;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
439658;magnum;1;x;242827;457269.0;1;4;1.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;320.0;320.0
441119;x;1;x;242877;458771.0;6;4;1.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
447683;danone gervais;1;x;243120;465539.0;3;3;10.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
454591;nestlé la laitière;1;x;243343;472704.0;1;5;7.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
457966;x;1;x;243427;476166.0;2;5;5.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
459579;x;1;x;243468;477834.0;7;4;1.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
461826;spéculoos;1;x;243540;480141.0;4;4;1.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
465336;nestlé;1;x;243734;483757.0;4;3;7.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
465403;x;1;x;243734;483825.0;7;6;3.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
465423;nestlé;1;x;243734;483846.0;2;5;2.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
477718;x;1;x;245026;496633.0;1;3;2.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
500124;nestlé extrême;1;x;246195;519738.0;5;3;4.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
500492;x;1;x;246200;520138.0;6;5;4.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
500510;nestlé extrême;1;x;246201;520161.0;3;5;3.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
500518;x;3;x;246201;520169.0;7;3;1.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
500548;nestlé extrême;1;x;246201;520201.0;4;5;7.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
500620;nestlé extrême;1;x;246201;520276.0;1;5;5.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
501657;carrefour;1;x;246222;521363.0;7;5;3.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
501821;mars;1;x;246223;521532.0;3;3;3.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;59.0;59.0
501904;adelis;1;x;246229;521623.0;3;4;1.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
501999;adelis;1;x;246229;521719.0;1;6;1.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
502346;x;3;x;246233;522069.0;2;5;2.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
502379;marque repère;1;x;246234;522104.0;6;6;1.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
502492;x;1;x;246238;522218.0;1;5;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
502570;stacciatella;1;x;246243;522297.0;1;5;6.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
502933;palais d'istambul;1;x;246259;522671.0;3;5;2.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
502994;x;1;x;246261;522738.0;1;3;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
503639;x;1;x;246282;523416.0;5;5;5.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;160.0;160.0
531998;x;1;x;253999;552750.0;1;3;4.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
532006;x;1;x;253999;552758.0;1;5;3.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
532020;oasis;1;x;253999;552773.0;5;4;2.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
532040;x;1;x;253999;552793.0;2;5;3.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
532046;x;1;x;253999;552799.0;3;3;4.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
532050;x;1;x;253999;552803.0;3;5;2.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
532073;oasis;1;x;253999;552826.0;4;5;6.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
532080;oasis;1;x;253999;552833.0;7;3;3.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
532088;x;1;x;253999;552841.0;7;5;3.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
532102;x;1;x;253999;552855.0;6;4;3.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
532106;oasis;1;x;253999;552859.0;6;5;4.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
