;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
43565;x;1;x;111611;46232.0;6;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
43592;x;1;x;111611;46259.0;2;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
43605;x;1;x;111611;46272.0;1;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
43673;x;1;x;111633;46342.0;6;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
43763;x;1;x;111633;46433.0;3;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
43911;x;1;x;111639;46583.0;5;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
43931;x;1;x;111641;46603.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
43952;x;1;x;111641;46628.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
43953;x;1;x;111641;46629.0;1;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
43960;x;1;x;111641;46636.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
43961;x;1;x;111641;46637.0;5;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
43998;x;1;x;111641;46678.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
43999;x;1;x;111641;46679.0;7;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
44000;x;1;x;111641;46680.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
44001;x;1;x;111641;46681.0;7;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
44002;x;1;x;111641;46682.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
44003;x;1;x;111641;46683.0;7;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
44044;x;1;x;111641;46724.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
44045;x;1;x;111641;46725.0;2;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
44046;x;1;x;111641;46726.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
44047;x;1;x;111641;46727.0;2;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
44237;x;1;x;111651;46917.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
44316;x;1;x;111663;46997.0;6;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
44388;lesieur;1;x;111663;47069.0;2;3;4.0;14;99;17130;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
44401;puget;1;x;111663;47082.0;2;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
44432;x;1;x;111663;47113.0;5;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
44441;puget;1;x;111663;47122.0;4;3;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
44452;puget;1;x;111663;47133.0;4;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
44472;x;1;x;111666;47153.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
44496;grand jury;1;x;111666;47177.0;1;3;11.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
44500;x;1;x;111666;47181.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
44503;grand jury;1;x;111666;47184.0;1;5;2.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
44519;x;1;x;111666;47200.0;5;3;4.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
44533;grand jury;1;x;111666;47214.0;6;5;2.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
44547;match;1;x;111666;47228.0;7;5;4.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
44567;match;1;x;111666;47248.0;3;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
44590;x;1;x;111666;47271.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
44657;x;1;x;111671;47338.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
44744;x;1;x;111672;47428.0;7;5;;14;99;81012;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
44762;x;1;x;111672;47450.0;5;3;;14;99;81012;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
44795;x;1;x;111672;47485.0;1;3;;14;99;81012;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
44815;lesieur;1;x;111674;47505.0;1;3;5.0;14;99;17130;0.0;0.0;1.0;0.0;0.0;4.0;40.0;40.0
44872;lesieur;1;x;111674;47562.0;2;5;8.0;14;99;17130;0.0;0.0;1.0;0.0;0.0;4.0;40.0;40.0
45049;lesieur isio 4;1;x;111676;47746.0;1;3;4.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
45075;lesieur isio 4;1;x;111676;47772.0;2;3;3.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
45088;x;1;x;111676;47785.0;2;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
45093;x;1;x;111676;47790.0;2;5;3.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
45176;x;1;x;111677;47873.0;4;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
45233;éco +;1;x;111677;47930.0;3;3;5.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
45279;x;1;x;111677;47978.0;5;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
45496;x;1;x;111706;48200.0;4;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
45538;x;1;x;111706;48242.0;6;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
45625;x;1;x;111708;48329.0;3;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
45641;lesieur;1;x;111708;48345.0;7;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;9.0;9.0
45657;lesieur;1;x;111708;48361.0;7;5;5.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;9.0;9.0
45698;lesieur;1;x;111708;48402.0;4;5;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;9.0;9.0
45763;lesieur;1;x;111708;48467.0;6;5;3.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;9.0;9.0
45828;lesieur;1;x;111708;48532.0;1;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;9.0;9.0
45851;lesieur;1;x;111708;48555.0;1;5;10.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;9.0;9.0
45864;puget;1;x;111715;48568.0;2;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
45865;lesieur isio 4;1;x;111715;48569.0;2;5;3.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
45937;x;1;x;111715;48643.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46089;lesieur isio 4;1;x;111716;48803.0;6;5;4.0;14;99;17700;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
46103;lesieur;1;x;111723;48817.0;5;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
46110;x;1;x;111723;48824.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46116;lesieur;1;x;111723;48830.0;5;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
46121;x;1;x;111723;48835.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46122;x;1;x;111723;48836.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
46142;lesieur;1;x;111723;48857.0;2;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
46145;lesieur;1;x;111723;48860.0;2;5;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
46149;x;1;x;111723;48864.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46150;x;1;x;111723;48865.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46169;x;1;x;111723;48884.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46200;x;1;x;111723;48918.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46201;x;1;x;111723;48919.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
46207;lesieur;1;x;111723;48925.0;1;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
46208;lesieur;1;x;111723;48926.0;1;3;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
46214;x;1;x;111723;48932.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46220;lesieur;1;x;111723;48938.0;1;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
46225;x;1;x;111723;48943.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46226;x;1;x;111723;48944.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46227;x;1;x;111723;48945.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
46237;lesieur;1;x;111723;48955.0;4;3;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
46246;lesieur;1;x;111723;48964.0;4;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
46248;lesieur;1;x;111723;48966.0;4;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
46254;x;1;x;111723;48972.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46255;x;1;x;111723;48973.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46256;x;1;x;111723;48974.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
46273;lesieur;1;x;111723;48993.0;3;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
46278;x;1;x;111723;48998.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46279;x;1;x;111723;48999.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46280;x;1;x;111723;49000.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
46308;x;1;x;111724;49028.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
46343;x;1;x;111724;49066.0;4;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
46383;x;1;x;111724;49109.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
46410;x;1;x;111724;49137.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
46438;x;1;x;111724;49165.0;3;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
46494;x;1;x;111724;49221.0;5;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
46509;x;1;x;111728;49236.0;3;3;8.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
46511;x;1;x;111728;49238.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46522;x;1;x;111728;49249.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46534;x;1;x;111728;49261.0;7;3;7.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
46537;x;1;x;111728;49264.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46546;x;1;x;111728;49273.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46560;x;1;x;111728;49287.0;4;3;7.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
46563;x;1;x;111728;49290.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46572;x;1;x;111728;49299.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46604;x;1;x;111728;49332.0;6;3;8.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
46606;x;1;x;111728;49334.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46626;x;1;x;111728;49354.0;2;3;6.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
46628;x;1;x;111728;49356.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46639;x;1;x;111728;49367.0;2;5;;14;99;81014;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
46653;x;1;x;111728;49381.0;1;3;8.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
46656;x;1;x;111728;49384.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
46728;x;1;x;111730;49459.0;2;3;5.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
46750;x;1;x;111730;49481.0;2;5;5.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
46828;x;1;x;111730;49559.0;7;5;6.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
46948;x;1;x;111730;49679.0;3;5;3.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
47272;x;1;x;111735;50004.0;1;3;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47384;x;1;x;111738;50116.0;5;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47402;lesieur isio 4;1;x;111738;50134.0;3;5;4.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
47405;x;1;x;111738;50137.0;3;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47443;lesieur isio 4;1;x;111738;50175.0;6;5;6.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
47444;x;1;x;111738;50176.0;6;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47458;x;1;x;111739;50190.0;5;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47459;x;1;x;111739;50191.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
47469;x;1;x;111739;50201.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47481;bonduelle;1;x;111739;50213.0;2;3;8.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
47493;sacla;1;x;111739;50225.0;6;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
47506;x;1;x;111739;50238.0;6;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
47517;x;1;x;111739;50249.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47522;x;1;x;111739;50254.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
47532;sacla;1;x;111739;50264.0;1;3;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
47540;x;1;x;111739;50272.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47542;x;1;x;111739;50274.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
47550;x;1;x;111739;50282.0;1;5;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47551;x;1;x;111739;50283.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
47559;auchan;1;x;111739;50291.0;4;3;3.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
47574;x;1;x;111739;50306.0;4;5;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47575;x;1;x;111739;50307.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47588;x;1;x;111739;50320.0;3;3;;14;99;81014;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
47597;x;1;x;111739;50329.0;3;5;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47598;x;1;x;111739;50330.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47671;lesieur;1;x;111749;50403.0;3;3;5.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
47699;x;1;x;111749;50431.0;3;5;10.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
47726;lesieur;1;x;111749;50458.0;7;5;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
47750;x;1;x;111749;50482.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47755;lesieur;1;x;111749;50487.0;4;5;4.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
47777;x;1;x;111749;50510.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47817;x;1;x;111749;50551.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47827;x;1;x;111749;50561.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47834;lesieur;1;x;111749;50568.0;1;3;2.0;14;99;17220;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
47847;lesieur;1;x;111749;50581.0;1;5;2.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
47868;champion;1;x;111750;50602.0;1;3;4.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
47873;x;1;x;111750;50607.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
47916;x;1;x;111750;50652.0;2;5;;14;99;81014;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
136058;lesieur;1;x;114981;144420.0;2;3;3.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
146646;lesieur isio 4;1;x;115241;155217.0;6;5;7.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
146655;lesieur isio 4;1;x;115241;155226.0;3;3;6.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
146710;lesieur isio 4;1;x;115241;155281.0;1;3;5.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
148235;x;1;x;115285;156866.0;2;3;;14;99;81014;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
148318;x;1;x;115285;156949.0;3;3;;14;99;81014;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
153545;x;1;x;115417;162289.0;2;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
153557;x;1;x;115417;162301.0;6;3;3.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
153590;x;1;x;115417;162334.0;7;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
153600;x;1;x;115417;162344.0;7;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
153679;x;1;x;115417;162423.0;3;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
154865;x;1;x;115451;163630.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
154876;x;1;x;115451;163641.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
154973;x;1;x;115451;163740.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
157009;x;1;x;115494;165818.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
157034;x;1;x;115494;165843.0;6;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
161706;x;1;x;115579;170624.0;1;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
161712;x;1;x;115579;170630.0;1;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
161728;x;1;x;115579;170648.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
161741;x;1;x;115579;170661.0;3;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
161743;x;1;x;115579;170663.0;3;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
