;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
42704;daddy;1;x;111576;45339.0;5;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
42711;x;3;x;111576;45346.0;5;2;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
42724;daddy;1;x;111576;45359.0;6;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
42741;daddy;1;x;111576;45378.0;7;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
42758;daddy;1;x;111576;45397.0;3;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
42776;daddy;1;x;111576;45415.0;2;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
42781;x;3;x;111576;45420.0;2;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
42791;x;1;x;111576;45430.0;2;4;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
42818;béghin say;1;x;111577;45458.0;3;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
42848;bonne maman;1;x;111577;45488.0;1;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
42905;béghin say;1;x;111577;45547.0;4;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
42927;béghin say;1;x;111597;45569.0;2;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
42931;x;2;x;111597;45573.0;2;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
42944;x;1;x;111597;45586.0;2;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
42953;béghin say;1;x;111597;45595.0;6;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
42966;béghin say;1;x;111597;45608.0;6;3;10.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
42976;béghin say;1;x;111597;45618.0;3;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
42980;x;2;x;111597;45622.0;3;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
42982;x;1;x;111597;45624.0;3;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
42993;béghin say;1;x;111597;45635.0;3;3;11.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43008;béghin say;1;x;111597;45650.0;4;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43023;x;1;x;111597;45665.0;4;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43031;béghin say;1;x;111597;45673.0;5;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43044;béghin say;1;x;111597;45686.0;5;3;10.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43058;béghin say;1;x;111597;45700.0;1;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43070;béghin say;1;x;111597;45712.0;1;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43080;béghin say;1;x;111597;45722.0;7;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43094;béghin say;1;x;111597;45736.0;7;3;11.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;3.5;3.5
43112;x;2;x;111599;45754.0;2;1;3.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
43124;béghin say;1;x;111599;45766.0;2;5;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
43128;x;2;x;111599;45770.0;6;1;3.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;10.0;10.0
43132;x;1;x;111599;45774.0;6;1;7.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
43141;x;2;x;111599;45783.0;6;5;5.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;10.0;10.0
43147;x;1;x;111599;45789.0;6;5;;30;3;81067;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
43151;bocage;1;x;111599;45793.0;3;1;3.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
43154;x;2;x;111599;45796.0;3;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
43170;x;2;x;111599;45815.0;3;5;6.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;10.0;10.0
43173;x;1;x;111599;45818.0;3;5;;30;3;81067;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
43176;x;1;x;111599;45821.0;4;1;3.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
43179;béghin say;1;x;111599;45824.0;4;1;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43196;x;2;x;111599;45841.0;5;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
43219;x;1;x;111599;45864.0;1;1;4.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
43222;x;2;x;111599;45867.0;1;1;7.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
43239;béghin say;1;x;111599;45884.0;1;5;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43244;x;2;x;111599;45890.0;7;1;4.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;20.0;20.0
43257;x;2;x;111599;45903.0;7;5;5.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;20.0;20.0
43258;x;1;x;111599;45904.0;7;5;;30;3;81067;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
43262;andros;1;x;111601;45908.0;5;1;3.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;20.0;20.0
43264;béghin say;1;x;111601;45910.0;5;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43277;andros;1;x;111601;45923.0;2;1;3.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;10.0;10.0
43279;béghin say;1;x;111601;45925.0;2;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43293;andros;1;x;111601;45940.0;6;1;3.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;20.0;20.0
43295;béghin say;1;x;111601;45942.0;6;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
43311;andros;1;x;111601;45961.0;1;1;3.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;20.0;20.0
43313;béghin say;1;x;111601;45963.0;1;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
43329;andros;1;x;111601;45980.0;4;1;3.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;10.0;10.0
43331;béghin say;1;x;111601;45982.0;4;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43344;andros;1;x;111601;45995.0;3;1;3.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;10.0;10.0
43346;béghin say;1;x;111601;45997.0;3;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43355;mi perla;1;x;111608;46006.0;6;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
43357;casino;1;x;111608;46008.0;6;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
43363;x;1;x;111608;46014.0;6;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43371;mi perla;1;x;111608;46022.0;3;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
43389;mi perla;1;x;111608;46043.0;7;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
43405;mi perla;1;x;111608;46063.0;1;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
43428;mi perla;1;x;111608;46088.0;2;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
43445;casino;1;x;111608;46110.0;5;1;2.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
43447;mi perla;1;x;111608;46112.0;5;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
43470;x;1;x;111608;46137.0;5;6;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43475;mi perla;1;x;111608;46142.0;4;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
43483;x;1;x;111608;46150.0;4;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43488;lidl;1;x;111611;46155.0;3;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
43494;lidl;1;x;111611;46161.0;3;3;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
43506;x;1;x;111611;46173.0;7;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43519;x;1;x;111611;46186.0;4;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43522;x;1;x;111611;46189.0;4;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43526;x;1;x;111611;46193.0;4;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43532;x;1;x;111611;46199.0;4;5;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43534;x;1;x;111611;46201.0;5;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43536;x;1;x;111611;46203.0;5;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43539;x;1;x;111611;46206.0;5;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43546;lidl;1;x;111611;46213.0;6;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
43559;x;1;x;111611;46226.0;6;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43568;lidl;1;x;111611;46235.0;2;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
43591;x;1;x;111611;46258.0;2;5;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43595;x;1;x;111611;46262.0;1;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43597;lidl;1;x;111611;46264.0;1;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
43609;x;1;x;111611;46276.0;1;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43623;lidl;1;x;111633;46290.0;5;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
43625;lidl;1;x;111633;46292.0;5;1;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43650;lidl;1;x;111633;46319.0;2;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
43651;lidl;1;x;111633;46320.0;2;1;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43666;lidl;1;x;111633;46335.0;6;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
43668;lidl;1;x;111633;46337.0;6;1;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43681;lidl;1;x;111633;46350.0;7;1;2.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
43699;lidl;1;x;111633;46368.0;1;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43700;lidl;1;x;111633;46369.0;1;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
43718;lidl;1;x;111633;46387.0;4;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
43720;lidl;1;x;111633;46389.0;4;1;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43748;lidl;1;x;111633;46418.0;3;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
43750;lidl;1;x;111633;46420.0;3;1;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43770;x;1;x;111639;46440.0;7;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
43792;x;1;x;111639;46462.0;4;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43823;x;1;x;111639;46493.0;1;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43843;x;1;x;111639;46513.0;2;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43867;x;1;x;111639;46537.0;3;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43890;x;1;x;111639;46560.0;6;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43893;x;1;x;111639;46563.0;6;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43924;x;1;x;111641;46596.0;4;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43937;x;1;x;111641;46613.0;1;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43947;x;1;x;111641;46623.0;1;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43956;x;1;x;111641;46632.0;5;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43974;x;1;x;111641;46650.0;6;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43979;x;1;x;111641;46655.0;6;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43991;x;1;x;111641;46671.0;7;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
43997;x;1;x;111641;46677.0;7;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
44015;x;1;x;111641;46695.0;3;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
44027;x;1;x;111641;46707.0;2;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
44038;x;1;x;111641;46718.0;2;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
44053;x;2;x;111650;46733.0;2;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
44056;x;1;x;111650;46736.0;2;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
44075;x;2;x;111650;46755.0;6;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
44098;x;2;x;111650;46778.0;3;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
44125;x;2;x;111650;46805.0;4;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
44150;x;2;x;111650;46830.0;5;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
44179;maison;2;x;111650;46859.0;1;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
44193;x;1;x;111650;46873.0;1;4;1.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
44207;x;2;x;111650;46887.0;7;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
44243;béghin say;1;x;111651;46923.0;1;5;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
44263;béghin say;1;x;111651;46943.0;3;3;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
44265;béghin say;1;x;111651;46945.0;3;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
44330;x;2;x;111663;47011.0;3;5;9.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
44351;match;1;x;111663;47032.0;7;5;6.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;20.0;20.0
44368;hollywood;1;x;111663;47049.0;1;3;10.0;30;2;31054;0.0;1.0;0.0;0.0;0.0;4.0;3.0;3.0
44378;x;2;x;111663;47059.0;1;5;8.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
44395;hollywood;1;x;111663;47076.0;2;3;11.0;30;2;31054;0.0;1.0;0.0;0.0;0.0;4.0;3.0;3.0
44407;x;2;x;111663;47088.0;2;5;9.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
44615;x;3;x;111671;47296.0;6;1;2.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;30.0;30.0
44633;cora;1;x;111671;47314.0;3;1;2.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;30.0;30.0
44644;x;1;x;111671;47325.0;3;5;5.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
44647;cora;1;x;111671;47328.0;4;1;2.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;30.0;30.0
44669;cora;1;x;111671;47350.0;5;1;2.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;30.0;30.0
44684;cora;1;x;111671;47365.0;1;1;2.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;30.0;30.0
44808;x;2;x;111674;47498.0;1;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
