;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
43888;x;1;x;111639;46558.0;6;3;1.0;37;1;25431;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
43984;x;3;x;111641;46664.0;6;5;1.0;37;1;25518;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
44008;x;3;x;111641;46688.0;7;5;1.0;37;1;25518;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
44671;quick;3;x;111671;47352.0;5;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;51.0;51.0
44688;x;2;x;111671;47369.0;1;3;2.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;158.0;158.0
44699;x;3;x;111671;47380.0;7;3;1.0;37;1;25543;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
44770;mac donald's;3;x;111672;47458.0;6;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;102.0;102.0
44772;mac donald's;3;x;111672;47460.0;6;3;3.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;4.0;204.0;204.0
45160;x;1;x;111677;47857.0;7;3;1.0;37;3;92055;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
45196;marque repère épi d'or;2;x;111677;47893.0;1;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;158.0;158.0
45405;x;2;x;111699;48104.0;5;5;2.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
45860;x;2;x;111715;48564.0;2;3;1.0;37;1;25519;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
45968;x;2;x;111715;48674.0;1;4;4.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
46059;x;2;x;111716;48772.0;4;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
46422;x;3;x;111724;49149.0;3;3;1.0;37;1;25521;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
46450;x;3;x;111724;49177.0;6;3;1.0;37;1;25476;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
46683;x;8;x;111730;49411.0;5;3;2.0;37;3;25523;;;;;;;17.5;17.5
46684;x;8;x;111730;49412.0;5;3;3.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
47052;x;3;x;111732;49784.0;3;5;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;204.0;204.0
47062;x;3;x;111732;49794.0;6;3;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;204.0;204.0
47326;herta;1;x;111736;50058.0;6;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
47662;x;2;x;111743;50394.0;3;5;1.0;37;3;25513;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
47886;x;3;x;111750;50620.0;5;5;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;4.0;410.0;410.0
47915;x;3;x;111750;50651.0;2;5;3.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;4.0;320.0;320.0
148322;x;2;x;115285;156953.0;3;5;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;316.0;316.0
154910;x;3;x;115451;163675.0;5;5;1.0;37;1;25533;0.0;0.0;0.0;0.0;1.0;1.0;474.0;474.0
157075;x;3;x;115494;165884.0;1;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
161733;x;2;x;115579;170653.0;2;5;2.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
161787;x;2;x;115579;170707.0;6;5;1.0;37;1;25530;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
165595;x;3;x;115704;174603.0;6;5;1.0;37;3;25513;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
166865;new frites;3;x;115736;175905.0;4;5;1.0;37;3;25513;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
166880;x;2;x;115736;175920.0;6;3;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
166893;mac donald's;3;x;115736;175933.0;2;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;158.0;158.0
166905;x;3;x;115736;175945.0;1;5;1.0;37;3;25513;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
170246;x;2;x;115832;179366.0;6;4;3.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
180797;x;2;x;116129;190217.0;2;5;1.0;37;3;92055;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
183084;x;2;x;116180;192549.0;2;2;6.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
183100;x;2;x;116180;192568.0;2;5;1.0;37;1;25488;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
183147;x;3;x;116180;192620.0;4;5;3.0;37;3;92055;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
183157;x;2;x;116180;192631.0;5;3;1.0;37;1;25488;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
183160;x;2;x;116180;192634.0;5;3;4.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
183164;x;2;x;116180;192638.0;5;5;1.0;37;1;25521;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
183762;mac donald's;3;x;116203;193244.0;3;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;316.0;316.0
190313;x;2;x;116373;199978.0;6;5;1.0;37;1;25431;0.0;0.0;0.0;0.0;1.0;1.0;260.0;260.0
190329;x;2;x;116373;199994.0;7;5;1.0;37;2;25403;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
193836;x;2;x;116458;203600.0;6;5;2.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
196843;mac donald's;3;x;116528;206710.0;5;5;3.0;37;2;25415;0.0;0.0;0.0;0.0;1.0;3.0;408.0;408.0
196906;x;2;x;116529;206781.0;6;5;1.0;37;1;25543;0.0;0.0;0.0;0.0;1.0;1.0;640.0;640.0
196970;aldi;1;x;116529;206863.0;2;5;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;3.0;204.0;204.0
201926;x;2;x;116685;211951.0;3;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
205532;x;1;x;116804;215664.0;3;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;204.0;204.0
205534;auchan;1;x;116804;215666.0;3;5;1.0;37;1;25431;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
217594;x;2;x;123893;228140.0;4;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
217633;x;8;x;123893;228181.0;3;3;1.0;37;1;25543;0.0;0.0;0.0;0.0;1.0;1.0;410.0;410.0
220321;x;2;x;127229;230956.0;2;5;1.0;37;1;25530;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
220340;daunat;1;x;127229;230975.0;3;3;1.0;37;1;25475;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
220382;sun burger;1;x;127229;231017.0;5;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;204.0;204.0
220419;daunat;1;x;127229;231054.0;7;3;1.0;37;1;25475;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
220428;x;2;x;127229;231063.0;7;5;1.0;37;1;25530;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
233167;x;2;x;137336;244146.0;2;5;2.0;37;1;25520;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
233168;x;2;x;137336;244147.0;2;5;3.0;37;1;25518;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
233225;mac donald's;3;x;137336;244205.0;5;3;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;158.0;158.0
234280;x;3;x;137389;245293.0;4;4;1.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
236407;intermarché;1;x;170052;247510.0;1;5;1.0;37;1;25519;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
237337;x;1;x;170084;248453.0;1;5;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
248015;x;2;x;170449;259430.0;3;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;204.0;204.0
248030;x;2;x;170449;259445.0;7;5;1.0;37;3;25513;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
248050;x;2;x;170449;259465.0;5;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
252606;x;2;x;170610;264210.0;5;5;1.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
252632;x;1;x;170610;264239.0;6;3;1.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
254316;x;2;x;170663;265941.0;1;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
262313;x;1;x;170961;274083.0;4;5;2.0;37;2;25403;0.0;0.0;0.0;0.0;1.0;4.0;375.0;375.0
272519;x;2;x;171173;284479.0;1;4;2.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
274860;x;3;x;171262;286902.0;1;3;1.0;37;1;25543;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
277641;x;3;x;171297;289771.0;5;4;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
279713;x;3;x;171356;291896.0;2;5;21.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
281785;x;3;x;171393;294011.0;3;3;1.0;37;1;25543;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
281799;x;3;x;171393;294025.0;7;3;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
281823;x;3;x;171393;294052.0;2;3;1.0;37;1;25543;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
281836;x;2;x;171393;294065.0;4;3;1.0;37;3;25513;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
297572;x;2;x;171805;310287.0;5;5;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;158.0;158.0
297586;harry's;2;x;171805;310301.0;6;5;1.0;37;1;25431;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
301781;x;2;x;171909;314671.0;5;5;4.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;316.0;316.0
305484;mac donald's;3;x;172012;318475.0;3;5;1.0;37;2;25415;0.0;0.0;0.0;0.0;1.0;1.0;204.0;204.0
315660;x;3;x;172294;328886.0;6;3;1.0;37;1;25518;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
322429;sodebo;1;x;172467;335826.0;4;3;1.0;37;1;25520;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
336753;x;1;x;172882;350597.0;5;5;1.0;37;1;25518;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
336771;mac donald's;3;x;172882;350615.0;7;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;204.0;204.0
340065;x;1;x;173012;353981.0;1;5;1.0;37;1;25475;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
340071;aldi;1;x;173012;353987.0;2;3;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;102.0;102.0
341495;herta;2;x;173059;355440.0;5;3;1.0;37;2;25403;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
341526;x;2;x;173059;355471.0;7;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
344100;x;1;x;173178;358138.0;3;5;2.0;37;1;25519;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
344115;x;2;x;173178;358155.0;7;5;2.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;158.0;158.0
344144;x;1;x;173178;358184.0;4;5;2.0;37;1;25518;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
344750;mac donald's;3;x;173200;358799.0;4;5;1.0;37;2;25415;0.0;0.0;0.0;0.0;1.0;4.0;204.0;204.0
349046;x;1;x;173323;363232.0;6;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;3.0;102.0;102.0
350456;x;2;x;173398;364836.0;2;4;1.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
350490;x;3;x;173398;364870.0;3;3;1.0;37;1;25431;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
356274;x;1;x;173668;370828.0;2;3;1.0;37;2;25415;0.0;0.0;0.0;0.0;1.0;3.0;158.0;158.0
360603;x;2;x;184031;375337.0;2;3;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
360651;x;2;x;184031;375385.0;6;3;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
375353;x;2;x;240083;390741.0;7;5;4.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
375381;herta;2;x;240083;390769.0;1;5;2.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
375525;x;3;x;240086;390914.0;3;5;1.0;37;3;25513;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
375795;aldi;1;x;240091;391191.0;3;5;2.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;3.0;102.0;102.0
375898;x;1;x;240094;391299.0;7;3;2.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;3.0;204.0;204.0
376046;x;1;x;240104;391447.0;7;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;102.0;102.0
376082;x;8;x;240104;391483.0;5;5;2.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
376127;x;3;x;240116;391528.0;1;5;1.0;37;2;25415;0.0;0.0;0.0;0.0;1.0;4.0;158.0;158.0
376135;x;1;x;240116;391536.0;5;3;1.0;37;1;25431;0.0;0.0;0.0;0.0;1.0;4.0;280.0;280.0
376172;x;3;x;240116;391573.0;7;5;1.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
376471;x;2;x;240130;391889.0;7;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
376606;x;1;x;240136;392024.0;6;5;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
376672;x;2;x;240137;392090.0;4;5;2.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
376678;mac donald's;3;x;240137;392096.0;7;3;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
376873;x;2;x;240149;392304.0;7;3;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
376893;x;2;x;240149;392324.0;5;3;2.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
376908;x;1;x;240149;392339.0;2;3;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
376921;x;2;x;240149;392352.0;1;3;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
376940;x;1;x;240153;392371.0;1;5;3.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;102.0;102.0
376959;x;1;x;240153;392391.0;3;3;1.0;37;1;25476;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
376966;x;3;x;240153;392398.0;4;3;1.0;37;1;25431;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
377065;x;2;x;240154;392499.0;5;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;260.0;260.0
378950;auchan;1;x;240200;394457.0;2;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;2.0;474.0;474.0
379115;x;1;x;240207;394622.0;4;3;1.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
379128;x;3;x;240207;394637.0;4;5;1.0;37;1;25543;0.0;0.0;0.0;0.0;1.0;1.0;410.0;410.0
379247;x;1;x;240207;394757.0;2;5;2.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;3.0;204.0;204.0
379463;champion;1;x;240211;394981.0;3;3;3.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;3.0;158.0;158.0
379663;quick;3;x;240217;395182.0;2;3;4.0;37;2;25415;0.0;0.0;0.0;0.0;1.0;4.0;158.0;158.0
379680;auchan;1;toast rond nature au pain de mie;240224;395199.0;5;3;1.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
379714;auchan;1;x;240224;395236.0;1;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;3.0;102.0;102.0
433262;x;2;x;242554;450727.0;6;4;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
433280;x;2;x;242554;450746.0;3;4;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
433349;x;2;x;242554;450815.0;2;5;2.0;37;1;25518;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
433392;x;2;x;242554;450858.0;4;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
438048;x;2;x;242766;455625.0;5;3;1.0;37;1;25543;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
438085;aldi;1;x;242767;455664.0;7;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;3.0;102.0;102.0
438124;x;2;x;242767;455704.0;2;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
439587;x;3;x;242827;457197.0;6;3;1.0;37;1;25431;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
445771;x;1;x;243042;463594.0;7;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
445786;x;1;x;243042;463609.0;2;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;102.0;102.0
449293;x;3;x;243161;467206.0;2;3;3.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;204.0;204.0
449334;x;1;x;243161;467247.0;4;5;1.0;37;3;92055;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
457972;x;3;x;243427;476172.0;1;3;2.0;37;1;25519;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
457973;auchan;1;x;243427;476173.0;1;3;3.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
461012;x;1;x;243517;479303.0;1;3;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;3.0;362.0;362.0
461018;x;1;x;243517;479309.0;1;5;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;3.0;362.0;362.0
461027;x;3;x;243517;479319.0;7;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
464320;x;1;x;243669;482709.0;3;5;2.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;102.0;102.0
465389;x;1;x;243734;483811.0;7;3;1.0;37;2;25415;0.0;0.0;0.0;0.0;1.0;3.0;158.0;158.0
477662;charal;1;x;245024;496575.0;5;5;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;158.0;158.0
477819;mac donald's;3;x;245026;496743.0;3;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;204.0;204.0
477912;aldi;1;x;245031;496840.0;4;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;3.0;102.0;102.0
499798;sodebo;1;x;246191;519400.0;6;3;1.0;37;3;25544;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
500231;x;2;x;246198;519848.0;1;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;102.0;102.0
500264;x;8;x;246198;519884.0;3;3;3.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;;35.0;35.0
500265;x;8;x;246198;519885.0;3;3;4.0;37;3;25544;0.0;0.0;0.0;0.0;1.0;;35.0;35.0
500332;herta;1;x;246199;519959.0;3;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
500489;x;1;x;246200;520135.0;6;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;102.0;102.0
500642;sodebo;1;x;246205;520300.0;6;3;1.0;37;1;25520;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
501603;x;2;x;246220;521301.0;4;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
502109;x;2;x;246231;521831.0;5;5;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
502292;maggi;1;x;246233;522014.0;7;3;3.0;37;2;25403;0.0;0.0;0.0;0.0;1.0;3.0;125.0;125.0
502304;x;3;x;246233;522026.0;4;3;1.0;37;3;92055;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
502309;maggi;1;x;246233;522031.0;4;5;1.0;37;2;25403;0.0;0.0;0.0;0.0;1.0;3.0;250.0;250.0
502355;x;3;x;246233;522080.0;1;3;2.0;37;1;25431;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
502401;x;2;x;246234;522127.0;7;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
502410;charal;1;x;246234;522136.0;1;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;408.0;408.0
502521;x;3;x;246238;522248.0;4;3;1.0;37;1;25431;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
502525;mac donald's;3;x;246238;522252.0;4;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;51.0;51.0
502745;x;2;x;246252;522476.0;3;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
502875;x;3;x;246259;522613.0;1;3;5.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
502905;netto;2;x;246259;522643.0;6;3;1.0;37;2;25403;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
502932;x;3;x;246259;522670.0;3;5;1.0;37;1;25543;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
503014;x;2;x;246261;522760.0;5;3;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
503035;x;2;x;246266;522783.0;4;3;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
503398;labeyrie;1;x;246276;523163.0;3;5;1.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
503635;mac donald's;3;x;246282;523412.0;5;5;1.0;37;2;25415;0.0;0.0;0.0;0.0;1.0;1.0;204.0;204.0
503636;x;1;x;246282;523413.0;5;5;2.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;102.0;102.0
532038;x;2;x;253999;552791.0;2;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
