;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
47553;auchan;1;fruits & fibres;111739;50285.0;4;1;1.0;2;1;32002;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
47577;auchan;1;fruits & fibres;111739;50309.0;3;1;1.0;2;1;32002;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
47895;x;1;x;111750;50629.0;7;1;1.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
166836;nestlé nesquick;1;nesquik;115736;175876.0;3;1;1.0;2;2;32135;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
166858;nestlé nesquick;1;nesquik;115736;175898.0;4;1;1.0;2;2;32135;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
166886;nestlé nesquick;1;nesquik;115736;175926.0;2;1;1.0;2;2;32135;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
166897;nestlé nesquick;1;nesquik;115736;175937.0;1;1;1.0;2;2;32135;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
191552;kellogg's spécial k;1;spécial k fruits rouges;116395;201241.0;5;1;1.0;2;3;32023;1.0;1.0;1.0;0.0;0.0;4.0;100.0;100.0
191562;kellogg's spécial k;1;spécial k fruits rouges;116395;201251.0;2;1;1.0;2;3;32023;1.0;1.0;1.0;0.0;0.0;4.0;100.0;100.0
191570;kellogg's spécial k;1;spécial k fruits rouges;116395;201259.0;6;1;1.0;2;3;32023;1.0;1.0;1.0;0.0;0.0;4.0;100.0;100.0
191575;kellogg's;1;spécial k fruits rouges;116395;201264.0;7;1;1.0;2;3;32023;1.0;1.0;1.0;0.0;0.0;4.0;100.0;100.0
191580;kellogg's spécial k;1;spécial k fruits rouges;116395;201269.0;1;1;1.0;2;3;32023;1.0;1.0;1.0;0.0;0.0;4.0;100.0;100.0
191589;kellogg's spécial k;1;spécial k fruits rouges;116395;201278.0;4;1;1.0;2;3;32023;1.0;1.0;1.0;0.0;0.0;4.0;100.0;100.0
191597;kellogg's spécial k;1;spécial k fruits rouges;116395;201286.0;3;1;1.0;2;3;32023;1.0;1.0;1.0;0.0;0.0;4.0;100.0;100.0
252618;kellogg's miel pops;1;miel pops;170610;264225.0;2;1;3.0;2;1;32133;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
274973;quaker;1;x;171263;287016.0;2;1;1.0;2;2;32112;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
274995;quaker;1;x;171263;287038.0;6;1;1.0;2;2;32112;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
275039;quaker;1;x;171263;287084.0;4;1;1.0;2;2;32112;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
275061;quaker;1;x;171263;287106.0;5;1;1.0;2;2;32112;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
275101;quaker;1;x;171263;287147.0;7;1;1.0;2;2;32112;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
281768;quaker;1;quaker oats croustillant aux fraises;171393;293994.0;6;1;2.0;2;3;32113;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
281783;quaker;1;quaker oats croustillant aux fraises;171393;294009.0;3;1;2.0;2;3;32113;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
281797;quaker;1;quaker oats croustillant aux fraises;171393;294023.0;7;1;2.0;2;3;32113;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
281808;quaker;1;quaker oats croustillant aux fraises;171393;294037.0;1;1;2.0;2;3;32113;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
281821;quaker;1;quaker oats croustillant berlingots d'avoine;171393;294050.0;2;1;2.0;2;4;32004;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
281828;quaker;1;quaker oats croustillant aux fraises;171393;294057.0;5;1;2.0;2;3;32113;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
281834;quaker;1;quaker oats croustillant aux fraises;171393;294063.0;4;1;2.0;2;3;32113;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
284502;kellogg's spécial k;1;spécial k nature;171482;296834.0;1;1;3.0;2;1;32021;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
284522;kellogg's spécial k;1;spécial k nature;171482;296855.0;5;1;2.0;2;1;32021;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
284547;kellogg's spécial k;1;spécial k nature;171482;296880.0;6;1;2.0;2;1;32021;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
284576;kellogg's spécial k;1;spécial k nature;171482;296909.0;7;1;4.0;2;1;32021;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
284591;kellogg's spécial k;1;spécial k nature;171482;296925.0;3;1;1.0;2;1;32021;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
284612;kellogg's spécial k;1;spécial k nature;171482;296949.0;2;1;3.0;2;1;32021;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
305448;kellogg's spécial k;1;spécial k fruits rouges;172012;318439.0;6;1;2.0;2;3;32023;1.0;0.0;1.0;0.0;0.0;4.0;75.0;75.0
305469;kellogg's spécial k;1;spécial k fruits rouges;172012;318460.0;3;1;3.0;2;3;32023;1.0;0.0;1.0;0.0;0.0;4.0;50.0;50.0
305501;kellogg's spécial k;1;spécial k fruits rouges;172012;318492.0;1;1;1.0;2;3;32023;1.0;0.0;1.0;0.0;0.0;4.0;75.0;75.0
315657;nestlé;1;cheerios;172294;328883.0;6;1;2.0;2;4;90032;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
315718;nestlé;1;cheerios;172294;328949.0;5;1;4.0;2;4;90032;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
315744;nestlé;1;cheerios;172294;328975.0;1;1;6.0;2;4;90032;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
315774;nestlé crunch;1;crunch;172294;329005.0;7;1;4.0;2;2;32135;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
341532;kellogg's coco pops;1;coco pops;173059;355477.0;3;1;3.0;2;2;32131;0.0;1.0;0.0;0.0;0.0;4.0;36.0;36.0
344103;kellogg's smacks;1;smacks;173178;358141.0;7;1;1.0;2;1;32000;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
344117;kellogg's smacks;1;smacks;173178;358157.0;7;6;1.0;2;1;32000;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
350525;nestlé chocapic;1;chocapic;173398;364905.0;5;1;2.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
350555;kellogg's frosties;1;frosties;173398;364935.0;7;2;1.0;2;1;32121;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
360556;nestlé chocapic;1;chocapic;184031;375290.0;7;1;7.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
366172;jordans;1;x;193855;381304.0;4;5;2.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
375354;nestlé chocapic;1;chocapic;240083;390742.0;4;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
375371;nestlé chocapic;1;chocapic;240083;390759.0;1;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
375384;nestlé chocapic;1;chocapic;240083;390772.0;2;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
375396;nestlé chocapic;1;chocapic;240083;390784.0;3;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
375413;nestlé chocapic;1;chocapic;240083;390801.0;6;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
375434;nestlé chocapic;1;chocapic;240083;390823.0;5;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
375569;auchan;1;x;240087;390958.0;6;1;2.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
375593;auchan;1;x;240087;390984.0;5;1;2.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
375596;auchan;1;x;240087;390987.0;1;1;2.0;2;2;32112;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
375821;nestlé crunch;1;crunch;240094;391217.0;1;1;1.0;2;2;32135;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
375918;éco +;1;muesli croustillant aux pépites de chocolat;240099;391319.0;4;1;3.0;2;2;32112;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
375949;marque repère brin de jour;1;muesli croustillant aux pépites de chocolat;240099;391350.0;5;1;1.0;2;2;32112;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
375968;marque repère brin de jour;1;x;240099;391369.0;6;1;3.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
375987;marque repère brin de jour;1;x;240099;391388.0;7;1;1.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
376053;nestlé chocapic;1;chocapic;240104;391454.0;1;1;2.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
376064;nestlé chocapic;1;chocapic;240104;391465.0;2;1;2.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;90.0;90.0
376070;nestlé chocapic;1;x;240104;391471.0;5;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
376090;x;1;x;240104;391491.0;4;1;1.0;2;1;32005;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
376130;nestlé crunch;1;crunch;240116;391531.0;5;1;1.0;2;2;32135;1.0;0.0;0.0;0.0;0.0;4.0;45.0;45.0
376165;nestlé crunch;1;crunch;240116;391566.0;7;1;2.0;2;2;32135;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
376218;chocoball;1;x;240119;391619.0;3;1;2.0;2;2;32001;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
376231;chocoball;1;x;240119;391632.0;7;1;1.0;2;2;32001;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
376257;chocoball;1;x;240119;391662.0;2;1;1.0;2;2;32001;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
376283;chocoball;1;x;240119;391690.0;4;1;2.0;2;2;32001;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
376421;lidl;1;x;240130;391839.0;5;1;3.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
376450;lidl;1;x;240130;391868.0;6;1;2.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
376463;lidl;1;x;240130;391881.0;7;1;3.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
376550;kellogg's corn flakes;1;corn flakes;240136;391968.0;2;1;2.0;2;1;32005;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
376608;bellona;1;x;240137;392026.0;1;1;1.0;2;3;32111;0.0;0.0;1.0;0.0;0.0;4.0;75.0;75.0
376674;bellona;1;x;240137;392092.0;7;1;1.0;2;4;32004;0.0;0.0;1.0;0.0;0.0;4.0;75.0;75.0
376789;aldi;1;x;240145;392215.0;2;1;1.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
376813;aldi;1;x;240145;392239.0;7;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
376842;aldi;1;x;240145;392272.0;4;1;1.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
376854;x;1;x;240145;392284.0;3;1;1.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
376971;nestlé lion;1;lion;240153;392403.0;7;1;1.0;2;4;90032;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
378528;nestlé lion;1;lion;240189;394003.0;7;1;4.0;2;4;90032;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
378542;nestlé lion;1;lion;240189;394018.0;4;1;2.0;2;4;90032;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
378579;nestlé lion;1;lion;240189;394058.0;6;1;2.0;2;4;90032;0.0;0.0;1.0;0.0;0.0;4.0;90.0;90.0
378592;nestlé lion;1;lion;240189;394071.0;2;1;2.0;2;4;90032;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
378601;nestlé lion;1;lion;240189;394081.0;1;1;1.0;2;4;90032;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
378722;cora;1;x;240194;394219.0;5;1;2.0;2;2;32131;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
378741;cora;1;x;240194;394239.0;4;1;2.0;2;2;32131;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
378781;nestlé nesquick;1;nesquik;240195;394282.0;7;1;5.0;2;2;32135;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
378840;nestlé nesquick;1;nesquik;240195;394346.0;6;1;3.0;2;2;32135;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
378885;nestlé nesquick;1;nesquik;240195;394392.0;1;1;4.0;2;2;32135;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
378907;nestlé nesquick;1;nesquik;240195;394414.0;1;5;1.0;2;2;32135;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
379028;x;3;x;240204;394535.0;4;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
379065;x;3;x;240204;394572.0;3;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
379165;nestlé crunch;1;crunch;240207;394674.0;5;6;4.0;2;2;32135;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
379215;nestlé crunch;1;crunch;240207;394725.0;7;6;4.0;2;2;32135;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
379514;little man;1;x;240217;395033.0;1;1;3.0;2;2;32112;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
379572;little man;1;x;240217;395091.0;6;1;2.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
379790;kellogg's;1;x;240225;395317.0;3;4;1.0;2;1;32003;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
436376;nestlé chocapic;1;chocapic;242682;453908.0;3;1;3.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
436397;nestlé chocapic;1;chocapic;242682;453929.0;2;1;2.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
444264;x;1;x;242995;462024.0;5;1;1.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
444352;x;1;x;242995;462112.0;4;1;2.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
447612;x;1;x;243120;465466.0;1;1;2.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
447630;kellogg's corn flakes;1;x;243120;465486.0;5;1;2.0;2;1;32133;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
447653;kellogg's corn flakes;1;x;243120;465509.0;2;1;2.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
447673;kellogg's corn flakes;1;x;243120;465529.0;3;1;2.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
447694;kellogg's corn flakes;1;x;243120;465550.0;4;1;2.0;2;1;32133;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
447712;kellogg's corn flakes;1;x;243120;465568.0;7;1;2.0;2;1;32133;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
449288;kellogg's chocos;1;chocos;243161;467201.0;2;1;1.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
449299;kellogg's chocos;1;chocos;243161;467212.0;6;1;1.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
449315;kellogg's chocos;1;chocos;243161;467228.0;1;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;2.0;45.0;45.0
449336;kellogg's chocos;1;chocos;243161;467249.0;3;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
454596;nestlé;1;x;243343;472709.0;5;1;1.0;2;2;32001;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
454609;carrefour;1;x;243343;472722.0;2;1;1.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
454624;carrefour;1;x;243343;472737.0;3;1;1.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
454642;carrefour;1;x;243343;472755.0;4;1;1.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
454653;nestlé;1;x;243343;472766.0;6;1;1.0;2;2;32001;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
457858;kellogg's coco pops;1;coco pops 2choc;243427;476053.0;3;1;1.0;2;2;32131;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
457877;kellogg's coco pops;1;coco pops;243427;476072.0;7;1;1.0;2;2;32131;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
457895;kellogg's coco pops;1;coco pops;243427;476093.0;4;1;1.0;2;2;32131;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
457916;nestlé chocapic;1;chocapic;243427;476114.0;5;1;1.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
457931;nestlé chocapic;1;chocapic;243427;476129.0;6;1;1.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
457948;kellogg's coco pops;1;coco pops;243427;476148.0;2;1;1.0;2;2;32131;0.0;0.0;1.0;0.0;0.0;4.0;75.0;75.0
457968;kellogg's coco pops;1;coco pops;243427;476168.0;1;1;2.0;2;2;32131;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
459543;nestlé;1;céréale infantile cacao;243468;477798.0;5;1;2.0;2;4;90032;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
459573;nestlé;1;céréale infantile cacao;243468;477828.0;7;1;2.0;2;4;90032;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
460426;nestlé lion;1;lion;243502;478705.0;1;1;1.0;2;4;90032;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
460477;kellogg's coco pops;1;coco pops;243502;478756.0;4;1;1.0;2;2;32131;0.0;1.0;0.0;0.0;0.0;4.0;30.0;30.0
461817;kellogg's;1;x;243540;480131.0;4;1;3.0;2;1;32003;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
461829;kellogg's;1;x;243540;480144.0;1;1;3.0;2;1;32021;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
461846;kellogg's;1;x;243540;480162.0;5;1;3.0;2;1;32021;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
461860;kellogg's;1;x;243540;480176.0;6;1;3.0;2;1;32021;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
461875;kellogg's;1;x;243540;480192.0;7;1;3.0;2;1;32021;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
461888;kellogg's coco pops;1;coco pops;243540;480205.0;3;1;3.0;2;2;32131;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
461901;kellogg's;1;x;243540;480218.0;2;1;3.0;2;1;32003;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
464268;auchan;1;x;243669;482655.0;1;1;1.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
464286;auchan;1;x;243669;482674.0;5;1;1.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
464296;x;1;x;243669;482684.0;6;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
464305;auchan;1;x;243669;482694.0;7;1;1.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
464323;auchan;1;x;243669;482712.0;2;1;1.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
465340;crousty céréales;1;x;243734;483761.0;1;1;1.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
477249;x;1;x;245014;496148.0;7;1;1.0;2;1;32000;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
477264;nestlé nesquick;1;nesquik;245014;496163.0;4;1;1.0;2;2;32135;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
477291;nestlé nesquick;1;nesquik;245014;496190.0;6;1;1.0;2;2;32135;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
477409;kellogg's frosties;1;frosties;245017;496309.0;1;1;1.0;2;1;32121;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
477467;carrefour kids;1;pétales de blé au chocolat;245018;496367.0;6;1;3.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
477483;winny;1;x;245018;496383.0;3;1;3.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
477501;carrefour kids;1;pétales de blé au chocolat;245018;496402.0;4;1;3.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
477517;carrefour kids;1;pétales de blé au chocolat;245018;496419.0;5;1;4.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
477530;kellogg's coco pops;1;coco pops;245018;496432.0;1;1;3.0;2;2;32131;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
477544;carrefour kids;1;pétales de blé au chocolat;245018;496446.0;7;1;2.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
477671;kellogg's frosties;1;frosties;245024;496584.0;6;4;1.0;2;1;32121;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
477714;auchan rik et rok;1;jumblies;245026;496629.0;1;1;3.0;2;2;32001;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
477734;auchan rik et rok;1;jumblies;245026;496651.0;5;1;2.0;2;2;32001;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
477787;auchan rik et rok;1;jumblies;245026;496709.0;7;1;3.0;2;2;32001;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
477842;blédina;1;blédine cacao;245031;496770.0;5;1;2.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
477867;blédina;1;blédine cacao;245031;496795.0;6;1;2.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
477879;blédina;1;blédine cacao;245031;496807.0;7;1;2.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
477892;blédina;1;blédine cacao;245031;496820.0;1;1;2.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
477904;blédina;1;blédine cacao;245031;496832.0;4;1;2.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
477915;blédina;1;blédine cacao;245031;496843.0;3;1;2.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
477942;bellona;1;x;245032;496872.0;7;4;3.0;2;4;32018;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
477984;bellona;1;x;245032;496917.0;6;1;2.0;2;4;32018;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
478021;bellona;1;x;245032;496954.0;2;4;2.0;2;4;32018;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
500008;nestlé chocapic;1;chocapic duo;246194;519613.0;2;1;3.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
500032;x;1;x;246194;519639.0;4;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
500051;nestlé chocapic;1;chocapic;246194;519660.0;7;1;3.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
500092;kellogg's spécial k;1;spécial k nature;246195;519703.0;1;1;1.0;2;1;32021;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
500118;kellogg's spécial k;1;spécial k nature;246195;519732.0;5;1;1.0;2;1;32021;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
500135;kellogg's spécial k;1;spécial k nature;246195;519749.0;6;1;1.0;2;1;32021;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
500152;kellogg's spécial k;1;spécial k nature;246195;519766.0;7;1;2.0;2;1;32021;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
