;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
42608;x;3;x;111572;45241.0;5;5;2.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;130.0;117.0
42629;charal;2;x;111572;45262.0;1;5;5.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;100.0;70.0
42657;x;2;x;111576;45292.0;4;3;7.0;17;5;6999;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
42736;charal;2;x;111576;45373.0;6;5;3.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
42802;x;2;x;111577;45441.0;6;3;3.0;17;2;25505;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
42867;x;3;x;111577;45507.0;2;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
42886;x;2;x;111577;45527.0;5;3;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;4.0;100.0;70.0
43223;x;2;x;111599;45868.0;1;3;1.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
43322;x;8;x;111601;45973.0;1;5;2.0;17;2;6255;;;;;;3.0;80.0;80.0
43333;x;8;x;111601;45984.0;4;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;2.0;130.0;130.0
43394;x;2;x;111608;46048.0;7;3;3.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
43397;x;2;x;111608;46055.0;7;5;2.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
43420;x;2;x;111608;46080.0;1;5;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
43429;x;1;x;111608;46089.0;2;3;1.0;17;2;25163;0.0;0.0;0.0;0.0;1.0;2.0;75.0;75.0
43438;x;2;x;111608;46098.0;2;5;5.0;17;5;6999;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
43458;x;3;x;111608;46123.0;5;5;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
43561;lidl;2;x;111611;46228.0;6;5;2.0;17;2;6257;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
43570;auchan;2;x;111611;46237.0;2;3;1.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
43601;auchan;2;x;111611;46268.0;1;3;4.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
43635;henri boucher;2;x;111633;46302.0;5;3;10.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
43854;x;3;x;111639;46524.0;2;5;3.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
43925;x;3;x;111641;46597.0;4;3;1.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
43933;x;3;x;111641;46605.0;4;5;2.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
43957;carrefour;2;x;111641;46633.0;5;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
43975;x;3;x;111641;46651.0;6;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
43993;carrefour;2;x;111641;46673.0;7;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
44058;x;2;x;111650;46738.0;2;3;2.0;17;2;6230;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
44104;x;2;x;111650;46784.0;3;3;1.0;17;3;28401;0.0;0.0;0.0;0.0;1.0;4.0;80.0;40.0
44186;x;2;x;111650;46866.0;1;3;3.0;17;2;6230;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
44232;x;2;x;111651;46912.0;1;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
44285;x;2;x;111651;46965.0;7;5;2.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
44438;x;3;x;111663;47119.0;4;3;1.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
44466;x;2;x;111666;47147.0;4;3;1.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
44488;x;2;x;111666;47169.0;1;3;3.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
44579;x;2;x;111666;47260.0;2;3;1.0;17;1;21501;0.0;0.0;0.0;0.0;1.0;1.0;80.0;48.0
44710;auchan;2;x;111671;47391.0;7;5;9.0;17;5;92040;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
44734;charal;2;x;111672;47417.0;7;3;1.0;17;5;6902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
44800;x;2;x;111672;47490.0;1;5;2.0;17;5;6902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
44854;x;8;x;111674;47544.0;2;3;1.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
44875;x;3;x;111674;47565.0;2;5;11.0;17;5;6999;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
44927;x;3;x;111674;47618.0;7;3;1.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;4.0;130.0;117.0
44947;x;3;x;111674;47638.0;6;3;3.0;17;5;6999;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
44970;x;3;x;111676;47661.0;6;3;5.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
45051;x;8;x;111676;47748.0;1;3;6.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;105.0;94.5
45091;carrefour;2;x;111676;47788.0;2;5;1.0;17;3;28202;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
45190;x;1;x;111677;47887.0;1;3;2.0;17;2;6250;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
45214;tendriade;2;x;111677;47911.0;2;3;4.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
45259;x;2;x;111677;47956.0;6;5;3.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;3.0;200.0;170.0
45410;x;2;x;111699;48109.0;5;5;7.0;17;2;6220;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
45445;x;2;x;111706;48144.0;3;3;2.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
45469;x;3;x;111706;48173.0;7;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
45553;x;3;x;111706;48257.0;2;3;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
45573;x;3;x;111706;48277.0;1;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
45610;x;3;x;111708;48314.0;3;3;10.0;17;2;6100;1.0;0.0;0.0;0.0;0.0;1.0;80.0;68.0
45680;x;3;x;111708;48384.0;4;3;3.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;130.0;110.5
45749;x;3;x;111708;48453.0;6;3;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;100.0;70.0
45785;x;2;x;111708;48489.0;2;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
45879;x;3;x;111715;48583.0;6;3;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
45951;x;3;x;111715;48657.0;5;5;8.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
45990;x;3;x;111715;48697.0;7;3;1.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;200.0;170.0
45997;x;3;x;111715;48706.0;7;5;4.0;17;3;28401;0.0;0.0;0.0;0.0;1.0;1.0;130.0;65.0
46011;henri boucher;2;x;111716;48720.0;1;5;3.0;17;2;25163;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
46027;x;2;x;111716;48736.0;2;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
46055;x;3;x;111716;48767.0;4;3;1.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;150.0;127.5
46083;x;3;x;111716;48796.0;6;3;2.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;4.0;150.0;127.5
46245;x;2;x;111723;48963.0;4;5;1.0;17;4;6511;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
46475;carrefour;2;x;111724;49202.0;5;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
46502;x;3;x;111728;49229.0;3;3;1.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;130.0;110.5
46530;x;3;x;111728;49257.0;7;3;3.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;130.0;110.5
46554;x;3;x;111728;49281.0;4;3;1.0;17;1;21501;0.0;0.0;0.0;0.0;1.0;1.0;130.0;78.0
46724;x;3;x;111730;49455.0;2;3;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
46965;carrefour;1;x;111732;49697.0;7;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;2.0;130.0;130.0
47003;carrefour;2;x;111732;49735.0;1;3;4.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
47022;x;3;x;111732;49754.0;2;3;1.0;17;5;6902;0.0;0.0;0.0;0.0;1.0;1.0;165.0;165.0
47127;x;2;x;111735;49859.0;7;3;3.0;17;2;6101;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
47139;x;3;x;111735;49871.0;7;5;3.0;17;5;6902;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
47168;x;3;x;111735;49900.0;4;5;3.0;17;5;6999;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
47188;x;2;x;111735;49920.0;5;3;3.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
47224;x;2;x;111735;49956.0;6;5;2.0;17;3;28451;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
47239;x;2;x;111735;49971.0;2;3;1.0;17;3;28202;0.0;0.0;0.0;0.0;1.0;1.0;178.0;178.0
47251;x;3;x;111735;49983.0;2;5;1.0;17;5;6999;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
47278;x;3;x;111735;50010.0;1;5;3.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;165.0;165.0
47315;x;2;x;111736;50047.0;5;3;1.0;17;3;28202;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
47399;x;3;x;111738;50131.0;3;5;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
47660;x;2;x;111743;50392.0;3;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
47674;x;3;x;111749;50406.0;3;3;8.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;130.0;117.0
47711;x;3;x;111749;50443.0;7;3;2.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;130.0;117.0
47742;x;3;x;111749;50474.0;4;3;6.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;105.0;94.5
47797;x;2;x;111749;50530.0;6;5;4.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
146618;x;2;x;115241;155189.0;2;3;1.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
146650;x;2;x;115241;155221.0;3;3;1.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
146684;x;2;x;115241;155255.0;5;3;1.0;17;4;6570;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
146706;x;3;x;115241;155277.0;1;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
148227;x;2;x;115285;156858.0;2;3;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
148258;x;2;x;115285;156889.0;7;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
149217;x;3;x;115310;157856.0;6;3;4.0;17;2;6110;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
149279;x;3;x;115310;157922.0;3;5;3.0;17;4;6531;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
153524;x;2;x;115417;162268.0;2;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
153534;x;2;x;115417;162278.0;2;5;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
153583;x;2;x;115417;162327.0;7;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
153608;x;8;x;115417;162352.0;1;3;2.0;17;5;6999;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
154870;x;2;x;115451;163635.0;7;3;1.0;17;2;6251;0.0;0.0;0.0;0.0;1.0;1.0;165.0;165.0
154895;x;3;x;115451;163660.0;4;5;2.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;105.0;94.5
154926;x;3;x;115451;163691.0;6;5;4.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
154965;x;3;x;115451;163732.0;1;5;1.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
157049;chanfrais;2;x;115494;165858.0;7;3;1.0;17;2;6250;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
157088;x;3;x;115494;165897.0;4;3;5.0;17;2;6220;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
161758;x;2;x;115579;170678.0;4;3;1.0;17;3;28202;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
164505;carrefour;2;x;115674;173498.0;1;3;2.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
164521;x;8;x;115674;173514.0;5;3;4.0;17;5;6999;0.0;0.0;0.0;0.0;1.0;;130.0;130.0
164532;x;3;x;115674;173525.0;2;3;2.0;17;2;6220;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
164551;x;2;x;115674;173544.0;3;5;3.0;17;2;6220;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
165478;x;3;x;115704;174485.0;3;3;6.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;80.0;68.0
165503;x;3;x;115704;174510.0;7;3;2.0;17;3;28202;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
165514;x;2;x;115704;174522.0;7;5;2.0;17;2;6251;1.0;0.0;0.0;0.0;0.0;1.0;80.0;80.0
165582;x;3;x;115704;174590.0;6;3;3.0;17;2;6251;1.0;0.0;0.0;0.0;0.0;1.0;80.0;80.0
165605;x;3;x;115704;174613.0;2;3;3.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
166655;x;3;x;115734;175695.0;7;3;2.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
166678;x;3;x;115734;175718.0;4;3;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
166708;x;3;x;115734;175748.0;1;3;4.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
166723;x;3;x;115734;175763.0;1;5;3.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
166841;henri boucher;2;x;115736;175881.0;3;3;2.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
166868;dia;2;x;115736;175908.0;5;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
170280;marque repère;2;x;115832;179400.0;7;5;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
170297;x;2;x;115832;179417.0;1;3;1.0;17;4;6550;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
170354;x;2;x;115832;179474.0;4;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
170369;william saurin;1;x;115832;179489.0;4;5;6.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
171059;x;3;x;115848;180201.0;6;3;6.0;17;3;28202;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
171144;x;2;x;115848;180289.0;2;3;3.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
171186;x;8;x;115848;180331.0;4;3;3.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;;130.0;117.0
178129;x;3;x;116039;187445.0;1;3;3.0;17;5;6902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
178195;auchan;2;x;116040;187511.0;3;3;3.0;17;3;28202;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
178223;x;2;x;116040;187539.0;4;3;2.0;17;3;28202;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
178253;x;3;x;116040;187569.0;6;3;3.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;100.0;85.0
180703;x;3;x;116129;190111.0;5;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
180716;charal;2;x;116129;190126.0;5;5;4.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;;150.0;150.0
180765;x;3;x;116129;190181.0;3;3;1.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
180774;x;8;x;116129;190193.0;3;5;2.0;17;2;25505;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
180786;x;3;x;116129;190206.0;2;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
182529;auchan;2;x;116168;191982.0;5;5;3.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;215.0;150.5
182543;x;2;x;116168;191996.0;2;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
182570;x;2;x;116168;192023.0;3;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
182603;auchan;2;x;116168;192057.0;4;5;2.0;17;2;6110;0.0;0.0;0.0;0.0;1.0;1.0;200.0;180.0
182618;auchan;2;x;116168;192072.0;7;3;2.0;17;2;6110;0.0;0.0;0.0;0.0;1.0;1.0;200.0;180.0
182644;x;1;x;116168;192098.0;6;3;2.0;17;2;6101;0.0;0.0;0.0;0.0;1.0;2.0;90.0;90.0
182658;x;2;x;116168;192114.0;6;5;4.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
182998;carrefour;2;x;116179;192462.0;4;3;2.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
183015;carrefour;2;x;116179;192479.0;5;3;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
183032;carrefour;2;x;116179;192496.0;6;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
183113;x;3;x;116180;192581.0;6;5;2.0;17;5;25506;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
183128;x;3;x;116180;192599.0;3;5;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;178.0;124.6
183169;boucherie;2;x;116180;192643.0;1;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
183712;charal;2;x;116203;193194.0;1;5;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
183725;x;8;x;116203;193207.0;5;3;1.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;3.0;100.0;90.0
189888;x;3;x;116354;199549.0;7;3;1.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
189909;x;2;x;116354;199570.0;4;3;1.0;17;2;25163;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
189910;x;2;x;116354;199571.0;4;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
190281;x;2;x;116373;199943.0;5;3;2.0;17;2;6251;1.0;0.0;0.0;0.0;0.0;1.0;130.0;130.0
190307;aldi;2;x;116373;199972.0;6;3;3.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
190332;x;3;x;116373;199997.0;1;3;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
191565;charal;2;x;116395;201254.0;2;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
191584;charal;2;x;116395;201273.0;1;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
193845;x;2;x;116458;203609.0;7;3;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;4.0;140.0;98.0
193890;x;3;x;116458;203654.0;2;3;3.0;17;3;28202;1.0;0.0;1.0;0.0;0.0;4.0;140.0;140.0
196799;x;3;x;116528;206664.0;7;3;3.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;240.0;204.0
196821;x;8;x;116528;206686.0;4;3;4.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
196881;carrefour;2;x;116528;206752.0;1;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;105.0;105.0
196931;x;2;x;116529;206814.0;7;3;2.0;17;1;21501;0.0;0.0;0.0;0.0;1.0;1.0;130.0;78.0
196944;match;2;x;116529;206829.0;1;3;2.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;130.0;117.0
196962;match;2;x;116529;206851.0;2;3;3.0;17;2;25163;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
196998;x;3;x;116529;206895.0;4;5;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
201861;x;3;x;116685;211886.0;2;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
201883;x;3;x;116685;211908.0;7;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;165.0;165.0
201888;x;3;x;116685;211913.0;7;5;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
201895;x;3;x;116685;211920.0;1;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
201910;x;3;x;116685;211935.0;4;3;2.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
201916;x;3;x;116685;211941.0;4;5;2.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
205547;x;2;x;116804;215679.0;4;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
205561;x;2;x;116804;215693.0;6;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
205568;x;2;x;116804;215700.0;2;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
205572;x;3;x;116804;215704.0;2;5;1.0;17;5;25506;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
207702;x;2;x;116848;217868.0;5;3;1.0;17;5;6902;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
207709;x;2;x;116848;217875.0;5;5;1.0;17;5;6902;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
207743;lidl;2;x;116848;217909.0;7;3;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;100.0;70.0
207768;x;2;x;116848;217934.0;4;3;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;400.0;280.0
207777;x;2;x;116848;217943.0;4;5;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;100.0;70.0
207786;x;3;x;116848;217952.0;3;3;2.0;17;5;6902;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
217600;x;2;x;123893;228146.0;1;3;1.0;17;5;6999;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
217618;x;3;x;123893;228166.0;2;3;3.0;17;5;6999;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
217662;x;8;x;123893;228210.0;5;3;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;;215.0;150.5
220305;x;8;x;127229;230940.0;2;3;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
220307;x;8;x;127229;230942.0;2;3;3.0;17;5;25506;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
220365;x;3;x;127229;231000.0;4;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
220390;éco +;1;x;127229;231025.0;5;5;2.0;17;2;6253;0.0;0.0;0.0;0.0;1.0;2.0;180.0;180.0
220397;x;8;x;127229;231032.0;1;3;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;;105.0;73.5
233180;x;2;x;137336;244160.0;6;5;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;120.0;84.0
233202;x;2;x;137336;244182.0;3;5;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
233244;x;3;x;137336;244224.0;1;3;2.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;200.0;180.0
234167;x;2;x;137389;245176.0;5;3;3.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;240.0;204.0
