;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
46642;canderel;1;x;111728;49370.0;1;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
46655;x;1;x;111728;49383.0;1;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
47316;maggi;1;x;111736;50048.0;5;3;2.0;44;99;11007;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
154847;sucandine;1;x;115451;163612.0;3;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
154884;sucandine;1;x;115451;163649.0;4;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
154904;sucandine;1;x;115451;163669.0;5;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
154935;sucandine;1;x;115451;163700.0;2;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
262323;x;1;x;170961;274093.0;5;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
376310;céréal;1;x;240128;391718.0;4;5;2.0;44;99;42500;0.0;0.0;0.0;1.0;0.0;4.0;9.0;9.0
477889;canderel;1;x;245031;496817.0;7;5;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;5.0;5.0
