;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
35856;source sainte hélène;1;x;111404;37868.0;6;5;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
35860;source sainte hélène;1;x;111404;37872.0;2;1;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;480.0;480.0
35866;source sainte hélène;1;x;111404;37878.0;2;3;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;480.0;480.0
35870;source sainte hélène;1;x;111404;37882.0;2;5;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
35877;source sainte hélène;1;x;111404;37889.0;1;3;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
35883;source sainte hélène;1;x;111404;37895.0;1;5;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;420.0;420.0
35918;evian;1;x;111405;37930.0;6;3;7.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
35927;evian;1;x;111405;37939.0;6;5;3.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
35959;evian;1;x;111405;37971.0;4;3;6.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
35963;evian;1;x;111405;37975.0;4;5;4.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
36031;beaupré;1;x;111411;38043.0;6;3;6.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
36042;beaupré;1;x;111411;38054.0;6;5;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
36056;x;3;x;111411;38068.0;3;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
36061;beaupré;1;x;111411;38075.0;3;5;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
36072;x;3;x;111411;38086.0;7;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
36080;beaupré;1;x;111411;38095.0;7;5;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
36094;x;3;x;111411;38109.0;1;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
36100;beaupré;1;x;111411;38117.0;1;5;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36111;beaupré;1;x;111411;38128.0;2;3;7.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
36122;beaupré;1;x;111411;38139.0;2;5;7.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
36135;beaupré;1;x;111411;38152.0;5;3;6.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
36144;beaupré;1;x;111411;38161.0;5;5;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
36158;x;3;x;111411;38175.0;4;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
36166;beaupré;1;x;111411;38184.0;4;5;6.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
36188;casino amanda;1;x;111413;38343.0;7;3;14.0;31;1;76004;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
36193;casino amanda;1;x;111413;38350.0;7;5;4.0;31;1;76004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36203;casino amanda;1;x;111413;38360.0;4;3;5.0;31;1;76004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36212;casino amanda;1;x;111413;38369.0;4;5;5.0;31;1;18045;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
36223;x;3;x;111413;38380.0;1;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36235;casino amanda;1;x;111413;38393.0;1;5;11.0;31;1;76004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36253;x;3;x;111413;38411.0;2;3;12.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
36264;casino amanda;1;x;111413;38422.0;2;5;8.0;31;1;76004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36287;casino amanda;1;x;111413;38445.0;3;5;9.0;31;1;76004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36308;casino amanda;1;x;111413;38466.0;6;5;6.0;31;1;76004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36341;casino amanda;1;x;111413;38499.0;5;5;7.0;31;1;76004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36344;casino amanda;1;x;111413;38502.0;5;6;1.0;31;1;76004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
36349;x;3;x;111414;38507.0;3;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36360;x;3;x;111414;38518.0;7;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
36374;x;3;x;111414;38532.0;4;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
36378;x;3;x;111414;38537.0;5;3;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36398;x;3;x;111414;38559.0;2;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36418;x;3;x;111417;38580.0;6;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
36519;x;1;x;111417;38681.0;5;5;7.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
36551;x;3;x;111419;38714.0;4;1;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
36557;x;3;x;111419;38720.0;4;3;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36564;badoit;1;x;111419;38727.0;4;4;1.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
36568;x;3;x;111419;38731.0;4;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36572;badoit;1;x;111419;38735.0;4;6;1.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
36576;x;3;x;111419;38739.0;1;1;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
36579;badoit;1;x;111419;38742.0;1;2;1.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
36587;x;3;x;111419;38750.0;1;3;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
36594;badoit;1;x;111419;38757.0;1;4;1.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
36600;x;3;x;111419;38763.0;1;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
36601;badoit;1;x;111419;38764.0;1;6;1.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
36607;x;3;x;111419;38770.0;5;1;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
36614;x;3;x;111419;38777.0;5;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
36618;x;3;x;111419;38785.0;5;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
36629;x;3;x;111419;38799.0;6;1;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
36638;x;3;x;111419;38812.0;6;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
36645;x;3;x;111419;38819.0;6;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
36651;x;3;x;111419;38825.0;7;1;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
36663;x;3;x;111419;38837.0;7;3;11.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
36669;x;3;x;111419;38848.0;7;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
36680;x;3;x;111419;38859.0;7;5;11.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36688;x;3;x;111419;38868.0;3;1;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
36691;badoit;1;x;111419;38871.0;3;2;1.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
36697;x;3;x;111419;38877.0;3;3;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
36707;x;3;x;111419;38887.0;3;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
36713;x;3;x;111419;38898.0;2;1;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
36722;x;3;x;111419;38907.0;2;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
36728;badoit;1;x;111419;38913.0;2;4;2.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
36736;x;3;x;111419;38921.0;2;5;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
36752;volvic;1;x;111420;38937.0;4;3;9.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
36757;volvic;1;x;111420;38942.0;4;4;5.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;225.0;225.0
36766;volvic;1;x;111420;38951.0;4;5;8.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
36767;volvic;1;x;111420;38952.0;4;6;1.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
36776;volvic;1;x;111420;38961.0;1;2;4.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
36782;x;3;x;111420;38967.0;1;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36785;volvic;1;x;111420;38970.0;1;4;3.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
36794;marque repère;1;x;111420;38979.0;1;5;8.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
36805;volvic;1;x;111420;38990.0;5;2;4.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
36810;x;3;x;111420;38995.0;5;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36815;volvic;1;x;111420;39000.0;5;4;4.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
36823;volvic;1;x;111420;39008.0;5;5;7.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
36834;volvic;1;x;111420;39019.0;6;2;4.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
36839;x;3;x;111420;39024.0;6;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36851;volvic;1;x;111420;39036.0;6;5;7.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
36860;volvic;1;x;111420;39045.0;7;2;3.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
36865;volvic;1;x;111420;39050.0;7;3;4.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
36874;volvic;1;x;111420;39059.0;7;5;6.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
36887;x;3;x;111420;39072.0;3;3;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
36897;volvic;1;x;111420;39082.0;3;5;7.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
36906;volvic;1;x;111420;39091.0;2;2;4.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
36913;x;3;x;111420;39098.0;2;3;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
36925;volvic;1;x;111420;39110.0;2;5;7.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
36927;volvic;1;x;111420;39112.0;2;6;2.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
