;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
37653;marque repère côté table;1;x;111430;39849.0;5;4;1.0;39;4;25126;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
37710;x;2;x;111433;39909.0;5;3;2.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
37716;x;2;x;111433;39915.0;5;5;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
37822;x;1;x;111433;40022.0;4;5;1.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;160.0;160.0
38165;marque repère;1;x;111447;40370.0;1;3;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
38191;x;3;x;111447;40396.0;2;3;2.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;4.0;330.0;297.0
38211;carrefour;1;x;111447;40416.0;5;3;1.0;39;3;25412;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
38920;x;2;x;111461;41139.0;4;5;1.0;39;4;25172;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
38935;x;1;x;111461;41154.0;1;3;3.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
38969;x;1;x;111461;41191.0;3;3;1.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
38976;x;2;x;111461;41199.0;3;5;3.0;39;4;25172;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
39013;william saurin;1;x;111461;41236.0;5;5;1.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;320.0;320.0
39151;carrefour;1;x;111462;41378.0;4;5;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
39366;x;3;x;111471;41597.0;4;5;1.0;39;3;10023;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
39367;x;3;x;111471;41598.0;4;5;2.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
39368;x;3;x;111471;41599.0;4;5;3.0;39;3;25419;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
39471;x;2;x;111474;41800.0;2;3;1.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
39490;x;1;x;111474;41819.0;6;3;1.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
130071;x;2;x;114761;138205.0;7;5;3.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
130088;x;3;x;114761;138222.0;4;3;3.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;338.0;338.0
130107;x;2;x;114761;138241.0;1;3;3.0;39;4;25125;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
130187;x;3;x;114761;138322.0;6;3;3.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
153407;x;2;x;115416;162148.0;7;5;2.0;39;6;25130;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
153463;x;2;x;115416;162206.0;4;5;7.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
167709;x;2;x;115763;176772.0;3;5;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
167719;x;2;x;115763;176782.0;4;3;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
171900;x;3;x;115883;181073.0;3;3;3.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
171970;x;3;x;115883;181145.0;1;3;1.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
173053;x;1;x;115913;182270.0;4;5;1.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
173136;x;1;x;115913;182354.0;6;3;1.0;39;7;25602;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
173234;x;2;x;115913;182452.0;2;3;3.0;39;4;25125;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
173246;maggi;1;x;115913;182464.0;2;5;3.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;3.0;338.0;338.0
176538;dia;1;x;115988;185835.0;6;5;7.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;4.0;460.0;460.0
176584;x;2;x;115988;185881.0;1;5;3.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
181825;thiriet;1;x;116151;191261.0;2;3;2.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;3.0;225.0;225.0
182890;marque repère tante yvonne;1;x;116178;192352.0;2;5;5.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
182898;barilla;2;x;116178;192360.0;6;3;2.0;39;2;25156;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
182925;père dodu;1;x;116178;192387.0;4;3;1.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;4.0;225.0;225.0
186787;x;8;x;116248;196361.0;3;5;5.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;;450.0;450.0
189682;x;2;x;116337;199341.0;5;3;7.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
191443;x;8;x;116393;201122.0;3;3;3.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;;160.0;160.0
191525;champion;8;x;116393;201213.0;2;5;4.0;39;1;25033;;;;;;;680.0;680.0
194377;père dodu;1;x;116476;204153.0;5;3;2.0;39;4;25126;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
194403;x;1;x;116476;204179.0;1;3;3.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
199827;x;2;x;116626;209789.0;5;3;2.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
208090;x;3;x;116864;218273.0;5;5;8.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
208099;x;2;x;116864;218283.0;2;3;1.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;1.0;500.0;450.0
208193;x;3;x;116864;218382.0;7;5;8.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
208202;x;2;x;116864;218392.0;6;3;1.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
208543;x;2;x;116878;218749.0;7;3;3.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
211107;x;3;x;116988;221433.0;5;3;3.0;39;4;26054;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
216131;x;2;x;117192;226628.0;3;5;3.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;1.0;460.0;460.0
216178;x;3;x;117192;226685.0;6;3;2.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;4.0;430.0;387.0
216219;x;2;x;117192;226727.0;1;3;9.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
225759;dia;1;x;134025;236558.0;3;3;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;2.0;450.0;450.0
232303;x;3;x;137288;243265.0;7;3;2.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
232329;champion;1;x;137288;243291.0;6;3;2.0;39;4;25146;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
255315;x;2;x;170710;266967.0;6;3;8.0;39;1;25071;0.0;0.0;0.0;0.0;1.0;1.0;480.0;480.0
255380;x;2;x;170710;267032.0;1;3;10.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
263459;x;2;x;170984;275256.0;7;3;1.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;600.0;600.0
263507;x;1;x;170984;275304.0;1;3;2.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;280.0;280.0
263526;x;2;x;170984;275323.0;2;3;1.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;280.0;280.0
263581;toupre d'alsace;1;x;170984;275378.0;6;3;3.0;39;2;25109;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
268344;x;2;x;171088;280212.0;7;3;5.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;1.0;230.0;207.0
271383;x;2;x;171154;283323.0;5;3;1.0;39;4;25121;0.0;0.0;0.0;0.0;1.0;1.0;95.0;85.5
271435;maggi;1;x;171154;283378.0;7;3;2.0;39;4;25146;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
291682;x;1;x;171660;304214.0;6;5;1.0;39;2;25135;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
291779;x;2;x;171661;304311.0;4;5;3.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
291834;x;3;x;171661;304371.0;6;3;1.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
291839;x;2;x;171661;304376.0;6;5;4.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
292790;x;2;x;171704;305369.0;1;5;1.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
292851;x;2;x;171704;305430.0;3;3;4.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
293898;x;2;x;171718;306505.0;5;5;1.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;1.0;188.0;188.0
296575;x;3;x;171788;309259.0;3;3;5.0;39;3;25108;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
296624;x;1;x;171788;309308.0;4;5;2.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
296697;x;3;x;171788;309381.0;2;3;1.0;39;3;25419;0.0;0.0;0.0;0.0;1.0;1.0;88.0;88.0
296698;x;3;x;171788;309382.0;2;3;2.0;39;3;25551;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
296699;x;3;x;171788;309383.0;2;3;3.0;39;3;10023;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
296712;x;2;x;171788;309396.0;2;5;5.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;1.0;900.0;900.0
299905;x;1;x;171864;312726.0;3;5;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;3.0;450.0;450.0
299933;x;3;x;171864;312754.0;7;5;1.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;1.0;650.0;585.0
304240;x;1;x;171967;317198.0;7;5;2.0;39;4;8601;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
305404;x;3;x;172008;318394.0;2;5;2.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
308166;x;3;x;172072;321225.0;4;5;2.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
312356;x;3;x;172169;325490.0;7;3;2.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;4.0;230.0;207.0
312373;x;3;x;172169;325507.0;1;3;3.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
312402;x;2;x;172169;325537.0;2;5;5.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;480.0;480.0
312406;giovanni panzani;2;x;172169;325541.0;5;3;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
317478;x;2;x;172352;330756.0;5;3;4.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
317489;x;2;x;172352;330767.0;5;5;5.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
317600;x;2;x;172352;330878.0;4;5;4.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
328112;x;1;x;172629;341642.0;3;3;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
328133;x;3;x;172629;341663.0;6;3;1.0;39;3;25419;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
328135;x;1;x;172629;341665.0;6;3;3.0;39;7;25088;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
328145;x;8;x;172629;341676.0;6;5;2.0;39;5;25509;0.0;0.0;0.0;0.0;1.0;;250.0;250.0
335339;restaurant;3;x;172816;349145.0;1;3;1.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;4.0;115.0;115.0
335342;x;3;x;172816;349148.0;1;5;1.0;39;3;25108;0.0;0.0;0.0;0.0;1.0;;70.0;70.0
335356;x;3;x;172816;349163.0;2;3;2.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
340824;x;2;x;173044;354763.0;4;5;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
342669;x;1;x;173109;356640.0;3;3;1.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
342681;dia;2;x;173109;356652.0;7;3;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
342750;dia;1;x;173109;356723.0;1;5;1.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
346372;x;1;x;173239;360475.0;1;3;5.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
346397;x;3;x;173239;360501.0;5;3;2.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
346452;x;3;x;173239;360556.0;3;3;2.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
347661;x;2;x;173283;361824.0;2;5;7.0;39;2;25122;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
348734;x;2;x;173321;362918.0;3;3;2.0;39;1;25111;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
348910;x;1;x;173321;363096.0;1;5;2.0;39;6;25123;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
350324;x;2;x;173397;364703.0;2;5;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
350405;père dodu;1;x;173397;364785.0;4;3;1.0;39;4;25126;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
350418;x;2;x;173397;364798.0;4;5;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;338.0;338.0
354713;x;2;x;173585;369239.0;3;3;2.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
354730;baron;1;x;173585;369256.0;7;3;2.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;2.0;430.0;387.0
354768;x;2;x;173585;369294.0;2;3;1.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
356223;garbit;1;x;173667;370776.0;2;3;1.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;4.0;250.0;225.0
356244;x;3;x;173667;370798.0;5;5;2.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
358412;x;1;x;173782;373079.0;1;5;2.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
358424;le gaulois;1;x;173782;373091.0;7;3;1.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
358751;x;2;x;173787;373422.0;5;5;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
358776;x;2;x;173787;373447.0;2;5;1.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;380.0;380.0
358782;x;2;x;173787;373453.0;6;3;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;1.0;338.0;338.0
358789;marque repère côté table;1;x;173787;373460.0;6;5;1.0;39;2;25135;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
358837;charal;1;x;173787;373515.0;1;5;1.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
358871;x;2;x;173787;373549.0;3;3;1.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;380.0;380.0
371688;x;2;x;193947;386949.0;2;3;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;338.0;338.0
371734;x;3;x;193947;386997.0;3;3;1.0;39;4;8913;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
371783;x;3;x;193947;387048.0;5;3;2.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
373622;x;1;x;240039;388915.0;3;3;1.0;39;3;25551;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
373644;x;8;x;240039;388937.0;4;3;9.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
373649;x;1;x;240039;388946.0;4;5;2.0;39;3;25551;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
373719;carrefour;1;x;240041;389021.0;6;3;1.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;160.0;160.0
373727;carrefour;1;x;240041;389029.0;6;5;1.0;39;3;25409;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
373824;x;3;x;240042;389126.0;1;3;1.0;39;7;25614;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
373825;x;3;x;240042;389127.0;1;3;2.0;39;4;25126;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
373846;x;3;x;240042;389150.0;5;3;2.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
373866;x;8;x;240042;389172.0;6;3;1.0;39;7;25614;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
373902;mac donald's;3;x;240042;389211.0;3;3;1.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;3.0;300.0;300.0
373946;x;2;x;240045;389256.0;5;3;2.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
374011;x;1;x;240045;389328.0;7;3;1.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
374060;x;2;x;240045;389377.0;4;5;1.0;39;1;25092;0.0;0.0;0.0;0.0;1.0;1.0;350.0;315.0
374096;x;1;x;240047;389414.0;5;3;2.0;39;7;25614;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
374230;x;1;x;240048;389556.0;5;3;1.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
374332;x;1;x;240048;389662.0;6;3;1.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
374350;x;2;x;240050;389680.0;5;5;1.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
374354;x;2;x;240050;389684.0;2;3;1.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
374357;x;2;x;240050;389687.0;2;5;2.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
374367;grand jury;1;x;240050;389699.0;1;3;1.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
374372;x;2;x;240050;389704.0;1;5;1.0;39;6;25130;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
374383;william saurin;1;x;240050;389715.0;4;5;1.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;160.0;160.0
374400;carrefour;1;x;240051;389732.0;6;3;1.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
374418;x;1;x;240051;389750.0;3;3;1.0;39;3;25549;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
374451;x;3;x;240051;389788.0;1;3;2.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
374543;x;3;x;240054;389882.0;7;3;1.0;39;3;25412;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
374551;x;1;x;240054;389891.0;7;5;1.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;3.0;250.0;250.0
374569;x;2;x;240054;389914.0;4;5;1.0;39;5;25020;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
374575;x;1;x;240054;389920.0;5;3;1.0;39;7;25601;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
374577;x;1;x;240054;389922.0;5;3;3.0;39;1;25159;0.0;0.0;0.0;0.0;1.0;4.0;115.0;103.5
374583;carrefour;1;x;240054;389928.0;5;5;1.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
374590;x;2;x;240054;389935.0;6;3;2.0;39;6;25162;0.0;0.0;0.0;0.0;1.0;4.0;138.0;138.0
374599;petit jean;1;x;240054;389944.0;6;5;3.0;39;4;8913;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
374650;maggi;1;x;240054;389997.0;1;5;3.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;3.0;375.0;375.0
374662;x;2;x;240059;390011.0;3;3;2.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
374675;x;2;x;240059;390024.0;3;5;1.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
374704;lidl;1;x;240059;390055.0;1;5;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;4.0;338.0;338.0
374733;x;2;x;240059;390086.0;5;5;3.0;39;3;25412;0.0;0.0;0.0;0.0;1.0;1.0;65.0;65.0
374737;x;2;x;240059;390090.0;4;3;2.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
375026;tipiak;1;x;240072;390404.0;2;3;2.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;2.0;230.0;207.0
