;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
102118;bareche;1;x;113037;108553.0;7;4;1.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
102125;bareche;1;x;113037;108560.0;7;6;1.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
102541;x;2;x;113067;108983.0;1;5;7.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
102580;x;2;x;113072;109022.0;3;5;2.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
102665;x;2;x;113072;109107.0;6;5;4.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
102728;x;3;x;113072;109170.0;1;5;5.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
102738;x;2;x;113073;109182.0;4;3;3.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
102881;x;2;x;113073;109327.0;2;3;9.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
103064;x;2;x;113095;109519.0;3;3;15.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
103073;x;2;x;113095;109528.0;3;5;3.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
103143;x;3;x;113095;109599.0;6;3;2.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
103196;brossard;1;x;113095;109652.0;1;4;2.0;8;1;23939;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
103762;x;8;x;113111;110226.0;2;4;2.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
103776;x;3;x;113112;110241.0;5;3;3.0;8;1;90031;0.0;0.0;0.0;0.0;1.0;4.0;155.0;155.0
103877;x;1;x;113126;110342.0;2;4;2.0;8;1;23007;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
103882;x;1;x;113126;110347.0;2;6;4.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
103892;x;2;x;113126;110357.0;6;4;2.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
103926;x;8;x;113126;110395.0;3;4;5.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
104110;x;3;x;113133;110579.0;2;3;9.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
104121;x;3;x;113133;110590.0;2;5;3.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;145.0;145.0
104255;x;3;x;113144;110725.0;1;2;2.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
104270;u;1;x;113144;110740.0;5;3;3.0;8;3;23883;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
104274;x;1;x;113144;110744.0;5;4;1.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
104347;x;1;x;113144;110818.0;7;5;10.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
104349;x;3;x;113144;110822.0;7;6;1.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
104361;u;1;x;113144;110836.0;6;5;1.0;8;3;23883;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
104408;x;1;x;113145;110883.0;3;4;3.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;145.0;145.0
104503;x;1;x;113147;110978.0;2;5;3.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
104787;x;2;x;113152;111268.0;5;4;1.0;8;1;23589;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
104835;x;3;x;113152;111318.0;7;3;5.0;8;1;23007;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
104897;x;1;x;113152;111383.0;3;5;10.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
104903;x;2;x;113153;111389.0;5;4;1.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;4.0;210.0;210.0
104905;x;2;x;113153;111391.0;5;4;3.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
105016;carrefour;1;x;113153;111504.0;3;4;1.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
105125;x;3;x;113154;111624.0;1;2;1.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;4.0;145.0;145.0
105139;x;3;x;113154;111642.0;1;4;1.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;4.0;145.0;145.0
105330;x;1;x;113164;111836.0;3;5;7.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
105462;x;3;x;113166;111968.0;6;6;3.0;8;1;23585;0.0;0.0;1.0;0.0;0.0;1.0;60.0;60.0
105630;x;2;x;113169;112137.0;1;4;2.0;8;1;92034;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
105644;x;1;x;113169;112151.0;5;3;3.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
105679;x;2;x;113169;112191.0;3;4;2.0;8;3;23880;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
105839;x;1;x;113171;112356.0;2;3;3.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
105872;x;8;x;113171;112389.0;1;5;1.0;8;3;23805;0.0;0.0;0.0;0.0;1.0;;150.0;150.0
105902;x;2;x;113174;112419.0;2;5;5.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
105925;x;2;x;113174;112445.0;3;1;3.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
105931;x;3;x;113174;112451.0;3;3;3.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
105953;x;3;x;113174;112473.0;4;3;2.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
105999;x;2;x;113174;112520.0;1;4;2.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
106095;x;1;x;113182;112619.0;5;3;4.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
106133;x;3;x;113185;112659.0;2;3;3.0;8;2;24666;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
106143;x;3;x;113185;112669.0;2;5;5.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
106179;x;3;x;113185;112708.0;4;3;3.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
106214;x;3;x;113185;112747.0;1;3;2.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
106367;x;3;x;113186;112904.0;3;3;10.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
106468;leader price;2;x;113188;113007.0;4;5;2.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
106476;leader price;2;x;113188;113015.0;5;3;1.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
106641;x;1;x;113190;113185.0;1;3;6.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
106653;x;3;x;113190;113199.0;1;5;6.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;4.0;145.0;145.0
106697;x;2;x;113190;113243.0;5;1;3.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;185.0;185.0
106719;x;2;x;113190;113265.0;5;5;16.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;185.0;185.0
106780;carrefour;1;x;113193;113333.0;5;4;2.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
106787;x;2;x;113193;113340.0;5;6;2.0;8;3;23855;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
106869;picard;1;x;113198;113422.0;7;3;9.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;3.0;160.0;160.0
107034;picard;1;x;113198;113588.0;6;3;9.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;3.0;110.0;110.0
107152;x;2;x;113205;113707.0;2;3;5.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
107155;x;2;x;113205;113711.0;2;4;2.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
107186;carrefour;1;x;113205;113742.0;6;5;4.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;4.0;85.0;85.0
107202;x;2;x;113205;113758.0;3;4;1.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
107257;carrefour;1;x;113205;113813.0;5;5;5.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
107297;x;2;x;113205;113854.0;7;2;1.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
107310;x;2;x;113205;113869.0;7;4;1.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
107328;x;3;x;113208;113887.0;2;3;9.0;8;1;92034;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
107391;x;3;x;113208;113952.0;3;5;13.0;8;1;92034;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
107676;x;2;x;113210;114244.0;2;3;4.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
107680;x;2;x;113210;114251.0;2;4;2.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
107779;amusante créole;1;x;113213;114356.0;3;1;4.0;8;1;92034;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
107790;x;1;x;113213;114367.0;3;3;7.0;8;1;23000;0.0;0.0;1.0;0.0;0.0;4.0;300.0;300.0
107948;x;2;x;113216;114535.0;6;3;6.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
107951;x;3;x;113216;114539.0;6;4;3.0;8;2;23493;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
107960;x;3;x;113216;114548.0;6;5;8.0;8;2;23900;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
108049;x;3;x;113220;114648.0;2;5;4.0;8;3;23880;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
108057;x;3;x;113220;114657.0;6;3;5.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;4.0;145.0;145.0
108066;x;3;x;113220;114670.0;7;3;3.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
108168;x;3;x;113221;114776.0;2;3;4.0;8;1;23121;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
108204;x;3;x;113221;114816.0;4;2;2.0;8;3;23880;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
108210;x;3;x;113221;114822.0;4;3;4.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
108223;x;1;x;113221;114836.0;7;1;3.0;8;3;23880;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
108228;x;3;x;113221;114841.0;7;3;3.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
108240;x;3;x;113221;114853.0;7;5;4.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
108313;biscuiterie du rocher vert;1;x;113223;114933.0;3;4;3.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
108344;cradel;1;x;113223;114964.0;1;3;4.0;8;3;23880;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
108406;u;1;x;113223;115026.0;4;4;3.0;8;3;23855;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
108446;x;1;x;113226;115067.0;5;3;6.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;3.0;180.0;180.0
108497;x;3;x;113226;115120.0;3;3;9.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
108517;x;3;x;113226;115143.0;4;3;8.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
108533;x;2;x;113226;115161.0;4;5;9.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
108578;x;1;x;113226;115210.0;6;3;8.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
108710;carrefour;1;x;113231;115344.0;2;3;17.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
108711;x;2;x;113231;115345.0;2;3;18.0;8;1;23007;0.0;0.0;0.0;0.0;1.0;1.0;43.0;43.0
108713;x;1;x;113231;115347.0;2;3;20.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
108761;carrefour;1;x;113231;115397.0;6;6;2.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
108782;casino;1;x;113231;115419.0;3;4;2.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
108794;carrefour;1;x;113231;115431.0;3;6;1.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
108811;carrefour;1;x;113231;115448.0;4;4;1.0;8;1;23684;;;;;;;110.0;110.0
108820;carrefour;1;x;113231;115457.0;4;6;1.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
108832;x;3;x;113231;115469.0;5;3;7.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
108839;carrefour;1;x;113231;115476.0;5;4;1.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
108852;x;1;x;113231;115489.0;1;1;3.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
108887;x;3;x;113231;115524.0;7;3;8.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
126296;x;3;x;114620;134183.0;4;3;7.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
127175;x;2;x;114663;135071.0;4;4;1.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;3.0;55.0;55.0
127377;x;2;x;114663;135273.0;2;4;2.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
132734;x;1;x;114864;141036.0;4;5;8.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
132911;x;2;x;114865;141216.0;2;1;3.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
132937;x;2;x;114865;141243.0;4;1;3.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
139513;x;3;x;115066;147911.0;3;3;8.0;8;2;23455;0.0;0.0;0.0;0.0;1.0;1.0;85.0;85.0
139624;x;2;x;115066;148025.0;6;3;6.0;8;1;92034;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
142778;x;2;x;115134;151265.0;7;4;3.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
142806;x;3;x;115134;151293.0;3;3;9.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
143333;x;2;x;115150;151832.0;7;3;8.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
143337;x;3;x;115150;151837.0;7;5;2.0;8;2;23455;0.0;0.0;0.0;0.0;1.0;1.0;85.0;85.0
143358;x;2;x;115150;151858.0;4;3;11.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
143388;x;2;x;115150;151889.0;1;3;9.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
143412;x;2;x;115150;151913.0;2;3;10.0;8;1;23050;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
143437;x;2;x;115150;151938.0;3;3;9.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
143462;x;2;x;115150;151963.0;6;3;7.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
143492;x;2;x;115150;151995.0;5;5;7.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
145462;x;3;x;115225;154023.0;6;3;7.0;8;1;23007;0.0;0.0;0.0;0.0;1.0;1.0;310.0;310.0
145610;x;2;x;115225;154171.0;4;3;8.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
146254;x;3;x;115234;154818.0;5;3;8.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
146425;x;3;x;115234;154991.0;3;3;8.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
146433;x;3;x;115234;154999.0;3;5;3.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
148380;x;2;x;115296;157011.0;1;1;3.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
148401;x;2;x;115296;157032.0;2;1;4.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
148481;x;2;x;115296;157112.0;6;5;3.0;8;3;23820;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
151140;x;2;x;115344;159821.0;2;1;3.0;8;1;23050;0.0;0.0;0.0;0.0;1.0;1.0;185.0;185.0
151148;x;2;x;115344;159829.0;2;4;1.0;8;1;23032;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
151187;senoble weight watchers;1;x;115344;159869.0;4;4;1.0;8;1;23585;1.0;0.0;0.0;0.0;0.0;4.0;60.0;60.0
155420;x;3;x;115458;164193.0;7;3;5.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
156056;x;1;x;115479;164861.0;6;1;2.0;8;1;23909;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
160295;x;3;x;115555;169181.0;4;3;8.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
160304;x;3;x;115555;169192.0;4;4;2.0;8;1;90031;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
160310;morina pâtissier;1;x;115555;169198.0;1;1;4.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
160343;morina pâtissier;1;x;115555;169231.0;2;1;3.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
160353;x;3;x;115555;169241.0;2;3;7.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
160376;morina pâtissier;1;x;115555;169267.0;3;1;3.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
160466;x;2;x;115556;169357.0;7;5;1.0;8;3;23801;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
160469;x;2;x;115556;169360.0;7;5;4.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
160526;x;3;x;115556;169417.0;2;6;2.0;8;2;23900;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
162479;x;2;x;115629;171423.0;1;3;11.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;215.0;215.0
162507;x;2;x;115629;171451.0;5;1;4.0;8;1;23200;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
162602;x;2;x;115629;171548.0;4;1;3.0;8;1;23200;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
162693;x;2;x;115629;171640.0;6;5;10.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
