;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
98665;x;1;x;112943;105023.0;2;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
98680;x;1;x;112944;105038.0;6;3;9.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
98682;x;1;x;112944;105040.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
98698;x;1;x;112944;105056.0;3;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
98699;x;1;x;112944;105057.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
98713;x;1;x;112944;105071.0;7;3;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
98739;x;1;x;112944;105097.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
98740;x;1;x;112944;105098.0;1;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
98743;x;1;x;112944;105101.0;1;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
98762;x;1;x;112944;105120.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
98810;x;1;x;112944;105173.0;4;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
98827;x;1;x;112946;105190.0;7;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
98835;x;1;x;112946;105198.0;7;5;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
98836;x;1;x;112946;105199.0;7;5;;14;99;81028;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
98857;x;1;x;112946;105222.0;4;5;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
98858;x;1;x;112946;105223.0;4;5;;14;99;81028;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
98880;x;1;x;112946;105247.0;1;5;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
98881;x;1;x;112946;105248.0;1;5;;14;99;81028;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
98903;x;1;x;112946;105275.0;2;5;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
98904;x;1;x;112946;105276.0;2;5;;14;99;81028;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
98926;x;1;x;112946;105302.0;3;5;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
98927;x;1;x;112946;105303.0;3;5;;14;99;81028;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
98928;x;1;x;112946;105304.0;3;5;;14;99;81028;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
98938;x;1;x;112946;105314.0;6;3;;14;99;81028;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
99036;x;1;x;112948;105415.0;3;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
99051;x;1;x;112958;105430.0;5;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99052;x;1;x;112958;105431.0;5;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99118;x;1;x;112958;105497.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99119;x;1;x;112958;105498.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99140;x;1;x;112958;105519.0;1;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
99181;x;1;x;112958;105560.0;3;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99182;x;1;x;112958;105561.0;3;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99311;puget;1;x;112960;105691.0;5;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
99330;x;1;x;112960;105712.0;5;5;;14;99;81028;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
99400;x;1;x;112969;105783.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99426;x;1;x;112969;105810.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99451;x;1;x;112969;105836.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99475;x;1;x;112969;105862.0;6;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99528;x;1;x;112969;105916.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99539;x;1;x;112972;105927.0;6;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
99554;x;1;x;112972;105942.0;3;5;3.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
99611;x;1;x;112972;106000.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99646;x;1;x;112972;106038.0;4;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
99657;x;1;x;112974;106049.0;7;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
99666;x;1;x;112974;106058.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99683;x;1;x;112974;106075.0;4;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
99691;x;1;x;112974;106083.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99706;x;1;x;112974;106098.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99707;x;1;x;112974;106099.0;1;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
99708;x;1;x;112974;106100.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99717;x;1;x;112974;106109.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
99726;x;2;x;112974;106118.0;2;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
99731;x;1;x;112974;106123.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99746;x;1;x;112974;106138.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99771;x;1;x;112974;106163.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99772;x;1;x;112974;106164.0;6;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
99773;x;1;x;112974;106165.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
99778;x;1;x;112974;106170.0;6;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
99811;x;1;x;112976;106203.0;4;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
99813;x;1;x;112976;106205.0;4;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
99840;x;1;x;112976;106234.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
99841;x;1;x;112976;106235.0;1;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
99863;x;1;x;112976;106259.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
99864;x;1;x;112976;106260.0;5;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
99869;x;1;x;112976;106265.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
99870;x;1;x;112976;106266.0;5;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
99899;x;1;x;112976;106296.0;6;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
99900;x;1;x;112976;106297.0;6;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
99924;x;1;x;112976;106321.0;7;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
99973;x;1;x;112976;106374.0;2;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
99974;x;1;x;112976;106375.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
99975;x;1;x;112976;106376.0;2;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
100007;x;1;x;112982;106408.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
100163;lesieur;1;x;112994;106569.0;6;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
100181;x;1;x;112994;106587.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
100185;lesieur;1;x;112994;106591.0;3;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
100190;x;1;x;112994;106596.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
100196;lesieur;1;x;112994;106602.0;7;3;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
100212;lesieur;1;x;112994;106618.0;1;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
100220;x;1;x;112994;106626.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
100234;x;1;x;112994;106640.0;2;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
100241;x;1;x;112994;106647.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
100242;x;1;x;112994;106648.0;5;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
100261;lesieur;1;x;112994;106667.0;4;3;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
100265;x;1;x;112994;106671.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
100271;x;1;x;112994;106677.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
100272;x;1;x;112994;106678.0;4;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
100307;x;1;x;112995;106714.0;7;3;10.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
100310;x;1;x;112995;106717.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
100319;x;1;x;112995;106726.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
100350;puget;1;x;112995;106757.0;5;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
100368;x;1;x;112995;106777.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
100384;x;1;x;112995;106793.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
100386;x;1;x;112995;106795.0;6;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
100415;x;1;x;112995;106826.0;2;3;9.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
100417;x;1;x;112995;106828.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
100444;x;1;x;112995;106855.0;1;3;9.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
100446;x;1;x;112995;106857.0;1;3;11.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
100448;x;1;x;112995;106859.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
100547;x;1;x;113005;106958.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
100731;lesieur isio 4;1;x;113007;107145.0;1;5;8.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
100756;x;1;x;113007;107170.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
100780;x;1;x;113007;107195.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
100839;dia;1;x;113008;107255.0;3;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
100845;x;1;x;113008;107261.0;3;3;8.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
100864;dia;1;x;113008;107280.0;7;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
100872;x;1;x;113008;107288.0;7;3;10.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
100919;dia;1;x;113008;107335.0;2;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
100928;x;1;x;113008;107344.0;2;3;11.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
100947;dia;1;x;113008;107363.0;5;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
100956;x;1;x;113008;107372.0;5;3;11.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;3.0;10.0;10.0
100985;dia;1;x;113008;107401.0;4;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
100992;x;1;x;113008;107408.0;4;3;9.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
101050;x;1;x;113009;107466.0;6;3;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
101057;lesieur;1;x;113009;107475.0;6;5;2.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
101086;x;1;x;113009;107504.0;3;3;15.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
101094;x;1;x;113009;107513.0;3;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
101122;x;1;x;113009;107541.0;4;3;13.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
101133;x;1;x;113009;107552.0;4;5;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
101233;lesieur isio 4;1;x;113011;107654.0;6;5;3.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
101253;x;1;x;113011;107674.0;3;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
101266;puget;1;x;113011;107687.0;7;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
101305;puget;1;x;113011;107726.0;2;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
101319;x;1;x;113011;107740.0;2;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
101350;x;1;x;113011;107771.0;4;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
101369;alziari;1;x;113014;107791.0;4;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
101373;x;1;x;113014;107795.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
101381;alziari;1;x;113014;107803.0;1;3;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
101384;x;1;x;113014;107806.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
101398;lesieur;1;x;113014;107820.0;5;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
101407;x;1;x;113014;107830.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
101408;x;1;x;113014;107831.0;5;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
101409;x;1;x;113014;107832.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
101434;alziari;1;x;113014;107861.0;7;3;3.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
101443;x;1;x;113014;107870.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
101445;x;1;x;113014;107872.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
101672;x;1;x;113026;108102.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
101677;x;1;x;113026;108107.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
101690;x;1;x;113026;108120.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
101697;x;1;x;113026;108127.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
101719;x;1;x;113026;108149.0;5;5;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
101721;x;1;x;113026;108151.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
101741;x;1;x;113032;108171.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
101773;x;1;x;113032;108204.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
101795;x;1;x;113032;108228.0;4;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
101809;x;1;x;113032;108242.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
101832;x;1;x;113032;108265.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
101858;x;1;x;113032;108292.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102078;aldi;1;x;113036;108513.0;3;3;11.0;14;99;17040;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
102266;marque repère rustica;1;x;113041;108702.0;3;3;12.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
102267;lesieur isio 4;1;x;113041;108703.0;3;3;13.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
102337;x;1;x;113041;108773.0;5;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102338;x;1;x;113041;108774.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102352;lesieur isio 4;1;x;113041;108788.0;6;3;2.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
102384;x;1;x;113041;108820.0;2;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102405;marque repère rustica;1;x;113041;108842.0;1;3;8.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102406;lesieur isio 4;1;x;113041;108843.0;1;3;9.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
102415;x;1;x;113041;108852.0;1;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102416;x;1;x;113041;108853.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102428;marque repère rustica;1;x;113041;108866.0;1;5;11.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
102429;lesieur isio 4;1;x;113041;108867.0;1;5;12.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
102433;x;1;x;113041;108871.0;1;5;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102434;x;1;x;113041;108872.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102479;x;1;x;113067;108919.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102499;x;1;x;113067;108939.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102501;x;1;x;113067;108941.0;4;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
102569;lesieur;1;x;113072;109011.0;3;3;8.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
102574;x;1;x;113072;109016.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102594;lesieur;1;x;113072;109036.0;4;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
102622;lesieur;1;x;113072;109064.0;5;3;3.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
102658;x;1;x;113072;109100.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102668;lesieur;1;x;113072;109110.0;6;5;7.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
102691;x;1;x;113072;109133.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102714;lesieur isio 4;1;x;113072;109156.0;1;3;4.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
102763;producteur;3;x;113073;109207.0;1;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
102774;producteur;3;x;113073;109218.0;1;5;9.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
102775;x;1;x;113073;109219.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102776;x;1;x;113073;109220.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102790;producteur;3;x;113073;109234.0;5;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
102819;producteur;3;x;113073;109265.0;6;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
102825;x;1;x;113073;109271.0;6;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102826;x;1;x;113073;109272.0;6;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102836;producteur;3;x;113073;109282.0;7;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
102856;producteur;3;x;113073;109302.0;3;3;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
102878;producteur;3;x;113073;109324.0;2;3;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
102889;producteur;3;x;113073;109336.0;2;5;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
102892;x;1;x;113073;109339.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102893;x;1;x;113073;109340.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
102940;puget;1;x;113079;109387.0;5;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
103024;x;1;x;113085;109476.0;1;5;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
103056;lesieur;1;x;113095;109511.0;3;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
103068;x;1;x;113095;109523.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
103069;x;1;x;113095;109524.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
103072;lesieur;1;x;113095;109527.0;3;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
103091;x;1;x;113095;109546.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
103111;lesieur;1;x;113095;109567.0;4;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
103122;lesieur;1;x;113095;109578.0;5;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
103129;x;1;x;113095;109585.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
103130;x;1;x;113095;109586.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
103167;x;1;x;113095;109623.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
103180;x;1;x;113095;109636.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
103194;x;1;x;113095;109650.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
103248;x;1;x;113096;109706.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
103258;x;1;x;113096;109716.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
