;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
98973;x;3;x;112948;105351.0;5;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
98980;x;3;x;112948;105358.0;5;5;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
98984;x;3;x;112948;105362.0;2;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
98986;x;3;x;112948;105364.0;2;4;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
98989;x;3;x;112948;105367.0;2;5;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
98992;x;3;x;112948;105370.0;6;3;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;480.0;480.0
98996;x;3;x;112948;105374.0;6;5;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
98997;x;3;x;112948;105375.0;7;3;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;480.0;480.0
99002;x;3;x;112948;105380.0;7;5;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99009;x;3;x;112948;105387.0;1;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
99013;x;3;x;112948;105392.0;1;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
99016;x;3;x;112948;105395.0;4;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
99023;x;3;x;112948;105402.0;4;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
99031;x;3;x;112948;105410.0;3;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
99039;x;3;x;112948;105418.0;3;5;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99043;x;3;x;112958;105422.0;5;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99054;x;3;x;112958;105433.0;5;4;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
99062;x;3;x;112958;105441.0;5;5;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
99066;x;3;x;112958;105445.0;2;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
99072;x;3;x;112958;105451.0;2;3;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
99077;x;3;x;112958;105456.0;2;4;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
99084;x;3;x;112958;105463.0;2;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
99088;x;3;x;112958;105467.0;6;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;480.0;480.0
99095;x;3;x;112958;105474.0;6;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
99099;x;3;x;112958;105478.0;6;4;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
99105;x;3;x;112958;105484.0;6;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
99109;x;3;x;112958;105488.0;7;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99117;x;3;x;112958;105496.0;7;3;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
99120;x;3;x;112958;105499.0;7;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99126;x;3;x;112958;105505.0;7;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
99130;x;3;x;112958;105509.0;1;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99137;x;3;x;112958;105516.0;1;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
99141;x;3;x;112958;105520.0;1;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
99147;x;3;x;112958;105526.0;1;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
99151;x;3;x;112958;105530.0;4;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
99156;x;3;x;112958;105535.0;4;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
99160;x;3;x;112958;105539.0;4;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99168;x;3;x;112958;105547.0;4;5;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
99172;x;3;x;112958;105551.0;3;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
99178;x;3;x;112958;105557.0;3;3;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
99183;x;3;x;112958;105562.0;3;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99191;x;3;x;112958;105570.0;3;5;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
99203;x;3;x;112960;105582.0;2;3;9.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
99217;x;3;x;112960;105596.0;2;5;10.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
99235;x;3;x;112960;105614.0;6;3;11.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
99243;x;3;x;112960;105622.0;6;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
99256;x;3;x;112960;105635.0;3;3;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
99270;x;3;x;112960;105650.0;3;5;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
99289;x;3;x;112960;105669.0;4;3;11.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
99298;x;3;x;112960;105678.0;4;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
99316;x;3;x;112960;105696.0;5;3;10.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
99327;x;3;x;112960;105709.0;5;5;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
99336;x;3;x;112960;105718.0;1;4;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
99343;x;3;x;112960;105725.0;1;5;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
99356;x;3;x;112960;105738.0;7;5;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
99365;x;3;x;112969;105747.0;3;4;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
99372;x;3;x;112969;105754.0;3;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99375;x;1;x;112969;105757.0;3;6;1.0;31;2;18046;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
99384;x;3;x;112969;105766.0;7;3;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
99390;x;3;x;112969;105773.0;7;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
99398;x;3;x;112969;105781.0;7;5;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
99413;x;3;x;112969;105796.0;4;3;10.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
99417;x;3;x;112969;105801.0;4;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
99424;x;3;x;112969;105808.0;4;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99441;x;3;x;112969;105825.0;5;3;12.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
99445;x;3;x;112969;105830.0;5;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
99450;x;3;x;112969;105835.0;5;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99462;x;3;x;112969;105847.0;6;3;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
99467;x;3;x;112969;105854.0;6;4;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
99473;x;3;x;112969;105860.0;6;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
99483;x;3;x;112969;105870.0;2;4;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
99496;x;3;x;112969;105883.0;2;5;10.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
99497;x;1;x;112969;105884.0;2;5;11.0;31;2;18046;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
99512;x;3;x;112969;105899.0;1;3;9.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
99520;x;3;x;112969;105908.0;1;4;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
99525;x;3;x;112969;105913.0;1;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
99534;x;3;x;112972;105922.0;6;4;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99538;x;3;x;112972;105926.0;6;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99559;x;3;x;112972;105947.0;3;5;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99569;x;3;x;112972;105958.0;7;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
99575;x;3;x;112972;105964.0;7;5;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
99587;x;3;x;112972;105976.0;1;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99610;x;3;x;112972;105999.0;2;3;9.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99618;x;3;x;112972;106007.0;5;3;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
99623;x;3;x;112972;106012.0;5;5;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99645;x;3;x;112972;106037.0;4;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99649;x;3;x;112972;106041.0;4;5;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
99660;x;3;x;112974;106052.0;7;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
99667;cristaline;1;x;112974;106059.0;7;4;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
99679;x;3;x;112974;106071.0;4;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
99680;cristaline;1;x;112974;106072.0;4;4;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
99688;x;3;x;112974;106080.0;4;5;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
99704;x;3;x;112974;106096.0;1;3;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
99709;contrex;1;x;112974;106101.0;1;4;1.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;1500.0;1500.0
99714;x;3;x;112974;106106.0;1;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
99728;x;3;x;112974;106120.0;2;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
99732;contrex;1;x;112974;106124.0;2;4;1.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;1500.0;1500.0
99748;contrex;1;x;112974;106140.0;3;4;2.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;1500.0;1500.0
99755;x;3;x;112974;106147.0;3;5;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
99768;x;3;x;112974;106160.0;6;3;9.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
99775;contrex;1;x;112974;106167.0;6;4;2.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;1500.0;1500.0
99782;x;3;x;112974;106174.0;6;5;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
99791;contrex;1;x;112974;106183.0;5;4;2.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;1500.0;1500.0
