;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
270089;auchan;1;x;171117;281992.0;3;3;5.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
277383;top budget;2;x;171291;289509.0;1;5;4.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;50.0;20.0
299176;x;8;x;171840;311975.0;3;5;8.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
299253;x;2;x;171840;312054.0;1;3;7.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;75.0;15.0
299273;x;8;x;171840;312074.0;1;5;11.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;;120.0;120.0
316474;x;1;x;172315;329717.0;1;3;6.0;22;3;10043;0.0;0.0;0.0;0.0;1.0;3.0;100.0;30.0
316540;italie;2;x;172315;329788.0;5;5;4.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;30.0
326061;x;2;x;172570;339531.0;5;3;1.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
326063;x;3;x;172570;339533.0;5;3;3.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;135.0;27.0
326082;x;3;x;172570;339552.0;2;5;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;180.0;36.0
326371;x;3;x;172572;339847.0;6;5;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;270.0;54.0
326372;x;1;x;172572;339848.0;6;5;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;125.0;50.0
326373;x;2;x;172572;339849.0;6;5;3.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
330232;x;3;x;172666;343828.0;3;5;8.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;135.0;27.0
330233;x;3;x;172666;343829.0;3;5;9.0;22;1;10027;0.0;0.0;0.0;0.0;1.0;1.0;24.0;4.8
330234;x;3;x;172666;343830.0;3;5;10.0;22;3;92043;0.0;0.0;0.0;0.0;1.0;1.0;50.0;10.0
330235;x;3;x;172666;343831.0;3;5;11.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;6.0;1.2
330253;x;3;x;172666;343851.0;4;3;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;500.0;100.0
330257;x;8;x;172666;343855.0;4;3;5.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;100.0;40.0
330318;x;1;x;172666;343920.0;2;5;4.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;75.0;30.0
338308;x;8;x;172952;352184.0;3;5;4.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;50.0;20.0
338309;x;3;x;172952;352185.0;3;5;5.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;;20.0;20.0
338310;x;8;x;172952;352186.0;3;5;6.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;;7.5;1.5
338339;x;3;x;172952;352217.0;6;5;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
340634;leader price;1;x;173031;354567.0;4;5;7.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;4.0;50.0;20.0
340662;leader price;1;x;173031;354597.0;6;5;6.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;4.0;50.0;20.0
340676;leader price;1;x;173031;354613.0;7;5;8.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;4.0;50.0;20.0
340710;carrefour;1;x;173035;354649.0;2;3;2.0;22;3;10043;0.0;0.0;0.0;0.0;1.0;1.0;100.0;30.0
340716;x;1;x;173035;354655.0;6;3;2.0;22;3;10043;0.0;0.0;0.0;0.0;1.0;1.0;100.0;30.0
353366;x;3;x;173523;367846.0;5;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
355060;carrefour;2;x;173594;369589.0;1;5;3.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
356536;x;8;x;173686;371115.0;6;5;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;50.0;20.0
363529;lidl;1;x;184124;378365.0;1;3;4.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;2.0;125.0;50.0
363564;lidl;1;x;184124;378400.0;5;3;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;2.0;125.0;50.0
363648;x;1;x;184124;378484.0;3;5;12.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;2.0;50.0;15.0
363693;lidl;1;x;184124;378529.0;7;3;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;2.0;125.0;50.0
426600;x;3;x;241665;443861.0;6;3;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;540.0;108.0
427118;x;3;x;241683;444383.0;6;5;2.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;30.0
427304;x;2;x;241684;444580.0;5;3;2.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
427525;x;3;x;241689;444805.0;4;5;2.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;30.0
427732;x;3;x;241702;445025.0;7;5;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;250.0;50.0
431180;x;1;x;241817;448597.0;4;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;75.0;30.0
431376;x;2;x;241823;448801.0;4;5;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;100.0;40.0
431504;x;8;x;241833;448930.0;5;5;11.0;22;2;10005;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
462143;x;3;x;243555;480468.0;2;5;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;350.0;70.0
526824;x;1;x;246891;547388.0;5;3;6.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;9.0;3.6
527413;x;3;x;246897;547991.0;5;3;3.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;30.0
527868;x;8;x;246939;548475.0;7;5;4.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
528159;x;8;x;246942;548775.0;5;3;1.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;;40.0;40.0
528714;u;3;x;246957;549355.0;3;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;25.0;10.0
528731;x;1;x;246957;549373.0;7;5;1.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
528763;u;3;x;246957;549408.0;2;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
528764;océamer;1;x;246957;549409.0;2;5;2.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
