;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
125139;x;3;x;113754;132992.0;1;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
125235;x;3;x;113754;133088.0;2;3;1.0;36;2;25553;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
125256;x;3;x;113758;133110.0;1;5;1.0;36;1;25515;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
125372;x;3;x;113758;133234.0;6;5;1.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;1.0;335.0;335.0
125514;marie;1;x;113766;133376.0;7;3;1.0;36;1;25478;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
125516;dia;1;x;113766;133378.0;7;3;3.0;36;3;25401;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
125644;x;1;x;113775;133509.0;2;3;1.0;36;3;25402;0.0;0.0;0.0;0.0;1.0;3.0;55.0;55.0
125754;x;3;x;113782;133621.0;7;3;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
125756;x;3;x;113782;133623.0;7;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
125882;x;1;x;113794;133759.0;7;3;1.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
125999;x;3;x;113820;133877.0;7;3;1.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
126027;x;3;x;113820;133905.0;4;3;1.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
126142;x;2;x;113820;134024.0;5;3;1.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
129685;x;2;x;114757;137817.0;3;5;1.0;36;3;25508;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
130966;x;3;x;114787;139117.0;1;3;3.0;36;3;25401;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
153220;x;1;x;115409;161957.0;4;5;2.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;3.0;170.0;170.0
153267;buitoni;1;x;115409;162006.0;1;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;3.0;170.0;170.0
156206;x;3;x;115484;165011.0;2;5;1.0;36;1;25548;0.0;0.0;0.0;0.0;1.0;1.0;335.0;335.0
164498;x;2;x;115668;173491.0;7;5;2.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
173396;x;1;x;115925;182616.0;6;3;1.0;36;3;25401;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
175488;leader price;1;x;115962;184775.0;3;5;3.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;3.0;170.0;170.0
179833;x;2;x;116089;189220.0;7;5;1.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
179854;x;2;x;116089;189241.0;4;5;1.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
179876;x;2;x;116089;189263.0;1;5;1.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
179898;x;2;x;116089;189285.0;2;5;1.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
179921;x;2;x;116089;189308.0;3;5;1.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
179942;x;2;x;116089;189329.0;6;5;1.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
179963;x;2;x;116089;189350.0;5;5;1.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
183313;x;3;x;116182;192794.0;3;5;1.0;36;1;25548;0.0;0.0;0.0;0.0;1.0;4.0;170.0;170.0
186333;casino;1;x;116241;195894.0;2;3;8.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;3.0;40.0;40.0
186429;picard formule express;1;x;116241;195997.0;4;5;2.0;36;1;25478;0.0;0.0;0.0;0.0;1.0;3.0;170.0;170.0
186446;picard formule express;1;x;116241;196014.0;5;5;1.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;3.0;340.0;340.0
186467;casino;1;x;116241;196035.0;1;5;2.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
189573;dia;1;x;116331;199231.0;4;5;1.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
189608;dia;1;x;116331;199267.0;1;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
191108;x;2;x;116380;200784.0;3;3;1.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
191109;x;2;x;116380;200785.0;3;3;2.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
191374;x;2;x;116382;201053.0;3;5;1.0;36;2;25554;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
192464;marie;1;x;116416;202185.0;2;5;1.0;36;1;25478;0.0;0.0;0.0;0.0;1.0;3.0;170.0;170.0
195814;x;2;x;116505;205627.0;3;3;1.0;36;2;25554;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
196023;x;2;x;116506;205846.0;5;5;1.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
202047;x;3;x;116693;212074.0;4;5;1.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
202470;pizzeria;3;x;116706;212502.0;3;3;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
203645;x;3;x;116734;213718.0;2;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;375.0;375.0
209995;u;1;x;116952;220289.0;5;5;1.0;36;1;25548;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
220176;x;2;x;123984;230811.0;7;5;1.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
221793;x;3;x;127321;232465.0;2;5;2.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
221794;x;3;x;127321;232466.0;2;5;3.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
222804;x;2;x;127373;233492.0;7;3;1.0;36;1;25435;0.0;0.0;0.0;0.0;1.0;1.0;335.0;335.0
224503;x;3;x;127444;235240.0;2;3;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;4.0;335.0;335.0
230141;x;3;x;134127;241018.0;3;3;1.0;36;1;25548;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
239723;x;2;x;170199;250858.0;2;3;1.0;36;2;25553;1.0;0.0;0.0;0.0;0.0;1.0;110.0;110.0
239762;x;2;x;170199;250897.0;3;3;1.0;36;2;25553;1.0;0.0;0.0;0.0;0.0;1.0;110.0;110.0
240293;x;2;x;170203;251429.0;6;5;1.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
240366;marque repère;1;x;170203;251502.0;1;5;1.0;36;3;25401;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
240402;x;2;x;170203;251538.0;4;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
240439;x;2;x;170203;251575.0;3;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
244253;x;2;x;170343;255464.0;4;5;1.0;36;2;25553;0.0;0.0;0.0;0.0;1.0;1.0;168.0;168.0
246833;dolce et italia;3;x;170404;258232.0;4;5;1.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
247533;x;3;x;170431;258946.0;3;5;1.0;36;1;25478;0.0;0.0;0.0;0.0;1.0;1.0;680.0;680.0
249409;lidl;1;x;170541;260966.0;6;5;1.0;36;1;25548;0.0;0.0;0.0;0.0;1.0;4.0;170.0;170.0
249464;lidl;1;x;170541;261021.0;1;3;1.0;36;1;25548;0.0;0.0;0.0;0.0;1.0;4.0;170.0;170.0
250461;x;8;x;170562;262026.0;4;3;2.0;36;2;25553;0.0;0.0;0.0;0.0;1.0;;168.0;168.0
250623;x;2;x;170563;262188.0;3;3;5.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;1.0;168.0;168.0
250629;x;2;x;170563;262194.0;3;5;3.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;1.0;168.0;168.0
250715;x;1;x;170563;262283.0;1;5;7.0;36;3;25401;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
253088;x;2;x;170622;264711.0;7;5;2.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
253289;x;3;x;170624;264912.0;6;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
261718;pizzeria;3;x;170945;273475.0;5;3;1.0;36;1;25548;0.0;0.0;0.0;0.0;1.0;3.0;125.0;125.0
263426;x;2;x;170979;275223.0;3;3;1.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
266209;thiriet;1;x;171040;278044.0;4;5;1.0;36;2;25553;0.0;0.0;0.0;0.0;1.0;3.0;110.0;110.0
266305;thiriet;1;x;171040;278140.0;2;5;3.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;3.0;430.0;430.0
269974;x;3;x;171117;281877.0;5;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
270076;x;2;x;171117;281979.0;4;5;1.0;36;2;25553;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
276933;x;2;x;171289;289041.0;5;5;3.0;36;2;25550;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
277020;x;2;x;171289;289129.0;1;5;3.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;270.0;270.0
285790;x;1;x;171515;298158.0;3;3;3.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;3.0;40.0;40.0
285793;x;2;x;171515;298161.0;3;3;6.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
285805;x;2;x;171515;298173.0;3;4;2.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
285807;x;2;x;171515;298175.0;3;5;2.0;36;2;25555;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
285829;x;2;x;171515;298197.0;4;5;4.0;36;2;25555;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
291335;x;3;x;171656;303847.0;6;5;1.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
291389;auchan;1;x;171656;303902.0;2;5;1.0;36;1;25548;0.0;0.0;0.0;0.0;1.0;3.0;335.0;335.0
292618;x;2;x;171695;305195.0;4;3;1.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
292705;lidl;1;x;171695;305284.0;7;3;1.0;36;1;25435;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
292726;le gaulois;1;x;171695;305305.0;3;3;1.0;36;1;25515;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
295985;x;2;x;171756;308649.0;1;3;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
299147;casino;1;x;171840;311943.0;6;5;6.0;36;3;25151;0.0;0.0;0.0;0.0;1.0;3.0;125.0;125.0
299286;x;3;x;171840;312087.0;7;3;4.0;36;1;25435;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
299287;x;3;x;171840;312088.0;7;3;5.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
303396;x;3;x;171940;316324.0;2;5;1.0;36;1;25478;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
309007;dia;1;x;172086;322070.0;7;3;14.0;36;3;25401;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
313982;x;2;x;172219;327142.0;5;5;1.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
316396;x;2;x;172315;329633.0;6;3;2.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
326283;x;3;x;172572;339758.0;3;3;3.0;36;1;25435;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
326323;x;3;x;172572;339798.0;4;4;2.0;36;2;7814;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
329776;cave à pizza;3;x;172657;343362.0;5;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
329842;x;3;x;172657;343428.0;1;3;2.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
329878;x;3;x;172657;343464.0;4;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
332533;x;2;x;172741;346215.0;3;5;2.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
332555;x;3;x;172741;346237.0;7;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;335.0;335.0
332587;x;2;x;172741;346273.0;1;5;3.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
332684;x;2;x;172741;346373.0;4;5;3.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
340632;x;2;x;173031;354565.0;4;5;5.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
340647;x;2;x;173031;354581.0;1;5;6.0;36;2;25555;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
340712;x;3;x;173035;354651.0;2;5;1.0;36;1;25515;0.0;0.0;0.0;0.0;1.0;4.0;85.0;85.0
340747;x;3;x;173035;354686.0;5;5;1.0;36;1;25515;0.0;0.0;0.0;0.0;1.0;4.0;85.0;85.0
340762;x;3;x;173035;354701.0;7;5;1.0;36;1;25515;0.0;0.0;0.0;0.0;1.0;4.0;85.0;85.0
351650;x;1;x;173452;366060.0;3;5;1.0;36;1;25478;0.0;0.0;0.0;0.0;1.0;3.0;500.0;500.0
353296;x;1;x;173523;367770.0;4;5;1.0;36;1;25515;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
353332;x;2;x;173523;367810.0;3;3;2.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;3.0;110.0;110.0
353358;x;3;x;173523;367836.0;5;3;2.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
353912;x;3;x;173551;368420.0;7;3;1.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;1005.0;1005.0
353969;x;3;x;173551;368479.0;4;5;5.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
363394;x;8;x;184123;378229.0;5;3;1.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
363413;intermarché;1;x;184123;378249.0;2;3;1.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
363545;x;3;x;184124;378381.0;1;5;2.0;36;1;25435;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
363626;lidl;1;x;184124;378462.0;3;3;2.0;36;3;25401;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
364368;x;2;x;184169;379243.0;4;5;1.0;36;2;7814;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
364383;maison;2;x;184169;379258.0;5;3;3.0;36;2;7814;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
364452;x;2;x;184169;379327.0;2;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
365227;x;3;x;193838;380336.0;2;5;1.0;36;1;25478;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
365262;x;3;x;193839;380372.0;1;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;4.0;320.0;320.0
365382;x;1;x;193839;380495.0;7;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
369970;u;2;x;193912;385166.0;3;5;1.0;36;1;25478;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
372783;x;2;x;193963;388068.0;6;5;2.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
372800;x;1;x;193963;388085.0;2;5;2.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
426374;x;3;x;241654;443617.0;2;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
426673;x;2;x;241669;443934.0;4;3;5.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
426730;x;3;x;241669;443993.0;7;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
426921;x;3;x;241672;444186.0;4;5;3.0;36;1;25548;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
427017;x;3;x;241672;444282.0;5;3;1.0;36;1;25435;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
427067;x;2;x;241673;444332.0;5;5;1.0;36;3;25401;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
427108;x;2;x;241673;444373.0;2;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
427355;x;2;x;241684;444631.0;2;5;1.0;36;1;25435;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
427388;x;3;x;241689;444668.0;6;5;1.0;36;1;25548;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
427397;x;2;x;241689;444677.0;3;3;1.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
427398;x;2;x;241689;444678.0;3;3;2.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
427714;x;1;x;241702;445005.0;6;3;1.0;36;3;25401;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
427720;x;3;x;241702;445013.0;6;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
427726;x;2;x;241702;445019.0;7;3;1.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
430843;x;3;x;241807;448232.0;1;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
430847;x;3;x;241810;448236.0;4;3;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
430865;x;3;x;241810;448254.0;1;3;2.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
431003;dia;1;x;241814;448407.0;1;5;1.0;36;1;25478;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
431004;dia;1;x;241814;448408.0;1;5;2.0;36;2;25550;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
431142;x;8;x;241817;448556.0;6;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
431203;x;8;x;241823;448621.0;6;3;1.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
431204;x;8;x;241823;448622.0;6;3;2.0;36;2;25554;0.0;0.0;0.0;0.0;1.0;;110.0;110.0
431570;x;1;x;241835;448997.0;1;5;2.0;36;3;25401;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
432185;x;3;x;241849;449621.0;2;3;2.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
432557;casino;2;x;242505;450004.0;5;5;2.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
433133;x;3;x;242552;450597.0;6;5;3.0;36;1;25478;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
440513;x;2;x;242856;458141.0;3;5;1.0;36;2;25554;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
446089;x;2;x;243055;463923.0;3;3;1.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
446093;x;2;x;243055;463927.0;3;5;2.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
452988;x;3;x;243289;471046.0;4;5;2.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
453036;x;2;x;243289;471094.0;6;1;1.0;36;2;7814;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
454114;x;3;x;243325;472213.0;1;5;1.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
454177;x;2;x;243326;472276.0;1;5;2.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
457051;x;1;x;243391;475221.0;4;5;1.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
459284;x;2;x;243453;477528.0;1;5;1.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
462151;x;2;x;243555;480476.0;3;3;1.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
462179;x;8;x;243555;480506.0;6;5;1.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
462854;x;2;x;243612;481194.0;7;5;1.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
463324;x;3;x;243640;481683.0;1;3;1.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
463343;x;2;x;243640;481702.0;4;5;2.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;510.0;510.0
463344;x;2;x;243640;481703.0;4;5;3.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
468565;camion ambulant;3;x;243881;487076.0;7;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
468653;camion ambulant;3;x;243881;487167.0;6;5;1.0;36;1;25478;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
468655;camion ambulant;3;x;243881;487169.0;6;5;3.0;36;1;25548;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
485346;x;1;x;245404;504481.0;4;3;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;3.0;170.0;170.0
485349;x;1;x;245404;504484.0;4;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;3.0;170.0;170.0
485413;x;3;x;245406;504553.0;5;3;1.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
485433;panzani;1;x;245406;504573.0;2;5;1.0;36;2;25444;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
485485;x;2;x;245408;504626.0;1;5;4.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
485626;x;2;x;245425;504776.0;5;5;2.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
485636;x;2;x;245425;504786.0;2;5;1.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
485642;x;2;x;245425;504792.0;6;5;1.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
485647;x;2;x;245425;504797.0;7;5;1.0;36;1;25515;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
485651;x;2;x;245425;504801.0;1;5;3.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
485654;x;2;x;245425;504804.0;1;5;6.0;36;1;25515;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
485660;x;2;x;245425;504810.0;4;5;2.0;36;1;25515;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
485664;x;2;x;245425;504814.0;3;5;3.0;36;1;25515;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
