;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
123772;x;1;x;113702;131586.0;3;3;12.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
123782;x;1;x;113702;131596.0;3;5;9.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
123790;x;1;x;113702;131604.0;3;6;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
123794;x;1;x;113702;131608.0;2;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
123800;x;1;x;113702;131614.0;2;3;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
123806;x;1;x;113702;131620.0;2;4;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
123816;x;1;x;113702;131631.0;2;5;10.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
123820;x;1;x;113702;131635.0;2;6;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
124521;auchan;1;x;113720;132365.0;1;3;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
124549;auchan;1;x;113720;132393.0;5;3;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
124572;auchan;1;x;113720;132416.0;2;3;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
124622;auchan;1;x;113720;132467.0;4;3;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
124653;auchan;1;x;113720;132498.0;7;3;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
125379;dia;1;x;113763;133241.0;1;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
125385;x;1;x;113763;133247.0;1;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
125388;x;1;x;113763;133250.0;1;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
125393;x;1;x;113763;133255.0;5;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
125397;x;1;x;113763;133259.0;5;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
125411;x;1;x;113763;133273.0;2;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
125414;dia;1;x;113763;133276.0;3;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
125419;x;1;x;113763;133281.0;3;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
125423;x;1;x;113763;133285.0;3;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
125434;dia;1;x;113763;133296.0;7;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
125443;dia;1;x;113763;133305.0;6;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
125452;x;1;x;113763;133314.0;6;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
173390;stylesse;1;x;115925;182610.0;6;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
173413;stylesse;1;x;115925;182633.0;3;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
173430;x;1;x;115925;182651.0;3;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
173451;stylesse;1;x;115925;182672.0;7;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
173466;stylesse;1;x;115925;182687.0;7;3;9.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
173484;stylesse;1;x;115925;182705.0;1;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
173520;stylesse;1;x;115925;182744.0;2;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
173538;x;1;x;115925;182762.0;2;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
173554;stylesse;1;x;115925;182778.0;5;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
173569;stylesse;1;x;115925;182793.0;5;3;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
173592;stylesse;1;x;115925;182816.0;4;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
173605;stylesse;1;x;115925;182829.0;4;3;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
183205;dia;1;x;116182;192680.0;5;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
183223;dia;1;x;116182;192701.0;2;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.42;0.42
183235;dia;1;x;116182;192713.0;6;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
183242;dia;1;x;116182;192720.0;6;3;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
183248;dia;1;x;116182;192726.0;7;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.42;0.42
183255;dia;1;x;116182;192735.0;7;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
183262;dia;1;x;116182;192742.0;7;5;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
183267;dia;1;x;116182;192747.0;1;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
183273;dia;1;x;116182;192753.0;1;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
183279;dia;1;x;116182;192759.0;1;5;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
183284;dia;1;x;116182;192764.0;4;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.56;0.56
183292;dia;1;x;116182;192772.0;4;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
183302;dia;1;x;116182;192783.0;3;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.42;0.42
183312;dia;1;x;116182;192793.0;3;4;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
201352;canderel;1;x;116667;211367.0;1;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
201378;canderel;1;x;116667;211394.0;5;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
201401;canderel;1;x;116667;211418.0;2;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
201417;x;1;x;116667;211434.0;2;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
201424;canderel;1;x;116667;211442.0;3;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
201449;canderel;1;x;116667;211468.0;4;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
201459;canderel;1;x;116667;211478.0;4;3;7.0;44;99;31019;0.0;0.0;0.0;0.0;1.0;4.0;0.07;0.07
201471;x;1;x;116667;211490.0;4;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
201478;canderel;1;x;116667;211498.0;7;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
201494;x;1;x;116667;211514.0;7;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
201501;x;1;x;116667;211522.0;6;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
201508;canderel;1;x;116667;211529.0;6;3;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.5;0.5
209929;x;1;x;116952;220220.0;1;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
220191;canderel;1;x;123984;230826.0;4;3;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.5;0.5
222783;powerbar;1;x;127373;233471.0;3;2;2.0;44;99;31104;0.0;0.0;1.0;1.0;0.0;4.0;15.0;15.0
244832;casino;1;x;170364;256056.0;6;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
244866;casino;1;x;170364;256090.0;3;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
244895;casino;1;x;170364;256119.0;7;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
244921;casino;1;x;170364;256145.0;1;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
244942;casino;1;x;170364;256166.0;2;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
244967;casino;1;x;170364;256191.0;5;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
244988;casino;1;x;170364;256215.0;5;6;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
244991;casino;1;x;170364;256218.0;4;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
246626;libolo;1;x;170403;258024.0;4;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
246641;libolo;1;x;170403;258039.0;4;3;9.0;44;99;31019;0.0;1.0;0.0;0.0;0.0;4.0;0.14;0.14
246646;libolo;1;x;170403;258044.0;4;4;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
246653;libolo;1;x;170403;258051.0;1;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
246666;libolo;1;x;170403;258064.0;1;3;10.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
246684;libolo;1;x;170403;258082.0;5;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
246707;libolo;1;x;170403;258105.0;6;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
246734;libolo;1;x;170403;258133.0;7;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
246747;libolo;1;x;170403;258146.0;7;3;10.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
246760;x;1;x;170403;258159.0;7;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
246764;libolo;1;x;170403;258163.0;3;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
246782;libolo;1;x;170403;258181.0;2;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
246788;libolo;1;x;170403;258187.0;2;2;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
246796;x;1;x;170403;258195.0;2;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
250388;canderel;1;x;170562;261948.0;2;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;2.5;2.5
250401;canderel;1;x;170562;261961.0;2;3;12.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;2.5;2.5
250412;canderel;1;x;170562;261972.0;6;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;2.5;2.5
250423;canderel;1;x;170562;261983.0;6;3;10.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.25;1.25
250431;x;1;x;170562;261992.0;6;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
250433;canderel;1;x;170562;261994.0;3;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;2.5;2.5
250447;canderel;1;x;170562;262008.0;3;3;13.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.25;1.25
250458;canderel;1;x;170562;262023.0;4;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;2.5;2.5
250467;canderel;1;x;170562;262032.0;4;3;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.25;1.25
250479;canderel;1;x;170562;262044.0;5;1;1.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;2.5;2.5
250493;canderel;1;x;170562;262058.0;5;3;12.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.25;1.25
250503;x;1;x;170562;262068.0;5;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
250511;canderel;1;x;170562;262076.0;1;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;2.5;2.5
250528;canderel;1;x;170562;262093.0;1;3;16.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;2.5;2.5
250543;canderel;1;x;170562;262108.0;7;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;2.5;2.5
250552;canderel;1;x;170562;262117.0;7;3;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.25;1.25
250560;x;1;x;170562;262125.0;7;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
261334;x;1;x;170909;273091.0;3;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
261352;x;1;x;170909;273109.0;7;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
261363;x;1;x;170909;273120.0;4;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
261379;x;1;x;170909;273136.0;5;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
261392;x;1;x;170909;273149.0;6;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
261402;x;1;x;170909;273159.0;2;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
261412;x;1;x;170909;273169.0;1;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
263346;regain;1;x;170979;275142.0;4;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
263356;regain;1;x;170979;275152.0;4;3;10.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
263361;regain;1;x;170979;275158.0;1;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
263370;regain;1;x;170979;275167.0;1;3;9.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
263380;regain;1;x;170979;275177.0;5;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
263392;regain;1;x;170979;275189.0;6;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
263408;regain;1;x;170979;275205.0;7;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
263419;x;1;x;170979;275216.0;7;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
263425;regain;1;x;170979;275222.0;3;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
263433;regain;1;x;170979;275230.0;3;3;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
263440;regain;1;x;170979;275237.0;2;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
263448;regain;1;x;170979;275245.0;2;3;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
291276;canderel;1;x;171656;303788.0;4;3;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
291285;x;1;x;171656;303797.0;1;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
291293;canderel;1;x;171656;303805.0;1;3;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
291295;gayelord hauser;1;x;171656;303807.0;1;4;2.0;44;99;31104;0.0;0.0;0.0;1.0;0.0;4.0;41.0;41.0
291310;canderel;1;x;171656;303822.0;5;3;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
291321;canderel;1;x;171656;303833.0;6;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
291330;canderel;1;x;171656;303842.0;6;3;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
291339;canderel;1;x;171656;303851.0;7;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
291347;canderel;1;x;171656;303859.0;7;3;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
291359;canderel;1;x;171656;303871.0;3;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
291376;canderel;1;x;171656;303889.0;2;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
291385;canderel;1;x;171656;303898.0;2;3;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
338176;stylesse;1;x;172952;352050.0;7;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.5;1.5
338195;stylesse;1;x;172952;352069.0;7;5;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;3.0;3.0
338230;isostar;1;x;172952;352106.0;1;1;1.0;44;99;31104;0.0;0.0;0.0;1.0;0.0;4.0;65.0;65.0
338292;canderel;1;x;172952;352168.0;3;2;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
338344;weider;1;x;172952;352224.0;5;1;2.0;44;99;31104;0.0;0.0;0.0;1.0;0.0;4.0;28.0;28.0
338346;stylesse;1;x;172952;352226.0;5;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.5;0.5
338347;weider;1;x;172952;352227.0;5;2;1.0;44;99;42000;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
338355;weider;1;x;172952;352235.0;5;4;1.0;44;99;31104;0.0;0.0;0.0;1.0;0.0;4.0;28.0;28.0
338365;stylesse;1;x;172952;352245.0;5;5;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.5;0.5
338369;isostar;1;x;172952;352249.0;5;6;1.0;44;99;31104;0.0;0.0;0.0;1.0;0.0;4.0;28.0;28.0
363521;dia;1;x;184124;378357.0;1;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
363543;dia;1;x;184124;378379.0;1;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
363556;dia;1;x;184124;378392.0;1;6;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
363559;dia;1;x;184124;378395.0;5;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
363575;dia;1;x;184124;378411.0;5;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
363585;dia;1;x;184124;378421.0;2;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
363601;dia;1;x;184124;378437.0;2;4;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
363616;dia;1;x;184124;378452.0;2;5;14.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
363620;dia;1;x;184124;378456.0;3;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
363636;lidl;1;x;184124;378472.0;3;4;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
363653;dia;1;x;184124;378489.0;4;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
363682;lidl;1;x;184124;378518.0;4;6;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
363686;dia;1;x;184124;378522.0;7;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
363708;dia;1;x;184124;378544.0;6;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
363719;dia;1;x;184124;378555.0;6;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
426494;blédina;1;x;241660;443740.0;6;3;1.0;44;99;42600;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
426516;blédina;1;x;241660;443765.0;3;5;1.0;44;99;42600;0.0;0.0;0.0;0.0;1.0;4.0;182.0;182.0
426529;blédina;1;blédichef pâtes légumes verts;241660;443779.0;7;5;1.0;44;99;42600;0.0;0.0;0.0;0.0;1.0;4.0;260.0;260.0
426580;blédina;1;blédichef pâtes légumes verts;241660;443839.0;5;5;1.0;44;99;42600;0.0;0.0;0.0;0.0;1.0;4.0;208.0;208.0
426595;blédina;1;blédichef pâtes légumes verts;241660;443856.0;4;5;1.0;44;99;42600;0.0;0.0;0.0;0.0;1.0;4.0;260.0;260.0
