;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
261356;x;2;x;170909;273113.0;7;5;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
264551;x;2;x;171009;276363.0;2;3;3.0;25;1;20503;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
266246;x;2;x;171040;278081.0;5;5;10.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
269713;x;2;x;171108;281604.0;6;3;2.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
269968;bonduelle;1;x;171117;281871.0;5;3;5.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
277244;x;3;x;171291;289368.0;6;5;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
291288;auchan;1;x;171656;303800.0;1;3;1.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
299078;le cabanon;1;x;171839;311872.0;5;3;2.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
316453;x;3;x;172315;329696.0;7;5;2.0;25;1;20507;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
326084;x;2;x;172570;339554.0;2;5;3.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
326313;x;3;x;172572;339788.0;4;3;2.0;25;1;20507;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
331069;x;2;x;172699;344728.0;7;3;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;1.0;600.0;600.0
363527;carrefour;1;x;184124;378363.0;1;3;2.0;25;1;20507;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
363711;lidl;2;x;184124;378547.0;6;3;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
369949;dia;1;x;193912;385145.0;2;5;2.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
369972;dia;1;x;193912;385168.0;3;5;3.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
370009;dia;1;x;193912;385205.0;1;3;1.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
426840;dia;1;x;241671;444104.0;7;3;3.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
426952;x;3;x;241672;444217.0;2;3;6.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
427063;x;1;x;241673;444328.0;5;3;3.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
427127;x;8;x;241683;444392.0;3;3;3.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
427265;x;2;x;241684;444538.0;7;3;1.0;25;1;20507;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
427678;carrefour;1;x;241702;444966.0;4;3;2.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
430785;marque repère notre jardin;2;x;241798;448174.0;4;3;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
430789;x;2;x;241798;448178.0;4;5;3.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
430803;william saurin;1;x;241807;448192.0;7;5;2.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
430824;x;1;x;241807;448213.0;6;5;2.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
431050;carrefour;2;x;241814;448461.0;7;3;4.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
431098;x;1;x;241814;448509.0;2;3;5.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
431497;carrefour;2;x;241833;448923.0;5;5;4.0;25;1;20503;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
431666;x;2;x;241836;449096.0;3;3;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
431701;x;1;x;241836;449133.0;4;3;1.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
431823;x;1;x;241838;449256.0;6;3;6.0;25;2;20510;0.0;0.0;1.0;0.0;0.0;2.0;200.0;200.0
431868;x;3;x;241838;449301.0;4;3;9.0;25;1;20507;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
446075;x;2;x;243055;463907.0;6;5;1.0;25;1;20507;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
447310;bonduelle;1;x;243111;465161.0;6;3;3.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
457072;x;1;x;243391;475242.0;1;5;2.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
462920;x;1;x;243612;481261.0;4;3;1.0;25;1;20511;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
463318;x;3;x;243640;481677.0;7;5;1.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
463330;dia;1;x;243640;481689.0;1;5;2.0;25;1;20508;0.0;0.0;1.0;0.0;0.0;2.0;100.0;100.0
463356;x;2;x;243640;481715.0;3;5;2.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
468617;aldi;1;x;243881;487128.0;2;3;4.0;25;1;20511;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
468628;aldi;1;x;243881;487139.0;2;5;3.0;25;1;20511;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
526775;saint éloi;2;x;246891;547339.0;7;3;3.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
526997;x;2;x;246892;547566.0;2;3;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
527918;x;8;x;246939;548525.0;2;3;2.0;25;1;20507;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
528566;x;1;x;246949;549193.0;3;3;1.0;25;1;20507;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
528804;x;2;x;246957;549449.0;4;3;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
