;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
121926;marque repère rustica;2;x;113624;129679.0;3;3;4.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
121940;marque repère rustica;2;x;113624;129693.0;3;5;3.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
121956;x;2;x;113624;129709.0;2;3;3.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
121961;x;2;x;113624;129714.0;2;3;8.0;43;1;11184;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
121970;x;2;x;113624;129724.0;2;5;7.0;43;1;11184;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
122488;buitoni;1;x;113639;130262.0;1;5;2.0;43;1;11165;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
122514;x;1;x;113654;130288.0;6;3;8.0;43;4;13033;0.0;0.0;0.0;0.0;1.0;2.0;20.0;15.0
122520;x;1;x;113654;130294.0;6;3;14.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
122557;x;1;x;113654;130334.0;7;3;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
122648;x;1;x;113654;130427.0;4;3;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
122669;lucchese;1;x;113656;130448.0;2;5;3.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
122670;x;1;x;113656;130449.0;2;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
122673;heinz;1;x;113656;130452.0;2;5;7.0;43;4;11008;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
122674;bien vu;1;x;113656;130453.0;2;5;8.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
122706;lucchese;2;x;113656;130489.0;3;5;2.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
122719;x;1;x;113656;130502.0;4;3;5.0;43;3;11081;0.0;0.0;0.0;0.0;1.0;4.0;0.75;0.75
122720;x;3;x;113656;130503.0;4;3;6.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;;1.25;1.25
122721;x;3;x;113656;130504.0;4;3;7.0;43;2;11038;0.0;0.0;0.0;0.0;1.0;;1.0;1.0
122763;x;1;x;113656;130549.0;1;5;5.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
122775;x;3;x;113656;130563.0;7;5;2.0;43;1;11160;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
122807;puget;2;x;113669;130597.0;3;5;5.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
122820;x;1;x;113669;130610.0;7;3;6.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
122823;puget;2;x;113669;130613.0;7;5;2.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
122839;x;3;x;113669;130629.0;4;3;4.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
122879;x;3;x;113669;130669.0;6;3;4.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
122880;x;3;x;113669;130670.0;6;3;5.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;1.0;2.0;2.0
122883;x;2;x;113669;130673.0;6;3;8.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
122929;puget;2;x;113669;130719.0;1;3;8.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
122950;x;2;x;113674;130740.0;3;3;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
122976;picobello;2;x;113674;130766.0;7;3;8.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
123016;picobello;2;x;113674;130807.0;6;3;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
123022;picobello;2;x;113674;130813.0;6;5;6.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
123065;x;2;x;113674;130856.0;1;5;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
123076;x;2;x;113678;130867.0;7;3;2.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
123117;amora;1;x;113678;130910.0;1;3;2.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
123119;di moderna;1;x;113678;130912.0;1;3;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
123120;la baleine;1;sel de mer fin iodé fluoré;113678;130913.0;1;3;5.0;43;3;11030;0.0;0.0;1.0;0.0;0.0;4.0;2.0;2.0
123121;kania;1;x;113678;130914.0;1;3;6.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
123123;x;3;x;113678;130916.0;1;3;8.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;1.0;3.0;3.0
123156;x;2;x;113678;130949.0;3;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
123159;la baleine;1;sel de mer fin iodé fluoré;113678;130952.0;3;3;5.0;43;3;11030;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
123160;kania;1;x;113678;130953.0;3;3;6.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;0.36;0.36
123161;ducros;1;x;113678;130954.0;3;3;7.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
123168;vahiné;1;x;113678;130961.0;3;5;4.0;43;3;11081;0.0;0.0;0.0;0.0;1.0;4.0;9.0;9.0
123185;x;2;x;113678;130978.0;6;3;9.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
123188;x;3;x;113678;130981.0;6;3;12.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;;5.0;5.0
123235;éco +;1;x;113684;131035.0;1;5;3.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
123244;lesieur isio 4;1;x;113684;131044.0;5;3;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
123258;liebig;1;x;113684;131058.0;2;3;2.0;43;1;11161;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
123266;liebig;1;x;113684;131066.0;2;5;4.0;43;1;11161;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
123298;lesieur isio 4;2;x;113684;131098.0;4;5;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
123364;x;1;x;113691;131166.0;2;5;2.0;43;1;11179;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
123413;x;3;x;113691;131216.0;7;5;10.0;43;3;11005;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
123463;x;3;x;113691;131266.0;3;3;5.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
123484;x;2;x;113697;131287.0;5;3;8.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
123499;x;1;x;113697;131305.0;2;3;2.0;43;4;11004;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
123502;tournesol;2;x;113697;131308.0;2;3;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
123509;tournesol;2;x;113697;131315.0;2;5;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
123536;x;3;x;113697;131342.0;7;3;3.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
123538;x;3;x;113697;131344.0;7;3;5.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
123556;x;2;x;113697;131362.0;1;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
123563;x;3;x;113697;131369.0;1;3;9.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
123564;x;3;x;113697;131370.0;1;3;10.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
123570;moutarde de dijon;1;x;113697;131376.0;1;5;4.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
123578;x;3;x;113697;131384.0;1;5;12.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
123579;x;3;x;113697;131385.0;1;5;13.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
123584;x;2;x;113697;131392.0;4;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
123591;x;3;x;113697;131399.0;4;5;2.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;;1.6;1.6
123606;x;2;x;113697;131417.0;3;3;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
123607;x;3;x;113697;131418.0;3;3;4.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;;2.5;2.5
123719;x;1;x;113702;131533.0;6;5;8.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;3.0;1.0;1.0
123735;x;1;x;113702;131549.0;7;3;9.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;3.0;1.0;1.0
123739;x;1;x;113702;131553.0;7;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
123750;x;1;x;113702;131564.0;7;5;9.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
123751;x;3;x;113702;131565.0;7;5;10.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;;0.8;0.8
123763;amora;1;x;113702;131577.0;3;3;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;1.2;1.2
123764;x;3;x;113702;131578.0;3;3;4.0;43;3;11030;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
123766;x;1;x;113702;131580.0;3;3;6.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
123768;x;1;x;113702;131582.0;3;3;8.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
123773;x;3;x;113702;131587.0;3;3;13.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;;0.8;0.8
123787;x;1;x;113702;131601.0;3;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
123810;x;1;x;113702;131625.0;2;5;4.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
123817;x;3;x;113702;131632.0;2;5;11.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;;1.6;1.6
123965;carrefour;1;x;113708;131809.0;7;3;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
123966;carrefour;1;x;113708;131810.0;7;3;4.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;3.5;3.5
123968;carrefour;1;x;113708;131812.0;7;3;6.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
123974;carrefour;3;x;113708;131818.0;7;3;12.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
124086;carrefour;1;x;113708;131930.0;3;3;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
124087;carrefour;1;x;113708;131931.0;3;3;4.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;3.5;3.5
124089;carrefour;1;x;113708;131933.0;3;3;6.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
124097;carrefour;1;x;113708;131941.0;3;3;14.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;2.0;5.0;5.0
124258;intermarché claude léger;1;x;113711;132102.0;1;3;2.0;43;1;11163;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
124342;fuchs;1;x;113711;132186.0;4;3;5.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
124343;x;3;x;113711;132187.0;4;3;6.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
124396;x;8;x;113718;132240.0;4;5;3.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;;60.0;60.0
124452;x;1;x;113718;132296.0;3;3;5.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;3.0;30.0;30.0
124525;amora;1;x;113720;132369.0;1;5;2.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
124526;x;1;x;113720;132370.0;1;5;3.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;4.0;1.6;1.6
124550;x;1;x;113720;132394.0;5;3;8.0;43;3;11006;0.0;0.0;0.0;0.0;1.0;;2.0;2.0
124595;la ciota;2;x;113720;132439.0;3;4;2.0;43;4;13033;;;;;;;40.0;30.0
124598;auchan;2;x;113720;132442.0;3;5;2.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
124607;x;1;x;113720;132451.0;3;5;11.0;43;4;13032;0.0;0.0;0.0;0.0;1.0;;12.0;9.0
124629;x;1;x;113720;132474.0;4;4;2.0;43;4;13033;;;;;;;36.0;27.0
124630;auchan;2;x;113720;132475.0;4;5;1.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
124656;x;1;x;113720;132501.0;7;3;9.0;43;3;11006;0.0;0.0;0.0;0.0;1.0;;3.0;3.0
124693;auchan;1;x;113720;132541.0;6;5;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
124708;x;2;x;113727;132556.0;6;3;5.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
124766;x;3;x;113727;132615.0;7;5;7.0;43;3;11005;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
124826;monari federzoni;1;x;113727;132675.0;5;3;5.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
124854;panzani;1;x;113727;132705.0;4;5;6.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
124867;x;3;x;113733;132718.0;2;3;2.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
124914;amora;1;x;113733;132767.0;1;5;4.0;43;4;11008;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
124921;x;3;x;113733;132774.0;4;4;3.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;0.2;0.2
124926;x;3;x;113733;132779.0;4;4;8.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
124949;x;8;x;113742;132802.0;3;3;2.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
124975;x;3;x;113742;132828.0;7;3;7.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
124977;x;1;x;113742;132830.0;7;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
124981;x;3;x;113742;132834.0;7;5;4.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
125022;x;3;x;113742;132875.0;5;3;8.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
125033;x;1;x;113742;132886.0;5;5;8.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
125034;amora;1;x;113742;132887.0;5;5;9.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
125048;x;1;x;113742;132901.0;6;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
125058;x;1;x;113742;132911.0;6;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
125081;x;8;x;113742;132934.0;2;5;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;;48.0;48.0
125097;x;3;x;113742;132950.0;1;3;9.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
125100;x;1;x;113742;132953.0;1;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
125109;x;3;x;113742;132962.0;1;5;8.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
125182;la baleine;1;sel de mer fin iodé fluoré;113754;133035.0;6;5;6.0;43;3;11030;0.0;0.0;0.0;0.0;1.0;4.0;1.2;1.2
125191;la baleine;1;sel de mer fin iodé fluoré;113754;133044.0;7;3;4.0;43;3;11030;0.0;0.0;0.0;0.0;1.0;4.0;1.2;1.2
125277;x;1;x;113758;133131.0;5;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
125292;x;1;x;113758;133146.0;2;3;6.0;43;5;11104;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
125324;x;1;x;113758;133182.0;3;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
125343;x;3;x;113758;133203.0;4;5;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
125348;x;2;x;113758;133208.0;7;3;3.0;43;1;11159;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
125408;x;1;x;113763;133270.0;2;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
125430;x;1;x;113763;133292.0;4;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
125460;pedrizi;2;x;113766;133322.0;6;3;4.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
125466;maggi;1;x;113766;133328.0;6;3;10.0;43;5;11104;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
125492;pedrizi;2;x;113766;133354.0;3;3;6.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
125495;maggi;1;x;113766;133357.0;3;3;9.0;43;5;11104;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
125520;carrefour;2;x;113766;133382.0;7;3;7.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
125542;pedriza;2;x;113766;133404.0;1;3;8.0;43;1;11108;0.0;0.0;1.0;0.0;0.0;1.0;20.0;20.0
125543;maggi;1;x;113766;133405.0;1;3;9.0;43;5;11104;0.0;0.0;0.0;0.0;1.0;4.0;7.5;7.5
125569;pedri;2;x;113766;133431.0;2;3;7.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
125571;maggi;1;x;113766;133433.0;2;3;9.0;43;5;11104;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
125603;x;2;x;113766;133465.0;5;5;3.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
125604;x;2;x;113766;133466.0;5;5;4.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
125610;maggi;1;x;113766;133472.0;5;5;10.0;43;5;11104;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
125792;x;8;x;113782;133663.0;6;3;5.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;;15.0;15.0
125838;amora;1;x;113794;133714.0;6;5;5.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
125866;leader price;1;x;113794;133743.0;3;5;7.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
125867;cérébos;1;gros sel iodé;113794;133744.0;3;5;8.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
125904;cérébos;1;gros sel iodé;113794;133781.0;1;3;6.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
125917;knorr;1;x;113794;133794.0;1;5;4.0;43;5;11001;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
126060;x;2;x;113820;133940.0;1;5;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
126123;x;2;x;113820;134005.0;6;3;6.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
126180;x;1;x;113826;134062.0;4;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
126215;marque repère rustica;1;x;113826;134098.0;5;5;6.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
126216;marque repère rustica;1;x;113826;134099.0;5;5;7.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
126217;x;1;x;113826;134100.0;5;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
126242;ducros;1;x;113826;134127.0;7;5;2.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;4.0;1.6;1.6
126265;x;3;x;113826;134150.0;3;5;4.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;1.0;1.6;1.6
126283;marque repère rustica;1;x;113826;134170.0;2;5;3.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
126284;marque repère rustica;1;x;113826;134171.0;2;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
