;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
121675;malongo;2;x;113621;129427.0;3;3;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
121694;malongo;2;x;113621;129446.0;7;3;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
121760;malongo;2;x;113621;129512.0;5;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
121800;malongo;2;x;113624;129553.0;4;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
121809;x;3;x;113624;129562.0;4;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
121824;malongo;2;x;113624;129577.0;1;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
121834;malongo;2;x;113624;129587.0;1;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
121849;malongo;2;x;113624;129602.0;5;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
121858;malongo;2;x;113624;129611.0;5;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
121876;malongo;2;x;113624;129629.0;6;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
121887;x;2;x;113624;129640.0;6;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
121901;malongo;2;x;113624;129654.0;7;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
121910;malongo;2;x;113624;129663.0;7;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
121930;malongo;2;x;113624;129683.0;3;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
121951;malongo;2;x;113624;129704.0;2;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
121962;x;2;x;113624;129716.0;2;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
122426;grand'mère;2;x;113639;130196.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
122433;malongo;2;x;113639;130205.0;2;4;1.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
122445;grand'mère;2;x;113639;130217.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
122449;grand'mère;2;x;113639;130221.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
122450;x;2;x;113639;130222.0;3;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
122457;grand'mère;2;x;113639;130229.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
122465;grand'mère;2;x;113639;130237.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
122480;grand'mère;2;x;113639;130252.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
122485;grand'mère;2;x;113639;130259.0;1;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
122490;grand'mère;2;x;113639;130264.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
122494;grand'mère;2;x;113639;130268.0;7;4;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
122506;grand'mère;2;x;113654;130280.0;6;1;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
122518;grand'mère;2;x;113654;130292.0;6;3;12.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
122528;grand'mère;2;x;113654;130305.0;3;1;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;270.0;270.0
122536;grand'mère;2;x;113654;130313.0;3;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
122553;grand'mère;2;x;113654;130330.0;7;1;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
122575;grand'mère;2;x;113654;130352.0;1;1;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
122582;grand'mère;2;x;113654;130359.0;1;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
122587;grand'mère;2;x;113654;130364.0;1;4;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
122594;grand'mère;2;x;113654;130371.0;2;1;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;270.0;270.0
122605;grand'mère;2;x;113654;130382.0;2;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;3.0;400.0;400.0
122620;grand'mère;2;x;113654;130397.0;5;1;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
122627;grand'mère;2;x;113654;130404.0;5;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
122645;grand'mère;2;x;113654;130424.0;4;1;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
122652;grand'mère;2;x;113654;130431.0;4;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
122797;maison du café;2;x;113669;130587.0;3;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
122842;maison du café;2;x;113669;130632.0;4;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
122859;maison du café;2;x;113669;130649.0;5;3;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
122874;x;3;x;113669;130664.0;6;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
122890;x;2;x;113669;130680.0;6;5;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
122894;maison du café;2;x;113669;130684.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
122901;x;1;x;113669;130691.0;2;3;1.0;34;99;18073;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
122916;maison du café;2;x;113669;130706.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
123069;nestlé nescafé;1;x;113678;130860.0;7;1;4.0;34;99;18005;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
123220;grand'mère;2;x;113684;131017.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
123236;grand'mère;2;x;113684;131036.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
123253;grand'mère;2;x;113684;131053.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
123259;grand'mère;2;x;113684;131059.0;2;3;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
123267;grand'mère;2;x;113684;131067.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
123286;grand'mère;2;x;113684;131086.0;4;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
123301;grand'mère;2;x;113684;131101.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
123322;grand'mère;2;x;113684;131122.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
123336;malongo;2;x;113691;131136.0;5;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
123351;x;3;x;113691;131151.0;2;2;1.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
123361;malongo;2;x;113691;131163.0;2;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
123377;x;3;x;113691;131179.0;6;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
123386;x;3;x;113691;131188.0;6;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
123397;x;3;x;113691;131200.0;7;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
123429;x;2;x;113691;131232.0;1;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
123621;nestlé nescafé;1;x;113702;131435.0;4;1;2.0;34;99;18072;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
123630;nestlé nescafé;1;x;113702;131444.0;4;3;7.0;34;99;18072;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
123635;nestlé nescafé;1;x;113702;131449.0;4;4;2.0;34;99;18072;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
123642;nestlé nescafé;1;x;113702;131456.0;4;5;6.0;34;99;18072;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
123647;nestlé nescafé;1;x;113702;131461.0;4;6;2.0;34;99;18072;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
123649;nestlé nescafé;1;x;113702;131463.0;1;1;1.0;34;99;18072;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
123657;nestlé nescafé;1;x;113702;131471.0;1;3;7.0;34;99;18072;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
123662;nestlé nescafé;1;x;113702;131476.0;1;4;2.0;34;99;18072;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
123668;nestlé nescafé;1;x;113702;131482.0;1;5;5.0;34;99;18072;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
123674;nestlé nescafé;1;x;113702;131488.0;1;6;2.0;34;99;18072;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
123676;nestlé nescafé;1;x;113702;131490.0;5;1;1.0;34;99;18072;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
123682;nestlé nescafé;1;x;113702;131496.0;5;3;3.0;34;99;18072;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
