;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
160085;x;2;x;115545;168962.0;5;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
173011;x;1;x;115912;182228.0;4;5;13.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
174923;x;2;x;115950;184199.0;6;3;1.0;37;1;25520;0.0;0.0;0.0;0.0;1.0;1.0;195.0;195.0
201537;x;3;x;116672;211560.0;2;5;1.0;37;3;92055;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
201543;mac donald's;3;x;116672;211566.0;6;4;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;158.0;158.0
210321;x;3;x;116964;220619.0;7;3;1.0;37;1;25520;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
210356;x;3;x;116964;220654.0;2;3;1.0;37;1;25475;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
210391;x;3;x;116964;220690.0;4;3;1.0;37;1;25431;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
214965;x;1;x;117154;225432.0;7;3;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;4.0;204.0;204.0
214978;x;1;x;117154;225445.0;1;5;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;4.0;204.0;204.0
214983;x;1;x;117154;225450.0;2;3;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;4.0;204.0;204.0
214994;x;1;x;117154;225461.0;6;3;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;4.0;204.0;204.0
267113;harry's;3;x;171056;278964.0;7;3;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
267130;harry's;1;x;171056;278983.0;1;3;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;280.0;280.0
274678;dia;1;x;171250;286719.0;1;3;2.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
293481;x;3;x;171714;306076.0;7;5;1.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;;300.0;300.0
293552;x;3;x;171714;306147.0;2;5;1.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
304571;mac donald's;3;x;171996;317545.0;4;3;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;181.0;181.0
318654;x;2;x;172385;331969.0;3;5;5.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
321138;carrefour;1;x;172436;334514.0;7;3;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;3.0;102.0;102.0
321192;quick;3;x;172436;334568.0;2;3;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;102.0;102.0
322169;x;2;x;172458;335563.0;7;3;2.0;37;1;25519;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
330552;x;2;x;172683;344159.0;4;5;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;102.0;102.0
330592;x;2;x;172683;344200.0;7;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
337566;x;3;x;172926;351436.0;7;3;1.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
337572;mac donald's;3;x;172926;351442.0;4;3;1.0;37;2;25415;0.0;0.0;0.0;0.0;1.0;1.0;204.0;204.0
341240;x;3;x;173052;355181.0;5;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
341244;mac donald's;3;x;173052;355185.0;2;3;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;4.0;158.0;158.0
341297;x;1;x;173052;355238.0;6;5;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;4.0;158.0;158.0
341432;x;3;x;173054;355377.0;5;3;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
346140;x;1;x;173236;360240.0;3;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;316.0;316.0
346842;x;1;x;173252;360969.0;7;4;3.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
346905;mac donald's;3;x;173252;361033.0;3;3;1.0;37;2;25415;0.0;0.0;0.0;0.0;1.0;4.0;204.0;204.0
346906;mac donald's;3;x;173252;361034.0;3;3;2.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;158.0;158.0
346930;x;2;x;173252;361058.0;6;5;2.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
351129;x;1;x;173428;365525.0;6;5;2.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
360382;quick;3;x;184013;375115.0;5;3;2.0;37;2;25415;0.0;0.0;0.0;0.0;1.0;1.0;181.0;181.0
360427;quick;3;x;184013;375160.0;2;5;3.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;158.0;158.0
365611;x;2;x;193845;380727.0;6;3;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
371086;x;2;x;193934;386323.0;4;5;1.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
373090;x;1;x;240003;388376.0;6;5;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;3.0;204.0;204.0
373204;x;2;x;240011;388490.0;3;5;1.0;37;1;25543;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
373571;x;2;x;240032;388860.0;3;5;12.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
377156;x;1;x;240157;392592.0;4;3;1.0;37;1;25476;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
377255;marque repère côté snack;1;x;240157;392694.0;2;3;1.0;37;1;25476;0.0;0.0;0.0;0.0;1.0;1.0;145.0;145.0
377313;charal;1;x;240158;392752.0;2;3;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;4.0;158.0;158.0
377470;marque repère;1;x;240160;392910.0;4;3;2.0;37;2;25403;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
377516;x;3;x;240161;392959.0;6;5;1.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;1.0;410.0;410.0
377520;x;3;x;240161;392963.0;3;5;1.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;1.0;410.0;410.0
377753;herta;1;x;240167;393201.0;5;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
377774;quick;3;x;240167;393222.0;6;5;1.0;37;2;25403;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
377776;quick;3;x;240167;393224.0;6;5;3.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;4.0;102.0;102.0
381767;x;2;x;240268;397372.0;2;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
381950;x;2;x;240272;397561.0;3;3;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
382110;x;2;x;240273;397724.0;4;5;2.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
382116;x;2;x;240273;397730.0;3;3;2.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
382247;x;3;x;240276;397864.0;6;3;1.0;37;1;25520;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
382479;x;1;x;240282;398108.0;3;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;204.0;204.0
382517;mac donald's;3;x;240288;398149.0;1;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;181.0;181.0
434262;x;2;x;242593;451741.0;3;5;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
436350;mac donald's;3;x;242680;453882.0;4;3;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
436353;daunat;1;x;242680;453885.0;4;5;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
436358;x;3;x;242680;453890.0;7;3;1.0;37;1;25535;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
437340;x;3;x;242743;454895.0;6;5;3.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
450530;quick;3;x;243202;468478.0;4;3;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;204.0;204.0
451497;x;1;x;243235;469491.0;7;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;158.0;158.0
451512;x;2;x;243235;469507.0;2;3;1.0;37;1;25543;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
455916;marque repère côté snack;1;x;243368;474061.0;6;4;2.0;37;1;25476;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
455935;lidl;1;x;243368;474080.0;3;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;3.0;102.0;102.0
455963;marque repère;1;x;243368;474108.0;4;5;1.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;3.0;35.0;35.0
459363;mccain;1;x;243463;477616.0;4;3;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;316.0;316.0
475884;x;3;x;244911;494714.0;6;3;1.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
475898;x;8;x;244911;494728.0;5;5;1.0;37;1;25543;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
492338;x;2;x;245971;511681.0;6;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
492583;x;3;x;245978;511929.0;5;3;1.0;37;3;25513;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
492586;x;3;x;245978;511932.0;5;5;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
492612;x;3;x;245978;511959.0;3;3;1.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
492676;mac donald's;3;x;245983;512025.0;2;3;2.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;316.0;316.0
492945;aldi;1;x;245992;512296.0;3;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;3.0;102.0;102.0
493083;x;2;x;245993;512437.0;7;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
493151;x;3;x;245993;512511.0;2;5;1.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
493272;netto;2;x;245995;512635.0;7;5;2.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
493395;x;2;x;245997;512762.0;6;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
493524;x;1;x;245997;512894.0;4;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
493874;x;3;x;246026;513245.0;7;5;4.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
493923;x;1;x;246026;513294.0;2;3;2.0;37;2;25415;0.0;0.0;0.0;0.0;1.0;4.0;204.0;204.0
537624;x;2;x;263981;558579.0;5;5;1.0;37;1;25520;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
539865;x;2;x;267164;560915.0;7;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
