;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
19856;x;2;x;110979;21390.0;3;3;6.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
19879;x;3;x;110984;21414.0;7;4;1.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
19882;x;3;x;110984;21417.0;7;5;1.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
20007;x;2;x;110984;21542.0;6;5;7.0;8;2;92035;0.0;0.0;0.0;0.0;1.0;4.0;185.0;185.0
20044;x;1;x;110985;21579.0;3;4;1.0;8;3;23855;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
20046;lu ourson;1;x;110985;21581.0;3;4;3.0;8;1;23939;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
20073;lu pim's;1;x;110985;21608.0;7;4;2.0;8;1;23939;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
20075;marque repère p'tit déli;1;x;110985;21610.0;7;4;4.0;8;1;23941;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
20076;paul rocher pâtissier;1;x;110985;21611.0;7;4;5.0;8;1;23939;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
20141;paul rocher pâtissier;1;x;110985;21678.0;6;4;2.0;8;1;23939;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
20163;x;1;x;110985;21700.0;2;4;1.0;8;3;23855;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
20198;dahli;1;x;110987;21735.0;4;1;2.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
20204;x;2;x;110987;21741.0;4;3;5.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
20243;dahli;1;x;110987;21781.0;5;1;4.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
20266;dahli;1;x;110987;21804.0;6;1;3.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
20461;x;1;x;110988;21999.0;7;5;15.0;8;1;90031;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
20855;x;3;x;110990;22400.0;3;5;14.0;8;1;23007;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
21055;x;2;x;110995;22605.0;2;3;13.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
21399;x;3;x;110999;22956.0;2;2;2.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
21521;x;2;x;111001;23080.0;1;3;8.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
21556;x;1;x;111001;23115.0;4;5;13.0;8;1;90031;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
21585;lidl;1;x;111006;23146.0;6;1;2.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
21665;lidl;1;x;111006;23226.0;5;1;2.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
21692;lidl;1;x;111006;23253.0;4;1;2.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
21707;x;1;x;111012;23268.0;5;3;4.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;3.0;210.0;210.0
21768;x;2;x;111012;23329.0;4;5;3.0;8;1;23531;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
21790;x;3;x;111012;23352.0;3;5;3.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
21811;x;3;x;111016;23374.0;7;3;11.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
22092;x;3;x;111035;23655.0;1;3;4.0;8;1;23032;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
22132;senoble;1;x;111035;23696.0;2;5;6.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
22151;senoble;1;x;111035;23715.0;3;5;3.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
22180;senoble;1;x;111035;23744.0;4;5;10.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
22263;x;2;x;111041;23830.0;6;4;2.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
22307;x;1;x;111041;23876.0;7;1;2.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
22391;x;2;x;111041;23960.0;5;5;3.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;230.0;230.0
22613;x;2;x;111057;24188.0;7;3;4.0;8;1;23589;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
22789;x;2;x;111061;24365.0;6;3;7.0;8;1;90031;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
22809;x;2;x;111061;24385.0;1;1;3.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
22863;auchan;1;x;111080;24439.0;7;1;4.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
22954;picard;1;x;111080;24530.0;6;5;10.0;8;2;23900;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
22996;x;8;x;111081;24572.0;1;5;9.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;;60.0;60.0
23460;x;2;x;111097;25067.0;2;3;6.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
23468;x;2;x;111097;25079.0;2;4;2.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
23491;x;3;x;111097;25102.0;6;3;5.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
23529;bonne maman;1;x;111097;25144.0;3;4;2.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;4.0;17.5;17.5
23639;x;3;x;111097;25254.0;1;3;10.0;8;1;92034;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
128815;x;8;x;114721;136753.0;3;3;13.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;;180.0;180.0
133456;x;3;x;114909;141773.0;5;4;1.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
133524;x;3;x;114909;141841.0;4;4;2.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
133542;x;8;x;114909;141859.0;7;3;4.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;;180.0;180.0
134682;x;2;x;114956;143025.0;6;5;8.0;8;2;23493;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
134700;x;2;x;114956;143043.0;7;3;10.0;8;2;23493;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
134743;x;2;x;114956;143089.0;3;5;8.0;8;3;23855;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
134758;x;2;x;114956;143104.0;2;3;5.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
134775;x;2;x;114956;143123.0;2;5;7.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
143506;x;2;x;115156;152011.0;4;3;9.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
143517;x;2;x;115156;152022.0;4;5;6.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
143569;x;1;x;115156;152074.0;6;3;2.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
146518;x;3;x;115240;155086.0;5;3;8.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
146580;x;3;x;115240;155150.0;2;4;4.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
146607;x;3;x;115240;155178.0;1;4;2.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;4.0;185.0;185.0
156766;bjorg;1;x;115490;165572.0;1;1;5.0;8;3;23800;0.0;0.0;0.0;1.0;0.0;4.0;30.0;30.0
156905;x;3;x;115490;165714.0;7;5;8.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
160036;x;3;x;115545;168913.0;4;3;2.0;8;1;23007;0.0;0.0;0.0;0.0;1.0;1.0;85.0;85.0
160042;x;3;x;115545;168919.0;4;5;5.0;8;1;23007;0.0;0.0;0.0;0.0;1.0;1.0;85.0;85.0
160080;x;3;x;115545;168957.0;5;3;4.0;8;1;23007;0.0;0.0;0.0;0.0;1.0;1.0;85.0;85.0
160088;x;1;x;115545;168965.0;5;5;4.0;8;1;23007;0.0;0.0;0.0;0.0;1.0;1.0;85.0;85.0
160116;x;1;x;115545;168997.0;3;3;6.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
160128;x;3;x;115545;169010.0;3;5;8.0;8;1;23007;0.0;0.0;0.0;0.0;1.0;1.0;85.0;85.0
167962;x;2;x;115772;177033.0;1;5;1.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;330.0;330.0
168003;x;2;x;115772;177074.0;2;1;2.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
168097;x;2;x;115772;177168.0;7;4;3.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;1.0;62.5;62.5
168586;x;2;x;115789;177661.0;3;5;6.0;8;1;23589;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
168602;x;2;x;115789;177678.0;7;5;6.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
168628;x;2;x;115789;177704.0;4;5;6.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
168645;x;2;x;115789;177722.0;5;5;5.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
168684;x;2;x;115789;177762.0;2;5;5.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
170669;x;3;x;115844;179793.0;2;4;1.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
171780;x;3;x;115881;180952.0;3;5;3.0;8;1;92034;0.0;0.0;0.0;0.0;1.0;1.0;138.0;138.0
171846;x;3;x;115881;181018.0;1;5;2.0;8;2;92035;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
173006;x;2;x;115912;182223.0;4;5;8.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;1.0;145.0;145.0
173025;x;3;x;115912;182242.0;3;3;3.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
174891;x;2;x;115950;184164.0;2;5;10.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;215.0;215.0
184808;x;2;x;116218;194319.0;3;3;6.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
186611;x;2;x;116246;196184.0;3;4;1.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
186642;x;1;x;116246;196216.0;7;3;4.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;;250.0;250.0
186652;x;8;x;116246;196226.0;7;5;5.0;8;1;23589;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
197791;x;2;x;116558;207699.0;1;1;7.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
201552;x;1;x;116672;211575.0;7;1;2.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
235706;x;2;x;170023;246798.0;7;1;3.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
235712;x;2;x;170023;246804.0;7;3;4.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
235743;x;2;x;170023;246836.0;1;4;2.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
235791;x;2;x;170023;246885.0;6;5;1.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
238921;x;2;x;170148;250042.0;3;3;9.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;145.0;145.0
238936;x;2;x;170148;250057.0;3;5;8.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
250912;x;1;x;170569;262483.0;3;5;1.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
253988;x;2;x;170658;265613.0;2;5;3.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
260379;x;2;x;170883;272128.0;2;5;5.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
271911;x;2;x;171166;283867.0;6;3;4.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
271927;x;2;x;171166;283883.0;6;5;8.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
271988;x;3;x;171166;283946.0;1;3;2.0;8;3;23815;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
274687;x;2;x;171250;286728.0;1;5;5.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
274688;x;2;x;171250;286729.0;2;1;1.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
281567;x;2;x;171389;293793.0;7;4;1.0;8;1;23121;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
281574;champion;1;x;171389;293800.0;7;5;4.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
281599;marquise;1;x;171389;293825.0;4;4;4.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;4.0;105.0;105.0
281631;marquise;1;x;171389;293857.0;1;4;5.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
281686;marquise;1;x;171389;293912.0;3;4;3.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
281721;marquise;1;x;171389;293947.0;6;4;5.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
281754;marquise;1;x;171389;293980.0;5;4;4.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
293325;x;3;x;171712;305917.0;2;3;8.0;8;2;23455;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
293536;lidl;1;x;171714;306131.0;6;4;1.0;8;3;23855;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
293563;lidl;1;x;171714;306158.0;1;2;2.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
293577;lidl;1;x;171714;306172.0;1;4;2.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
293582;x;2;x;171714;306177.0;1;5;5.0;8;1;23589;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
293584;netto;1;x;171714;306179.0;1;5;7.0;8;3;23855;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
299738;x;1;x;171861;312552.0;7;1;4.0;8;1;23200;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
299775;x;1;x;171861;312591.0;1;1;2.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
299792;x;3;x;171861;312608.0;2;1;3.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
299835;x;1;x;171861;312651.0;6;5;7.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
301084;aldi;1;x;171899;313968.0;1;4;1.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
301135;x;2;x;171899;314019.0;3;4;4.0;8;3;23815;1.0;1.0;0.0;0.0;0.0;1.0;115.0;115.0
301195;x;1;x;171899;314079.0;6;5;6.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
301364;x;2;x;171900;314248.0;3;1;3.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
301375;x;2;x;171900;314261.0;3;4;3.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
304531;x;3;x;171996;317505.0;3;4;1.0;8;3;23881;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
304619;x;2;x;171996;317593.0;6;5;4.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
304630;mac donald's;3;x;171996;317604.0;2;4;1.0;8;1;23950;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
309972;x;2;x;172110;323055.0;3;3;3.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
310092;biscuiterie mistral;1;x;172110;323176.0;1;4;2.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
318561;x;3;x;172385;331862.0;2;3;7.0;8;3;23801;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
318625;x;3;x;172385;331937.0;4;5;5.0;8;3;23881;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
318627;x;3;x;172385;331939.0;4;5;7.0;8;2;23900;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
321129;brossard;1;x;172436;334505.0;3;4;1.0;8;1;23939;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
321175;x;3;x;172436;334551.0;5;6;1.0;8;2;23900;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
322074;x;2;x;172458;335464.0;4;5;4.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
322127;x;2;x;172458;335519.0;5;5;4.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
322159;x;3;x;172458;335553.0;6;5;5.0;8;2;23467;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
322163;x;3;x;172458;335557.0;7;1;3.0;8;2;23467;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
327756;x;2;x;172624;341271.0;5;4;1.0;8;3;23815;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
327801;x;2;x;172624;341317.0;7;3;9.0;8;2;23900;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
327818;x;2;x;172624;341337.0;3;3;7.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
327819;x;2;x;172624;341338.0;3;3;8.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
335772;x;8;x;172835;349591.0;7;5;2.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;;180.0;180.0
335806;x;1;x;172835;349630.0;2;5;3.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
346054;x;2;x;173236;360152.0;7;3;11.0;8;2;92035;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
346066;x;2;x;173236;360165.0;7;5;9.0;8;2;23493;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
346081;x;2;x;173236;360180.0;4;4;1.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
346082;x;2;x;173236;360181.0;4;4;2.0;8;1;92034;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
346193;x;2;x;173236;360296.0;5;4;1.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
346845;x;3;x;173252;360972.0;7;4;6.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
354512;x;2;x;173578;369037.0;6;3;3.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
354540;x;1;x;173578;369066.0;3;5;6.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
360372;lu;1;x;184013;375105.0;1;4;1.0;8;1;90024;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
360398;x;1;x;184013;375131.0;6;5;4.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
360405;brossard;1;x;184013;375138.0;3;1;3.0;8;1;23939;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
360414;brossard;1;x;184013;375147.0;3;4;5.0;8;1;23939;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
360430;x;1;x;184013;375163.0;2;5;6.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
365603;x;3;x;193845;380719.0;2;4;2.0;8;3;23815;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
366314;x;2;x;193856;381446.0;6;4;3.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
366372;x;2;x;193856;381504.0;7;5;8.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
366413;picard;1;x;193856;381545.0;2;3;11.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
366441;le nôtre;3;x;193856;381574.0;5;3;9.0;8;2;92035;0.0;0.0;0.0;0.0;1.0;3.0;55.0;55.0
366452;x;2;x;193856;381588.0;4;3;1.0;8;3;23815;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
368816;x;2;x;193902;383998.0;4;3;7.0;8;1;23121;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
371084;maximo;1;x;193934;386321.0;4;4;1.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;3.0;210.0;210.0
372857;x;2;x;240001;388142.0;4;4;3.0;8;3;23815;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
372879;brossard;1;x;240001;388164.0;1;4;1.0;8;1;23939;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
372994;x;2;x;240002;388279.0;3;3;3.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
373064;x;1;x;240002;388350.0;1;3;2.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
373107;x;2;x;240003;388393.0;3;5;1.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
373129;oncle sevillet;1;x;240003;388415.0;1;1;2.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
373134;oncle sevillet;1;x;240003;388420.0;1;3;5.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
373174;x;2;x;240003;388460.0;4;1;5.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
373252;x;1;x;240011;388538.0;6;5;6.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
373253;x;1;x;240011;388539.0;6;5;7.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
373278;brioche pasquier;1;x;240011;388564.0;1;5;4.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
373281;marque repère;1;x;240016;388567.0;1;1;3.0;8;3;23881;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
373283;marque repère;1;x;240016;388569.0;1;4;1.0;8;3;23881;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
373313;marque repère;1;x;240016;388599.0;2;1;3.0;8;3;23881;0.0;0.0;0.0;0.0;1.0;4.0;105.0;105.0
373333;x;2;x;240016;388619.0;3;4;1.0;8;1;92034;0.0;0.0;0.0;0.0;1.0;1.0;480.0;480.0
373358;x;1;x;240016;388644.0;7;1;3.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;4.0;175.0;175.0
373359;x;1;x;240016;388645.0;7;4;1.0;8;1;23909;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
373370;x;2;x;240016;388656.0;6;1;2.0;8;1;92034;0.0;0.0;0.0;0.0;1.0;4.0;630.0;630.0
373371;x;1;x;240016;388657.0;6;1;3.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
373496;lu pim's;1;x;240032;388784.0;1;4;1.0;8;1;24686;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
373540;brossard;1;x;240032;388829.0;7;1;3.0;8;1;23909;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
377250;x;3;x;240157;392689.0;3;5;15.0;8;1;23007;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
377276;x;1;x;240158;392715.0;7;4;1.0;8;1;90031;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
377353;x;1;x;240158;392792.0;6;6;1.0;8;1;90031;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
377370;x;1;x;240160;392809.0;5;3;3.0;8;3;23805;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
377460;champion;1;x;240160;392900.0;1;5;5.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
377480;champion;1;x;240160;392920.0;4;5;5.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
377481;x;1;x;240160;392921.0;4;5;6.0;8;3;23805;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
377529;brioche pasquier;1;x;240161;392972.0;1;1;1.0;8;3;23881;0.0;0.0;0.0;0.0;1.0;4.0;78.0;78.0
377540;brioche pasquier;1;x;240161;392983.0;1;6;1.0;8;3;23881;0.0;0.0;0.0;0.0;1.0;4.0;78.0;78.0
