;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
22623;elle & vire;1;beurre tendre léger tartine et cuisine 41%mg;111057;24199.0;4;1;2.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
22672;elle & vire;1;beurre tendre léger tartine et cuisine 41%mg;111057;24248.0;2;1;4.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
22699;elle & vire;1;beurre tendre léger tartine et cuisine 41%mg;111057;24275.0;3;1;2.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
22733;elle & vire;1;beurre tendre léger tartine et cuisine 41%mg;111057;24309.0;6;1;4.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
22760;elle & vire;1;beurre tendre léger tartine et cuisine 41%mg;111057;24336.0;5;1;3.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
22771;x;1;x;111057;24347.0;5;5;4.0;13;99;16412;0.0;0.0;0.0;1.0;0.0;4.0;4.0;4.0
22955;x;1;x;111080;24531.0;6;5;11.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
22979;président;1;x;111081;24555.0;1;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;2.5;2.5
23017;président;1;x;111081;24595.0;3;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
23071;carrefour;1;x;111087;24651.0;1;3;8.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
23250;x;1;x;111089;24830.0;7;5;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
23256;x;1;x;111089;24836.0;4;3;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
23273;x;1;x;111089;24854.0;5;3;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
23284;x;1;x;111089;24865.0;5;5;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
23311;x;1;x;111089;24893.0;2;5;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
23361;x;1;x;111091;24950.0;7;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
23399;x;1;x;111091;24996.0;6;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
23444;x;1;x;111091;25051.0;1;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
23450;grand jury;1;x;111097;25057.0;2;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
23483;auchan;1;x;111097;25094.0;6;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
23501;grand jury;1;x;111097;25112.0;6;5;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
23512;auchan;1;x;111097;25123.0;3;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
23554;auchan;1;x;111097;25169.0;4;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
23571;grand jury;1;x;111097;25186.0;4;3;14.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
23591;auchan;1;x;111097;25206.0;5;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
23619;x;1;x;111097;25234.0;5;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
23624;auchan;1;x;111097;25239.0;1;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
23635;x;1;x;111097;25250.0;1;3;6.0;13;99;16403;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
23661;auchan;1;x;111097;25280.0;7;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
23785;x;1;x;111105;25405.0;1;1;3.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
23799;x;1;x;111105;25419.0;5;1;3.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
23812;x;1;x;111105;25432.0;5;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
23816;x;1;x;111105;25436.0;2;1;3.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
23826;x;1;x;111105;25446.0;2;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
23832;x;1;x;111105;25452.0;3;1;3.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
23842;x;1;x;111105;25462.0;3;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
23850;x;1;x;111105;25470.0;4;1;3.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
23859;x;1;x;111105;25479.0;4;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
23864;x;1;x;111105;25484.0;4;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
23868;x;1;x;111105;25488.0;7;1;3.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
23882;x;1;x;111105;25504.0;6;1;3.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
128724;président;1;x;114721;136662.0;1;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
128746;x;1;x;114721;136684.0;1;5;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
128755;président;1;x;114721;136693.0;5;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
128774;président;1;x;114721;136712.0;2;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
128801;président;1;x;114721;136739.0;3;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
128846;président;1;x;114721;136788.0;7;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
128863;x;1;x;114721;136805.0;7;5;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
128876;président;1;x;114721;136818.0;6;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
128881;x;1;x;114721;136823.0;6;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
128893;x;1;x;114721;136835.0;6;5;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
134590;x;1;x;114956;142931.0;4;3;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
134595;x;1;x;114956;142936.0;4;5;3.0;13;99;16403;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
134613;x;3;x;114956;142954.0;1;3;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
134621;x;1;x;114956;142962.0;1;3;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
134664;x;3;x;114956;143007.0;6;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
134689;x;3;x;114956;143032.0;7;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
134708;x;1;x;114956;143053.0;7;5;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
134732;x;1;x;114956;143078.0;3;3;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
138267;elle & vire;1;beurre tendre et léger 20%mg doux;115048;146655.0;3;1;5.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;2.5;2.5
138298;x;1;x;115048;146688.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
138306;elle & vire;1;beurre tendre et léger 20%mg doux;115048;146696.0;7;5;8.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
138312;elle & vire;1;beurre tendre et léger 20%mg doux;115048;146702.0;4;1;4.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
138354;elle & vire;1;beurre tendre et léger 20%mg doux;115048;146744.0;6;3;7.0;13;99;16712;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
138356;x;1;x;115048;146746.0;6;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
138366;x;1;x;115048;146756.0;6;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
138381;x;1;x;115048;146771.0;2;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
