;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
475701;snickers;1;x;244896;494521.0;6;3;4.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;53.0;53.0
475729;snickers;1;x;244896;494552.0;7;3;2.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;53.0;53.0
475732;snickers;1;x;244896;494555.0;7;5;2.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;53.0;53.0
475789;snickers;1;x;244896;494615.0;4;5;4.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;53.0;53.0
492347;carte d'or;1;x;245973;511690.0;7;3;4.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
492350;orangina;1;x;245973;511693.0;7;4;3.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
492395;orangina;1;x;245973;511740.0;2;5;2.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
492417;x;1;x;245973;511763.0;6;4;3.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
492707;choc's champion;1;x;245983;512056.0;3;3;5.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
492728;nestlé la laitière;1;x;245983;512077.0;4;5;6.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
492807;mars;1;x;245986;512158.0;3;4;1.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;59.0;59.0
492867;mars;1;x;245986;512218.0;2;4;2.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;59.0;59.0
492921;aldi;1;x;245992;512272.0;6;3;2.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
492946;aldi;1;x;245992;512297.0;3;3;2.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
493036;aldi;1;x;245992;512390.0;4;3;5.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
493117;x;1;x;245993;512475.0;5;5;5.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
493146;paquito;1;x;245993;512506.0;2;3;8.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
493276;x;1;x;245995;512639.0;7;5;6.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
493333;thiriet;1;x;245996;512699.0;4;3;3.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
493475;x;1;x;245997;512845.0;2;3;4.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
493499;carte d'or;1;x;245997;512869.0;5;3;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
493527;mac donald's;3;x;245997;512897.0;4;5;4.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;156.0;156.0
493902;adélie;1;x;246026;513273.0;1;3;6.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
493932;adélie;1;x;246026;513303.0;2;6;1.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
