;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
372847;blédina;1;x;240001;388132.0;4;1;3.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
372868;blédina;1;x;240001;388153.0;4;6;3.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
372872;blédina;1;x;240001;388157.0;1;1;3.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
372892;blédina;1;x;240001;388177.0;1;6;4.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
372895;blédina;1;x;240001;388180.0;2;1;3.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
372913;blédina;1;x;240001;388198.0;2;6;3.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
372917;blédina;1;x;240001;388202.0;3;1;3.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
372939;blédina;1;x;240001;388224.0;3;6;3.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
372943;blédina;1;x;240001;388228.0;6;1;3.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
372965;blédina;1;x;240001;388250.0;6;6;3.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
372969;blédina;1;x;240001;388254.0;5;1;3.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
372987;blédina;1;x;240001;388272.0;5;6;3.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
373390;nestlé;1;x;240021;388676.0;2;1;2.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
373459;nestlé;1;x;240021;388747.0;3;1;2.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
377271;kellogg's miel pops;1;miel pops;240158;392710.0;7;1;2.0;2;1;32133;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
377292;kellogg's miel pops;1;miel pops;240158;392731.0;1;1;2.0;2;1;32133;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
377311;kellogg's miel pops;1;miel pops;240158;392750.0;2;1;2.0;2;1;32133;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
377326;kellogg's miel pops;1;miel pops;240158;392765.0;3;1;2.0;2;1;32133;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
377341;kellogg's miel pops;1;miel pops;240158;392780.0;6;1;2.0;2;1;32133;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
377367;kellogg's smacks;1;tresor chocolat noisettes;240160;392806.0;5;1;2.0;2;2;32016;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
381633;dia;1;x;240267;397226.0;7;1;2.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
381781;x;1;x;240271;397386.0;3;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
381834;x;1;x;240271;397441.0;2;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
381867;x;1;x;240271;397475.0;4;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
382023;nestlé;1;chocapic;240273;397636.0;5;1;1.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
382040;nestlé chocapic;1;chocapic;240273;397653.0;2;1;1.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
382054;nestlé chocapic;1;chocapic;240273;397667.0;6;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
382068;nestlé chocapic;1;chocapic;240273;397682.0;7;1;1.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
382081;nestlé;1;chocapic;240273;397695.0;1;1;1.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
382096;nestlé chocapic;1;chocapic;240273;397710.0;4;1;1.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
382113;nestlé chocapic;1;chocapic;240273;397727.0;3;1;1.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
382128;auchan rik et rok;1;cao flakes;240276;397742.0;7;1;4.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
382155;auchan rik et rok;1;jumblies;240276;397769.0;4;1;2.0;2;2;32016;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
382175;auchan rik et rok;1;jumblies;240276;397789.0;1;1;2.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
382198;auchan rik et rok;1;jumblies;240276;397812.0;2;1;2.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
382218;auchan rik et rok;1;jumblies;240276;397832.0;3;1;2.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
382242;auchan rik et rok;1;jumblies;240276;397859.0;6;1;4.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
382515;top budget;1;x;240288;398147.0;1;1;1.0;2;1;32005;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
443162;kellogg's;1;x;242945;460885.0;1;1;1.0;2;2;32112;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
443198;kellogg's frosties;1;frosties;242945;460921.0;6;1;1.0;2;1;32121;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
443231;kellogg's frosties;1;frosties;242945;460954.0;3;1;1.0;2;1;32121;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
443247;kellogg's coco pops;1;coco pops;242945;460970.0;2;1;1.0;2;2;32131;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
449658;carrefour;1;x;243184;467578.0;1;1;2.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
449694;carrefour kids;1;x;243184;467614.0;6;1;2.0;2;4;32018;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
449711;carrefour kids;1;x;243184;467631.0;7;1;2.0;2;4;32018;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
449721;carrefour kids;1;x;243184;467641.0;3;1;2.0;2;4;32018;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
449740;carrefour;1;x;243184;467660.0;2;1;2.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
450432;kellogg's;1;x;243202;468366.0;5;1;5.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
450456;nestlé lion;1;lion;243202;468395.0;2;4;2.0;2;4;90032;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
451488;nestlé;1;x;243235;469478.0;3;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
451493;nestlé;1;x;243235;469484.0;7;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
451501;nestlé;1;x;243235;469495.0;5;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
451504;nestlé;1;x;243235;469498.0;6;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
451510;nestlé;1;x;243235;469505.0;2;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
459383;nestlé chocapic;1;chocapic;243463;477636.0;1;1;1.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
475790;kellogg's frosties;1;frosties;244911;494616.0;7;1;1.0;2;1;32121;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
492477;nestlé;1;cookie crisp;245976;511823.0;5;1;3.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
492492;nestlé;1;mickeys magix;245976;511838.0;6;1;3.0;2;2;32016;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
492524;nestlé;1;cookie crisp;245976;511870.0;3;1;3.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
492536;dia;1;x;245976;511882.0;2;1;3.0;2;2;32016;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
492567;nestlé fitness;1;fitness chocolat;245978;511913.0;1;4;4.0;2;2;32022;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
492579;nestlé;1;fitness chocolat;245978;511925.0;1;5;11.0;2;2;32022;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
492656;nestlé fitness;1;fitness chocolat;245978;512003.0;6;1;1.0;2;2;32022;0.0;0.0;0.0;1.0;0.0;4.0;25.0;25.0
492683;éco +;1;x;245983;512032.0;6;1;4.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
492700;éco +;1;x;245983;512049.0;3;1;4.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
492713;bellona;1;x;245983;512062.0;4;1;4.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
492736;bellona;1;x;245983;512085.0;5;1;4.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
492750;éco +;1;x;245983;512099.0;1;1;4.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
492768;bellona;1;x;245983;512117.0;7;1;4.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
492798;nestlé;1;chocapic;245986;512148.0;3;1;2.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
492833;nestlé nesquick;1;nesquik;245986;512184.0;1;1;2.0;2;2;32135;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
492858;nestlé chocapic;1;chocapic;245986;512209.0;2;1;2.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
492877;nestlé chocapic;1;chocapic;245986;512228.0;5;1;3.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
492899;nestlé chocapic;1;chocapic;245986;512250.0;4;1;2.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
492979;aldi;1;x;245992;512330.0;1;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
492995;aldi;1;x;245992;512346.0;2;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
493011;aldi;1;x;245992;512362.0;5;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
493027;aldi;1;x;245992;512381.0;4;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
493270;nestlé chocapic;1;chocapic;245995;512633.0;7;4;1.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
493445;nestlé chocapic;1;chocapic duo;245997;512815.0;1;1;3.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
493470;nestlé chocapic;1;chocapic duo;245997;512840.0;2;1;3.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
493528;kellogg's spécial k;1;spécial k feuilles de chocolat noir;246003;512898.0;7;1;1.0;2;2;32022;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
493553;kellogg's spécial k;1;spécial k feuilles de chocolat noir;246003;512923.0;4;1;1.0;2;2;32022;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
493580;quaker;1;x;246003;512951.0;1;1;2.0;2;3;32113;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
493602;kellogg's spécial k;1;spécial k feuilles de chocolat noir;246003;512973.0;2;1;1.0;2;2;32022;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
493624;quaker;1;x;246003;512995.0;3;1;2.0;2;3;32113;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
493647;kellogg's spécial k;1;spécial k feuilles de chocolat noir;246003;513018.0;6;1;1.0;2;2;32022;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
493670;kellogg's spécial k;1;spécial k feuilles de chocolat noir;246003;513041.0;5;1;1.0;2;2;32022;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
493768;marque repère brin de jour;1;pétales de blé au chocolat;246011;513139.0;4;1;1.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
493803;marque repère brin de jour;1;pétales de blé au chocolat;246011;513174.0;1;1;1.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
537610;kellogg's miel pops;1;miel pops;263981;558565.0;5;1;1.0;2;1;32133;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
