;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
21532;ferrero nutella;1;x;111001;23091.0;4;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
21564;ferrero nutella;1;x;111001;23125.0;3;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
21587;ferrero nutella;1;x;111006;23148.0;6;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
21610;kinder bueno;1;x;111006;23171.0;3;1;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;43.0;43.0
21616;kinder bueno;1;x;111006;23177.0;3;4;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;43.0;43.0
21623;kinder bueno;1;x;111006;23184.0;7;1;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;42.0;42.0
21641;kinder schoko-bons;1;x;111006;23202.0;1;4;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
21666;ferrero nutella;1;x;111006;23227.0;5;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
21712;netto;1;x;111012;23273.0;5;5;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
21727;netto;1;x;111012;23288.0;2;5;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
21752;netto;1;x;111012;23313.0;1;5;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
21792;netto;1;x;111012;23354.0;3;5;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
22337;lindt;1;x;111041;23906.0;1;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
22470;mars;1;x;111051;24042.0;1;6;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
22516;côte d'or;1;x;111055;24089.0;5;3;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
22570;côte d'or;1;x;111055;24145.0;4;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
22597;côte d'or;1;x;111055;24172.0;6;3;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
22790;x;1;x;111061;24366.0;6;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
22880;x;1;x;111080;24456.0;4;2;1.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
128770;poulain;1;x;114721;136708.0;5;6;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
128797;poulain;1;x;114721;136735.0;2;6;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
128834;poulain;1;x;114721;136776.0;4;4;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
128841;poulain;1;x;114721;136783.0;4;6;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
128872;poulain;1;x;114721;136814.0;7;6;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
128905;poulain;1;x;114721;136849.0;6;6;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
134586;côte d'or;1;x;114956;142927.0;4;3;9.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
134619;côte d'or;1;x;114956;142960.0;1;3;11.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
134653;x;1;x;114956;142994.0;5;3;10.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
134670;x;1;x;114956;143013.0;6;3;5.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
134730;côte d'or;1;x;114956;143076.0;3;3;9.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
140807;top budget;1;x;115089;149244.0;1;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
140838;x;1;x;115089;149275.0;2;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
143535;ferrero nutella;1;x;115156;152040.0;1;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
146461;nestlé;1;x;115240;155027.0;3;5;6.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
146605;x;1;x;115240;155175.0;1;3;10.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
156740;carrefour;1;x;115490;165546.0;4;3;9.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
156747;milka;1;x;115490;165553.0;4;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
156761;carrefour;1;x;115490;165567.0;4;6;2.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
156780;carrefour;1;x;115490;165586.0;1;3;10.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
156800;carrefour;1;x;115490;165606.0;1;6;2.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
156820;x;1;x;115490;165626.0;5;3;11.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
156840;carrefour;1;x;115490;165646.0;5;6;2.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
156872;carrefour;1;x;115490;165681.0;6;6;2.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
156892;carrefour;1;x;115490;165701.0;7;3;11.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
156942;carrefour;1;x;115490;165751.0;3;6;3.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
156959;carrefour;1;x;115490;165768.0;2;3;7.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
156978;carrefour;1;x;115490;165787.0;2;6;2.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
167961;x;3;x;115772;177032.0;1;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
168096;x;1;x;115772;177167.0;7;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
168622;ferrero duplo;1;x;115789;177698.0;4;4;4.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
168649;x;1;x;115789;177726.0;5;6;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
168658;x;1;x;115789;177735.0;6;4;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
170655;nestlé;1;x;115844;179779.0;2;2;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
170723;nestlé;1;x;115844;179847.0;3;2;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
170825;nestlé;1;x;115844;179949.0;1;2;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
171291;x;1;x;115870;180439.0;1;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
171383;côte d'or;1;x;115870;180538.0;4;5;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
184813;nestlé;1;x;116218;194324.0;3;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
184826;nestlé;1;x;116218;194337.0;7;2;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
184838;nestlé;1;x;116218;194349.0;7;4;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
184863;nestlé;1;x;116218;194374.0;4;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
184894;nestlé;1;x;116218;194405.0;5;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
184928;nestlé;1;x;116218;194441.0;6;4;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
184947;côte d'or;1;x;116218;194460.0;2;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
197641;nestlé;1;x;116558;207547.0;2;3;7.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
197663;nestlé after eight;1;x;116558;207569.0;2;5;18.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
197679;nestlé;1;x;116558;207585.0;6;3;8.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
197709;nestlé;1;x;116558;207615.0;3;3;9.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
197752;nestlé;1;x;116558;207659.0;4;5;8.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
197769;nestlé;1;x;116558;207676.0;5;3;7.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
197793;léonidas;3;x;116558;207701.0;1;2;1.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
201536;lindt;1;x;116672;211559.0;2;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
201541;carrefour;1;x;116672;211564.0;6;2;2.0;29;1;31010;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
201570;carrefour;1;x;116672;211593.0;1;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
231933;ferrero nutella;1;x;137284;242890.0;5;1;7.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
231945;ferrero nutella;1;x;137284;242902.0;5;4;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
231958;ferrero nutella;1;x;137284;242915.0;2;1;7.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
231975;ferrero nutella;1;x;137284;242932.0;2;4;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
231991;ferrero nutella;1;x;137284;242948.0;6;1;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
232019;ferrero nutella;1;x;137284;242980.0;7;1;7.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
232058;côte d'or;1;x;137284;243019.0;1;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
232085;ferrero nutella;1;x;137284;243046.0;4;1;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
232116;ferrero nutella;1;x;137284;243078.0;3;1;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
235707;ferrero nutella;1;x;170023;246799.0;7;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
235797;ferrero nutella;1;x;170023;246891.0;6;5;7.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
250764;aldi;1;x;170569;262335.0;5;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
250827;milka;1;x;170569;262398.0;7;4;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
272023;x;1;x;171166;283982.0;2;3;15.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
281687;ferrero nutella;1;x;171389;293913.0;3;4;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
281722;ferrero nutella;1;x;171389;293948.0;6;4;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
299816;x;1;x;171861;312632.0;3;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
299843;x;1;x;171861;312659.0;5;2;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
301159;aldi;1;x;171899;314043.0;4;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
301258;x;1;x;171900;314142.0;1;6;1.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
301324;x;1;x;171900;314208.0;6;6;1.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
301381;lindt;1;x;171900;314267.0;3;5;5.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
301398;x;1;x;171900;314284.0;2;3;6.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
304557;x;1;x;171996;317531.0;7;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
304575;milka;1;x;171996;317549.0;4;4;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
304590;ferrero nutella;1;x;171996;317564.0;5;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
304591;milka;1;x;171996;317565.0;5;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
304620;ferrero nutella;1;x;171996;317594.0;6;5;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
304631;kinder;1;x;171996;317605.0;2;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
304655;ferrero nutella;1;x;171996;317633.0;1;4;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
310007;x;1;x;172110;323091.0;4;1;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;12.5;12.5
310024;ferrero nutella;1;x;172110;323108.0;5;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
310029;x;1;x;172110;323113.0;5;4;7.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
310038;alter éco;1;x;172110;323122.0;5;6;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
310043;x;1;x;172110;323127.0;6;1;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
310077;alter éco;1;x;172110;323161.0;2;6;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
310109;alter éco;1;x;172110;323193.0;1;6;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
322055;lindt;1;x;172458;335445.0;4;1;7.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
322070;lindt;1;x;172458;335460.0;4;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
322082;lindt;1;x;172458;335472.0;1;1;7.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
322095;lindt;1;x;172458;335485.0;1;3;9.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
322114;nestlé;1;x;172458;335504.0;5;1;8.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
322142;nestlé;1;x;172458;335534.0;6;1;8.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
322162;nestlé;1;x;172458;335556.0;7;1;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
322188;lindt;1;x;172458;335582.0;3;1;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
322202;lindt;1;x;172458;335596.0;3;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
322219;lindt;1;x;172458;335613.0;2;1;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
322228;lindt;1;x;172458;335622.0;2;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
327829;x;1;x;172624;341350.0;3;6;1.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
327855;x;1;x;172624;341376.0;2;6;2.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
346069;ferrero nutella;1;x;173236;360168.0;7;6;1.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
346109;dia;1;x;173236;360208.0;1;4;1.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
346137;x;1;x;173236;360237.0;2;6;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
346838;ferrero nutella;1;x;173252;360965.0;7;3;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
351139;marque repère tablette d'or;1;x;173428;365535.0;5;2;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
354490;twix;1;x;173578;369015.0;5;1;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;58.0;58.0
354499;côte d'or;1;x;173578;369024.0;5;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
354550;x;1;x;173578;369076.0;2;4;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
360363;kinder bueno;1;x;184013;375096.0;4;4;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
360379;kinder schoko-bons;1;x;184013;375112.0;1;6;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
360385;kinder schoko-bons;1;x;184013;375118.0;5;4;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
360411;x;1;x;184013;375144.0;3;4;2.0;29;1;673;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
360420;kinder schoko-bons;1;x;184013;375153.0;3;6;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
366453;ferrero nutella;1;x;193856;381589.0;4;3;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
368255;ferrero nutella;1;x;193891;383429.0;1;6;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
368838;poulain;1;x;193902;384020.0;1;2;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
368876;côte d'or;1;x;193902;384064.0;5;4;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
368922;côte d'or;1;x;193902;384112.0;7;3;9.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
368965;côte d'or;1;x;193902;384155.0;2;2;3.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
368977;kinder maxi;1;x;193902;384167.0;2;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
371114;nestlé kit kat;1;x;193934;386351.0;5;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
371139;nestlé kit kat;1;x;193934;386376.0;6;4;3.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
371156;nestlé kit kat;1;x;193934;386393.0;7;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
371177;pasquier;1;x;193934;386414.0;3;4;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
372956;x;1;x;240001;388241.0;6;4;4.0;29;2;31002;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
373021;kinder bueno;1;x;240002;388307.0;4;4;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;43.0;43.0
373046;kinder bueno;1;x;240002;388332.0;6;4;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;43.0;43.0
373088;nestlé lion;1;x;240003;388374.0;6;4;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
373105;mars;1;x;240003;388391.0;3;4;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
373121;mars;1;x;240003;388407.0;7;4;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
373175;x;1;x;240003;388461.0;4;1;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
373190;mars;1;x;240003;388476.0;4;4;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
373191;twix;1;x;240003;388477.0;4;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
373199;ferrero nutella;1;x;240011;388485.0;3;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
373207;ferrero nutella;1;x;240011;388493.0;7;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
373217;ferrero nutella;1;x;240011;388503.0;4;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
373224;ferrero nutella;1;x;240011;388510.0;4;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
373230;ferrero nutella;1;x;240011;388516.0;5;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
373237;ferrero nutella;1;x;240011;388523.0;5;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
373242;ferrero nutella;1;x;240011;388528.0;6;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
373258;ferrero nutella;1;x;240011;388544.0;2;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
373265;ferrero nutella;1;x;240011;388551.0;2;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
373269;ferrero nutella;1;x;240011;388555.0;1;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
373328;lindt;1;x;240016;388614.0;2;6;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
373445;ménestrel;1;x;240021;388733.0;1;6;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
373460;x;1;x;240021;388748.0;3;2;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
373527;ferrero mon chéri;1;x;240032;388816.0;6;4;1.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
373528;ferrero;1;x;240032;388817.0;6;4;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
377158;jacquot;3;x;240157;392594.0;4;4;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
377169;jacquot;3;x;240157;392605.0;4;6;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
