;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
82672;nestlé;1;x;112527;88237.0;2;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
82679;nestlé;1;x;112527;88244.0;2;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
82763;jeff de bruges;3;x;112528;88332.0;1;3;14.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
83229;cémoi;1;x;112535;88799.0;5;5;7.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
137615;côte d'or;1;x;115019;145999.0;1;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
140559;côte d'or;1;x;115084;148991.0;4;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
150260;intermarché ivoria;1;x;115326;158921.0;3;4;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
150393;intermarché ivoria;1;x;115326;159058.0;1;4;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
163371;lidl;1;x;115645;172336.0;3;2;2.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
163399;lidl;1;x;115645;172364.0;2;2;2.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
163430;snickers;1;x;115645;172398.0;4;2;2.0;29;2;31071;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
178980;ferrero nutella;1;x;116056;188337.0;1;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
178992;x;1;x;116056;188349.0;7;1;3.0;29;3;31032;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
179672;x;1;x;116086;189059.0;2;2;3.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
185300;x;1;x;116224;194828.0;7;2;5.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
185315;dia;1;x;116224;194843.0;7;5;6.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
187105;poulain;1;x;116266;196690.0;3;4;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
187135;poulain;1;x;116266;196721.0;1;4;2.0;29;1;31005;0.0;1.0;0.0;0.0;0.0;4.0;10.0;10.0
187172;x;1;x;116266;196760.0;5;4;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
214215;bounty;1;x;117108;224662.0;4;4;2.0;29;2;31002;0.0;0.0;0.0;0.0;1.0;4.0;57.0;57.0
218357;x;1;x;123921;228926.0;3;6;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
218400;x;1;x;123921;228969.0;4;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
218496;cantalou;1;x;123921;229065.0;2;6;2.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
218512;ritter sport;1;x;123921;229082.0;1;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
218513;cantalou;1;x;123921;229083.0;1;4;3.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
218698;ferrero nutella;1;x;123924;229277.0;3;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
231171;x;1;x;137242;242087.0;5;5;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
231271;suisse;1;x;137242;242187.0;1;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
231293;x;1;x;137242;242209.0;4;5;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
238456;côte d'or;1;x;170132;249577.0;2;6;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
247035;poulain;1;x;170407;258435.0;4;1;5.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
247056;bien vu;1;x;170407;258456.0;1;1;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
247076;x;1;x;170407;258476.0;5;1;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
247098;poulain;1;x;170407;258499.0;6;1;5.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
247120;poulain;1;x;170407;258521.0;7;1;5.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
247142;poulain;1;x;170407;258543.0;3;1;5.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
247164;poulain;1;x;170407;258565.0;2;1;5.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
280472;leader price;1;x;171371;292671.0;3;1;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
280487;leader price;1;x;171371;292688.0;7;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
280502;leader price;1;x;171371;292703.0;4;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
280508;leader price;1;x;171371;292709.0;4;2;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
280525;leader price;1;x;171371;292730.0;5;1;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
280544;leader price;1;x;171371;292753.0;6;1;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
280547;leader price;1;x;171371;292756.0;6;2;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
280563;leader price;1;x;171371;292772.0;2;1;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
280571;leader price;1;x;171371;292780.0;2;4;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
280581;leader price;1;x;171371;292790.0;1;1;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
283674;côte d'or;1;x;171464;295967.0;3;4;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
285403;x;1;x;171506;297761.0;5;3;9.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
285416;x;1;x;171506;297777.0;5;5;10.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
315910;ferrero nutella;1;x;172300;329145.0;1;4;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
319624;monbana;1;x;172399;332952.0;4;5;11.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
319724;monbana;1;x;172399;333060.0;1;3;8.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
319785;ferrero nutella;1;x;172400;333121.0;4;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
319798;ferrero nutella;1;x;172400;333134.0;5;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
319820;ferrero nutella;1;x;172400;333156.0;6;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
319836;ferrero nutella;1;x;172400;333172.0;2;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
319962;marque repère;1;x;172401;333308.0;7;6;1.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
320059;marque repère;1;x;172401;333408.0;4;3;5.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
322997;carte d'or;1;x;172478;336407.0;6;3;3.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
323004;côte d'or;1;x;172478;336414.0;6;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
323011;côte d'or;1;x;172478;336421.0;6;5;6.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
329030;ferrero nutella;1;x;172644;342606.0;2;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
329049;ferrero nutella;1;x;172644;342625.0;6;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
329069;ferrero nutella;1;x;172644;342646.0;3;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
329089;ferrero nutella;1;x;172644;342667.0;4;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
329111;ferrero nutella;1;x;172644;342689.0;5;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
329130;ferrero nutella;1;x;172644;342708.0;1;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
329149;ferrero nutella;1;x;172644;342728.0;7;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
341777;poulain;1;x;173066;355727.0;4;5;7.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
341815;lindt;1;x;173066;355765.0;6;5;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
343683;nestlé kit kat;1;x;173159;357700.0;3;5;5.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
343686;nestlé kit kat;1;x;173159;357703.0;3;6;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
343691;ferrero nutella;1;x;173159;357708.0;7;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
343700;ferrero nutella;1;x;173159;357717.0;7;5;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
343743;suchard;1;x;173159;357765.0;2;6;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
343768;suchard;1;x;173159;357790.0;5;6;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
343783;nestlé kit kat;1;x;173159;357805.0;4;6;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
361417;x;1;x;184057;376161.0;6;4;2.0;29;1;673;0.0;0.0;0.0;0.0;1.0;1.0;3.0;3.0
361451;x;1;x;184057;376197.0;3;3;14.0;29;1;673;0.0;0.0;0.0;0.0;1.0;1.0;3.0;3.0
361477;x;1;x;184057;376224.0;7;3;10.0;29;1;673;0.0;0.0;0.0;0.0;1.0;1.0;3.0;3.0
361511;x;1;x;184057;376259.0;1;3;12.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;1.0;3.0;3.0
361582;x;1;x;184057;376331.0;5;6;2.0;29;1;673;0.0;0.0;0.0;0.0;1.0;1.0;3.0;3.0
369643;x;1;x;193906;384839.0;2;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
399371;x;1;x;240912;415627.0;4;4;2.0;29;1;31010;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
399522;ferrero nutella;1;x;240916;415786.0;3;5;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
399543;kinder;1;x;240917;415808.0;2;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
399577;ferrero nutella;1;x;240917;415844.0;3;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
399619;ferrero nutella;1;x;240917;415887.0;5;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
399661;kinder surprise;1;x;240917;415929.0;7;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
399679;poulain;1;x;240918;415949.0;2;4;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
399725;ferrero nutella;1;x;240918;415995.0;1;4;1.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
399740;ferrero nutella;1;x;240918;416010.0;4;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
399758;ferrero nutella;1;x;240918;416029.0;3;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
399912;ferrero nutella;1;x;240925;416191.0;2;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
399930;ferrero nutella;1;x;240925;416209.0;6;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
399933;ferrero nutella;1;x;240925;416212.0;6;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
399948;ferrero nutella;1;x;240925;416227.0;3;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
399962;ferrero nutella;1;x;240925;416242.0;4;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
399968;ferrero nutella;1;x;240925;416248.0;4;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
399982;ferrero nutella;1;x;240925;416262.0;5;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
399997;intermarché ivoria;1;x;240925;416278.0;1;1;4.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
400027;ferrero nutella;1;x;240925;416308.0;7;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
400030;ferrero nutella;1;x;240925;416311.0;7;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
400054;kinder;1;x;240926;416335.0;3;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
400130;kinder;1;x;240926;416415.0;6;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
400222;ferrero rocher;1;x;240927;416509.0;2;4;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
400319;ferrero;1;x;240927;416609.0;4;6;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
400333;mars;1;x;240927;416623.0;3;4;3.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
400350;ferrero nutella;1;x;240929;416640.0;4;4;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
400402;leader price;1;x;240929;416693.0;6;5;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
400411;mars;1;x;240929;416702.0;7;3;4.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
406753;marque repère top choco;1;x;241083;423300.0;6;1;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;63.0;63.0
406755;ferrero nutella;1;x;241083;423302.0;6;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
406811;ferrero nutella;1;x;241083;423358.0;1;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
406819;ferrero nutella;1;x;241083;423368.0;1;4;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
406833;ferrero nutella;1;x;241083;423382.0;2;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
406881;ferrero nutella;1;x;241083;423430.0;4;4;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
407505;ferrero rocher;1;x;241099;424083.0;3;4;3.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
407609;ferrero rocher;1;x;241099;424190.0;4;4;4.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
407729;côte d'or;1;x;241102;424310.0;1;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
407743;kinder;1;x;241105;424326.0;7;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
407767;auchan;1;x;241105;424352.0;1;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
407819;auchan;1;x;241105;424409.0;6;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
407844;auchan;1;x;241105;424434.0;5;4;3.0;29;3;31032;1.0;0.0;0.0;0.0;0.0;4.0;10.0;10.0
407865;ferrero nutella;1;x;241109;424456.0;4;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
407886;ferrero nutella;1;x;241109;424479.0;1;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
407907;ferrero nutella;1;x;241109;424500.0;5;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
407924;ferrero nutella;1;x;241109;424517.0;6;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
407941;ferrero nutella;1;x;241109;424534.0;7;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
407960;ferrero nutella;1;x;241109;424553.0;3;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
407979;ferrero nutella;1;x;241109;424573.0;2;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
433926;lindt;1;x;242582;451402.0;2;4;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
434671;ferrero nutella;1;x;242615;452156.0;2;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
434693;ferrero nutella;1;x;242615;452180.0;6;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
434703;ferrero nutella;1;x;242615;452194.0;6;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
434714;ferrero nutella;1;x;242615;452205.0;3;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
434727;ferrero nutella;1;x;242615;452220.0;4;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
434737;ferrero nutella;1;x;242615;452232.0;4;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
434747;ferrero nutella;1;x;242615;452242.0;5;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
434771;ferrero nutella;1;x;242615;452266.0;1;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
434792;ferrero nutella;1;x;242615;452287.0;7;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
434795;poulain;1;x;242615;452290.0;7;2;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
434806;ferrero nutella;1;x;242615;452302.0;7;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
444453;x;1;x;243000;462222.0;7;4;1.0;29;2;31073;0.0;0.0;0.0;0.0;1.0;1.0;31.0;31.0
444471;ferrero nutella;1;x;243000;462240.0;3;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
445138;ferrero nutella;1;x;243026;462943.0;1;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
