;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
80842;x;3;x;112494;86360.0;6;1;9.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
80874;x;3;x;112494;86392.0;3;1;9.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
80899;x;3;x;112494;86417.0;7;1;6.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
81097;teisseire;1;x;112496;86619.0;7;4;3.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
81232;coca cola;1;x;112500;86754.0;3;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
81244;coca cola;1;x;112500;86766.0;7;6;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
81255;coca cola;1;x;112500;86777.0;4;5;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
81266;coca cola;1;x;112500;86788.0;5;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
81272;coca cola;1;x;112500;86794.0;6;3;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
81280;netto;1;x;112500;86802.0;2;2;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
81285;coca cola;1;x;112500;86807.0;2;3;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
81289;coca cola;1;x;112500;86811.0;2;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
81297;coca cola;1;x;112500;86819.0;1;3;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
81302;coca cola;1;x;112500;86824.0;1;5;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
81314;coca cola;1;x;112504;86836.0;6;3;5.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
81320;coca cola;1;x;112504;86844.0;6;5;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81335;coca cola;1;x;112504;86859.0;3;3;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81345;coca cola;1;x;112504;86869.0;3;5;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81360;coca cola;1;x;112504;86884.0;7;3;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81372;coca cola;1;x;112504;86896.0;7;5;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81387;coca cola;1;x;112504;86911.0;1;3;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81407;coca cola;1;x;112504;86931.0;1;5;9.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81417;coca cola;1;x;112504;86941.0;2;3;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81437;coca cola;1;x;112504;86961.0;2;5;7.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
81466;coca cola;1;x;112504;86997.0;5;5;6.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
81475;coca cola;1;x;112504;87008.0;4;3;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81490;coca cola;1;x;112504;87023.0;4;5;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81502;éco +;1;x;112507;87035.0;5;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
81510;éco +;1;x;112507;87043.0;2;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
81528;éco +;1;x;112507;87061.0;6;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
81543;x;1;x;112507;87077.0;7;1;2.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
81561;éco +;1;x;112507;87095.0;1;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
81574;x;8;x;112507;87108.0;1;3;9.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;;4.0;4.0
81583;éco +;1;x;112507;87118.0;4;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
81600;éco +;1;x;112507;87137.0;3;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
81618;leader price;1;x;112509;87158.0;4;2;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
81686;marque repère jafaden;1;x;112509;87229.0;7;4;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
81890;leader price;1;x;112512;87433.0;7;2;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
81893;x;1;x;112512;87436.0;7;4;3.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;1250.0;1250.0
81897;coca cola;1;x;112512;87440.0;7;5;4.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;1000.0;1000.0
81909;coca cola;1;x;112512;87452.0;1;3;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
81913;coca cola;1;x;112512;87456.0;1;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;1650.0;1650.0
81952;coca cola;1;x;112512;87495.0;5;4;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
81961;carrefour;1;x;112514;87504.0;6;1;4.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
81983;carrefour;1;x;112514;87526.0;3;1;6.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
82012;carrefour;1;x;112514;87555.0;7;1;6.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
82041;carrefour;1;x;112514;87584.0;1;1;4.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
82074;carrefour;1;x;112514;87617.0;2;1;6.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
82100;carrefour;1;x;112514;87643.0;5;1;6.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
82128;carrefour;1;x;112514;87673.0;4;1;6.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
82583;joker;1;x;112527;88148.0;7;1;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
82596;joker;1;x;112527;88161.0;4;1;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
82613;joker;1;x;112527;88178.0;4;4;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
82654;joker;1;x;112527;88219.0;2;1;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
82680;joker;1;x;112527;88245.0;3;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
82700;joker;1;x;112527;88265.0;3;4;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
82713;joker;1;x;112527;88278.0;6;1;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
82723;joker;1;x;112527;88292.0;6;4;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
82727;joker;1;x;112527;88296.0;5;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
83108;pulco;1;x;112533;88678.0;6;5;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
83115;pulco;1;x;112533;88685.0;3;3;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
83130;pulco;1;x;112533;88700.0;7;5;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
83140;pulco;1;x;112533;88710.0;2;3;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
83148;pulco;1;x;112533;88718.0;2;5;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
83151;pulco;1;x;112533;88721.0;5;3;3.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
83157;pulco;1;x;112533;88727.0;5;5;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
83161;pulco;1;x;112533;88731.0;4;3;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
83164;pulco;1;x;112533;88734.0;4;5;3.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
83498;joker;1;x;112537;89074.0;2;1;4.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
130294;coca cola;1;x;114772;138432.0;1;2;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
130303;coca cola;1;x;114772;138441.0;1;5;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
130339;coca cola;1;x;114772;138477.0;3;3;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
130343;coca cola;1;x;114772;138481.0;3;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
130351;coca cola;1;x;114772;138489.0;4;2;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
130354;coca cola;1;x;114772;138492.0;4;3;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
130358;orangina;1;x;114772;138496.0;4;4;3.0;32;4;18301;0.0;0.0;0.0;0.0;1.0;4.0;800.0;800.0
130360;coca cola;1;x;114772;138498.0;4;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
130369;coca cola;1;x;114772;138507.0;7;3;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
130381;x;8;x;114772;138519.0;7;5;11.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;;180.0;180.0
130387;coca cola;1;x;114772;138527.0;6;3;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;660.0;660.0
130398;coca cola;1;x;114772;138538.0;6;5;10.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
130408;pulpa;1;x;114773;138548.0;1;3;4.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;;120.0;120.0
130417;pulpa;1;x;114773;138559.0;5;1;3.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
130429;pulpa;1;x;114773;138572.0;5;5;4.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
130437;pulpa;1;x;114773;138580.0;2;3;4.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
130445;pulpa;1;x;114773;138588.0;2;5;5.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
130450;pulpa;1;x;114773;138594.0;3;2;4.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;;120.0;120.0
130456;pulpa;1;x;114773;138600.0;3;3;6.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;;120.0;120.0
130467;pulpa;1;x;114773;138612.0;3;6;2.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;;120.0;120.0
130474;pulpa;1;x;114773;138619.0;4;3;4.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
130492;pulpa;1;x;114773;138638.0;7;3;6.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
130496;pulpa;1;x;114773;138643.0;7;5;3.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
132983;fortijus;1;x;114880;141289.0;3;2;1.0;32;1;2002;0.0;0.0;1.0;1.0;0.0;4.0;200.0;200.0
133007;fortijus;1;x;114880;141313.0;7;2;1.0;32;2;2060;0.0;0.0;1.0;1.0;0.0;4.0;200.0;200.0
133032;fortijus;1;x;114880;141338.0;4;2;1.0;32;2;2060;0.0;0.0;1.0;1.0;0.0;4.0;100.0;100.0
133053;fortijus;1;x;114880;141359.0;5;2;1.0;32;2;2060;0.0;0.0;1.0;1.0;0.0;4.0;100.0;100.0
133076;fortijus;1;x;114880;141382.0;6;2;1.0;32;2;2060;0.0;0.0;1.0;1.0;0.0;2.0;200.0;200.0
133101;fortijus;1;x;114880;141407.0;2;2;1.0;32;2;2060;0.0;0.0;1.0;1.0;0.0;4.0;200.0;200.0
133130;fortijus;1;x;114880;141436.0;1;2;1.0;32;2;2060;0.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
136297;x;1;x;114989;144660.0;1;4;1.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;1.0;120.0;120.0
136483;x;2;x;115001;144849.0;4;1;6.0;32;1;2013;0.0;0.0;1.0;0.0;0.0;1.0;120.0;120.0
136508;x;2;x;115001;144874.0;1;1;6.0;32;1;2013;0.0;0.0;1.0;0.0;0.0;1.0;120.0;120.0
136536;x;2;x;115001;144902.0;5;1;6.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
136562;x;2;x;115001;144928.0;6;1;6.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
136587;x;2;x;115001;144953.0;7;1;6.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
136613;x;2;x;115001;144979.0;3;1;6.0;32;1;2013;0.0;0.0;1.0;0.0;0.0;1.0;120.0;120.0
136638;x;2;x;115001;145004.0;2;1;6.0;32;1;2013;0.0;0.0;1.0;0.0;0.0;1.0;120.0;120.0
137455;éco +;1;x;115019;145833.0;3;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;62.5;62.5
137482;éco +;1;x;115019;145861.0;7;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
137500;éco +;1;x;115019;145880.0;4;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;62.5;62.5
137523;éco +;1;x;115019;145904.0;5;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
137553;éco +;1;x;115019;145935.0;6;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;62.5;62.5
137578;éco +;1;x;115019;145961.0;2;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;62.5;62.5
137603;éco +;1;x;115019;145987.0;1;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
150360;paquito;1;x;115326;159024.0;2;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
150369;danone taillefine;1;eau aromatisée mangue passion;115326;159033.0;2;4;3.0;32;5;18027;0.0;1.0;0.0;0.0;0.0;4.0;1000.0;1000.0
152982;top budget;1;x;115406;161709.0;3;1;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
153003;top budget;1;x;115406;161734.0;7;1;3.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
153020;top budget;1;x;115406;161751.0;4;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
153027;teisseire;1;x;115406;161758.0;4;3;3.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
153039;x;2;x;115406;161771.0;5;1;4.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
153048;x;2;x;115406;161780.0;5;3;5.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
153054;oasis;1;x;115406;161787.0;6;1;3.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
153067;teisseire;1;x;115406;161801.0;6;4;3.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
153077;top budget;1;x;115406;161811.0;2;1;4.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
153081;x;1;x;115406;161815.0;2;3;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
153083;x;2;x;115406;161817.0;2;4;1.0;32;1;2025;0.0;1.0;0.0;0.0;0.0;1.0;250.0;250.0
153097;top budget;1;x;115406;161831.0;1;1;5.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
159596;tropicana;1;x;115539;168470.0;5;2;1.0;32;1;2012;0.0;1.0;0.0;0.0;0.0;1.0;75.0;75.0
159614;tropicana;1;x;115539;168488.0;2;2;1.0;32;1;2012;0.0;1.0;0.0;0.0;0.0;1.0;75.0;75.0
159640;tropicana;1;x;115539;168514.0;6;2;1.0;32;1;2012;0.0;1.0;0.0;0.0;0.0;1.0;75.0;75.0
159665;tropicana;1;x;115539;168539.0;7;2;1.0;32;1;2012;0.0;1.0;0.0;0.0;0.0;1.0;75.0;75.0
159691;tropicana;1;x;115539;168565.0;1;2;1.0;32;1;2012;0.0;1.0;0.0;0.0;0.0;1.0;75.0;75.0
159716;tropicana;1;x;115539;168590.0;4;2;1.0;32;1;2012;0.0;1.0;0.0;0.0;0.0;1.0;75.0;75.0
159742;tropicana;1;x;115539;168616.0;3;2;1.0;32;1;2012;0.0;1.0;0.0;0.0;0.0;1.0;75.0;75.0
163362;lidl;1;x;115645;172327.0;6;4;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
163366;sprite;1;x;115645;172331.0;6;5;3.0;32;4;18010;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
163372;lidl;1;x;115645;172337.0;3;2;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
163377;lidl;1;x;115645;172342.0;3;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
163382;lidl;1;x;115645;172347.0;7;4;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
163391;lidl;1;x;115645;172356.0;1;3;3.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;200.0;200.0
163395;lidl;1;x;115645;172360.0;1;5;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
163400;lidl;1;x;115645;172365.0;2;2;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
163416;x;1;x;115645;172381.0;2;5;12.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
163417;x;1;x;115645;172382.0;2;5;13.0;32;4;18010;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
163424;lidl;1;x;115645;172392.0;5;5;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
163435;lidl;1;x;115645;172403.0;4;3;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
178946;coca cola;1;x;116056;188303.0;2;5;4.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
178959;auchan;1;x;116056;188316.0;3;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
178965;auchan;1;x;116056;188322.0;4;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
178977;coca cola;1;x;116056;188334.0;5;5;3.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
178981;auchan;1;x;116056;188338.0;1;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
178993;auchan;1;x;116056;188350.0;7;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
