;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
185423;danone taillefine;1;x;116224;194959.0;2;5;12.0;41;1;39224;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
185430;ancel;1;x;116224;194966.0;2;6;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
185454;danone taillefine;1;x;116224;194991.0;3;4;2.0;41;1;39224;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
185495;ancel;1;x;116224;195033.0;6;3;7.0;41;1;39132;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
185509;danone taillefine;1;x;116224;195047.0;6;5;8.0;41;1;39224;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
185539;ancel;1;x;116224;195078.0;5;4;4.0;41;1;39132;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
185549;ancel;1;x;116224;195088.0;5;5;7.0;41;1;39132;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
211561;marque repère;1;x;117000;221912.0;5;5;2.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
212556;x;1;x;117030;222959.0;5;1;2.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
212571;x;1;x;117030;222975.0;6;1;2.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
212625;x;1;x;117030;223033.0;2;3;7.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
214118;yoplait;1;x;117108;224565.0;6;5;2.0;41;1;39229;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
214184;danone danette;1;x;117108;224631.0;2;5;4.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
214200;leader price;1;x;117108;224647.0;5;5;4.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
214218;yoplait;1;x;117108;224665.0;4;5;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
218380;auchan;1;x;123921;228949.0;7;5;5.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
218407;auchan;1;x;123921;228976.0;4;5;7.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
218432;auchan;1;x;123921;229001.0;5;5;2.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
218466;auchan;1;x;123921;229035.0;6;5;7.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
218491;auchan;1;x;123921;229060.0;2;5;4.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
218510;auchan;1;x;123921;229079.0;1;3;6.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
218649;x;3;x;123922;229224.0;7;5;4.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
218691;danone;1;x;123924;229270.0;2;5;4.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
220789;éco +;1;x;127243;231428.0;5;3;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
220800;danone taillefine;1;x;127243;231439.0;5;5;7.0;41;2;39228;1.0;1.0;0.0;0.0;0.0;1.0;88.0;88.0
220811;éco +;1;x;127243;231450.0;6;3;5.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
220835;x;2;x;127243;231474.0;7;3;6.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
227586;nestlé la laitière;1;x;134074;238426.0;5;5;5.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
227638;nestlé la laitière;1;x;134074;238478.0;3;5;5.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
227888;x;3;x;134078;238730.0;2;5;5.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
233908;x;2;x;137352;244907.0;5;3;7.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
243956;alsa;1;x;170334;255166.0;1;5;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;2.0;125.0;125.0
249931;x;2;x;170554;261490.0;2;3;5.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
262926;x;2;x;170969;274707.0;1;3;8.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
263017;x;2;x;170969;274800.0;2;3;9.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
280518;leader price;1;x;171371;292721.0;4;5;3.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
280553;leader price;1;x;171371;292762.0;6;5;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
280586;leader price;1;x;171371;292795.0;1;3;4.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
281977;x;1;x;171395;294207.0;5;5;7.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
283732;alsa;1;x;171464;296026.0;1;3;11.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
285360;alsa;1;x;171506;297714.0;7;5;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
285399;x;2;x;171506;297757.0;5;3;5.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;185.0;185.0
285410;x;2;x;171506;297771.0;5;5;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;185.0;185.0
285465;u;1;x;171506;297826.0;1;3;4.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
285477;u;1;x;171506;297839.0;1;5;6.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
289993;x;2;x;171637;302468.0;2;3;4.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
290003;x;2;x;171637;302478.0;2;5;2.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
290035;x;1;x;171637;302512.0;3;3;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
290051;mamie nova;1;x;171637;302530.0;4;3;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
290070;x;2;x;171637;302550.0;5;3;6.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
290078;nestlé la laitière;1;x;171637;302558.0;5;5;5.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
298118;x;8;x;171818;310882.0;4;5;8.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
311020;x;8;x;172133;324115.0;2;3;3.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
311099;x;2;x;172133;324208.0;3;5;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
315851;x;2;x;172300;329084.0;5;5;6.0;41;2;23536;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
319610;bridel;1;x;172399;332938.0;4;3;6.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
319621;bridel;1;x;172399;332949.0;4;5;8.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
319698;x;1;x;172399;333027.0;2;3;13.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
319750;x;2;x;172400;333086.0;3;4;2.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
319758;x;2;x;172400;333094.0;3;5;8.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
320020;auchan;1;x;172401;333368.0;2;4;1.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
322889;bernard gaborit;1;x;172478;336299.0;4;3;2.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
323935;x;2;x;172494;337372.0;5;1;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
325450;nestlé flanby;1;x;172556;338909.0;4;3;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
325534;mamie nova;1;x;172556;338995.0;5;3;6.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
329146;marque repère;1;x;172644;342725.0;1;5;5.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
331899;danone danette;1;x;172733;345571.0;6;3;7.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
334730;danone danette;1;x;172807;348519.0;4;3;7.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
334784;x;1;x;172807;348573.0;6;3;6.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
341727;alsa;1;x;173066;355677.0;2;5;5.0;41;2;39710;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
341752;x;2;x;173066;355702.0;3;5;10.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
341766;x;2;x;173066;355716.0;4;3;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
341775;alsa;1;x;173066;355725.0;4;5;5.0;41;2;39710;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
341804;andros;1;x;173066;355754.0;6;1;2.0;41;1;15016;0.0;0.0;0.0;0.0;1.0;2.0;12.0;12.0
343658;nestlé la laitière;1;x;173159;357674.0;6;3;5.0;41;1;39229;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
346545;x;2;x;173246;360653.0;2;3;7.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
346561;discount;1;x;173246;360671.0;6;5;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
346570;discount;1;x;173246;360680.0;3;3;4.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
346623;x;2;x;173246;360741.0;1;3;7.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
357998;danone danette;1;x;173774;372653.0;5;5;5.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
358522;danone danette;1;x;173785;373189.0;6;3;6.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
358655;danone danette;1;x;173785;373324.0;5;5;6.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
369633;x;2;x;193906;384829.0;2;3;5.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
399319;yoplait;1;x;240912;415574.0;3;3;5.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
399330;x;1;x;240912;415585.0;3;5;3.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
399447;x;1;x;240912;415703.0;2;5;4.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
399554;x;1;x;240917;415819.0;6;3;3.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
399594;x;1;x;240917;415861.0;4;3;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
399653;x;1;x;240917;415921.0;7;3;3.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
399659;x;2;x;240917;415927.0;7;5;3.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
399671;auchan;1;x;240918;415941.0;5;5;1.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
399677;danone danette;1;x;240918;415947.0;2;3;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
399686;neuburger;1;x;240918;415956.0;2;5;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
399694;auchan;1;x;240918;415964.0;6;3;3.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
399709;auchan;1;x;240918;415979.0;7;3;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
399713;mont blanc;1;x;240918;415983.0;7;5;3.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
399721;mamie nova;1;x;240918;415991.0;1;3;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
399729;danone danette;1;x;240918;415999.0;1;5;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
399737;auchan;1;x;240918;416007.0;4;3;3.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
399744;danone danette;1;x;240918;416014.0;4;5;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
399755;nemburger;1;x;240918;416026.0;3;3;7.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
399797;x;8;x;240922;416068.0;7;3;5.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
399816;nestlé flanby;1;x;240922;416088.0;4;3;6.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
400133;jaquins;1;x;240926;416418.0;6;5;2.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
400202;danone danette;1;x;240927;416488.0;5;4;4.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
400220;x;1;x;240927;416506.0;2;3;6.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
400288;danone danette;1;x;240927;416578.0;1;5;4.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
400309;danone danette;1;x;240927;416599.0;4;3;7.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
400355;leader price;1;x;240929;416645.0;4;5;4.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
400420;leader price;1;x;240929;416711.0;7;5;5.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
400451;leader price;1;x;240929;416742.0;2;5;5.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
406901;bridel;1;x;241084;423453.0;5;3;9.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
406955;x;3;x;241084;423507.0;7;3;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
407500;x;8;x;241099;424077.0;3;3;4.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
407516;x;8;x;241099;424094.0;7;3;4.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
407711;mamie nova;1;x;241102;424292.0;2;3;6.0;41;2;39228;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
407766;x;2;x;241105;424351.0;1;1;1.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
407869;danone danette;1;x;241109;424460.0;4;5;3.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
407891;danone danette;1;x;241109;424484.0;1;5;2.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
407902;danone danette;1;x;241109;424495.0;5;3;3.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
407909;danone danette;1;x;241109;424502.0;5;5;2.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
407919;danone danette;1;x;241109;424512.0;6;3;3.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
407928;danone danette;1;x;241109;424521.0;6;5;3.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
407938;danone danette;1;x;241109;424531.0;7;3;5.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
407946;danone danette;1;x;241109;424539.0;7;5;4.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
407965;danone danette;1;x;241109;424558.0;3;5;2.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
407986;danone danette;1;x;241109;424580.0;2;5;5.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
433993;mont blanc;1;x;242582;451469.0;6;5;5.0;41;1;39506;0.0;0.0;0.0;0.0;1.0;2.0;125.0;125.0
434683;danone danette;1;x;242615;452170.0;2;4;1.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
434700;x;3;x;242615;452187.0;6;3;6.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
434754;danone danette;1;x;242615;452249.0;5;3;5.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
434785;danone danette;1;x;242615;452280.0;1;4;1.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
443398;milbona;1;x;242948;461126.0;2;1;1.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
443403;milbona;1;x;242948;461131.0;2;3;4.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
