;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
3538;danone taillefine;1;x;110234;3863.0;3;3;6.0;32;5;18047;0.0;0.0;1.0;0.0;0.0;4.0;600.0;600.0
3544;danone taillefine;1;x;110234;3869.0;3;5;4.0;32;5;18047;0.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
3545;pressade;1;x;110234;3870.0;7;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
3552;x;1;x;110234;3877.0;7;3;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
3565;pressade;1;x;110234;3890.0;4;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
3569;pressade;1;x;110234;3894.0;4;2;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
3576;coca cola;1;x;110234;3901.0;4;5;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;330.0;330.0
3578;pressade;1;x;110234;3903.0;5;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
3588;pressade;1;x;110234;3913.0;5;3;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
3608;x;1;x;110234;3933.0;6;3;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
3622;pressade;1;x;110234;3947.0;2;1;4.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
3640;pressade;1;x;110234;3965.0;2;5;7.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
3649;pampryl;1;x;110234;3974.0;1;1;2.0;32;1;2002;0.0;0.0;1.0;0.0;0.0;4.0;400.0;400.0
3663;pampryl;1;x;110234;3988.0;1;4;1.0;32;1;2002;0.0;0.0;1.0;0.0;0.0;4.0;400.0;400.0
3682;tropicana;1;x;110237;4007.0;3;1;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
3707;tropicana;1;x;110237;4035.0;7;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
3737;tropicana;1;x;110237;4067.0;4;1;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
3766;tropicana;1;x;110237;4098.0;5;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
3796;tropicana;1;x;110237;4134.0;6;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
3825;tropicana;1;x;110237;4165.0;2;1;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
3852;tropicana;1;x;110237;4196.0;1;1;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
3879;schweppes;1;x;110237;4224.0;1;5;14.0;32;4;18344;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
3884;x;2;x;110238;4233.0;4;1;2.0;32;1;2025;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
4021;tropicana;1;x;110238;4377.0;3;1;5.0;32;1;2035;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
4083;x;1;x;110243;4442.0;5;5;8.0;32;1;2021;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
4200;tropicana;1;x;110243;4564.0;1;5;5.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
4472;tropico;1;x;110264;4836.0;3;2;3.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
4491;x;8;x;110264;4859.0;7;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;;150.0;150.0
4511;tropika;1;x;110264;4882.0;4;1;4.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
4532;x;8;x;110264;4906.0;5;1;3.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
4545;x;8;x;110264;4920.0;6;1;3.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;;150.0;150.0
4563;tropika;1;x;110264;4942.0;2;1;3.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
4588;x;8;x;110264;4968.0;1;2;2.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;;150.0;150.0
4598;x;1;x;110264;4978.0;1;4;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
4634;casino;1;x;110291;5015.0;4;2;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
4652;auchan rik et rok;1;x;110291;5033.0;1;2;2.0;32;1;2000;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
4663;auchan rik et rok;1;x;110291;5044.0;1;4;1.0;32;1;2000;0.0;0.0;0.0;0.0;1.0;4.0;800.0;800.0
4682;auchan rik et rok;1;x;110291;5063.0;2;2;3.0;32;1;2000;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
4692;casino;1;x;110291;5073.0;2;4;3.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
4751;carrefour;1;x;110298;5132.0;1;1;6.0;32;1;2015;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
4782;carrefour;1;x;110298;5163.0;5;1;6.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
4811;carrefour;1;x;110298;5194.0;2;1;6.0;32;1;2035;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
4842;carrefour;1;x;110298;5227.0;3;1;6.0;32;1;2035;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
4872;carrefour;1;x;110298;5258.0;4;1;6.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
4897;carrefour;1;x;110298;5283.0;7;1;6.0;32;1;2034;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
4931;reflets de france;1;x;110298;5317.0;6;1;6.0;32;1;2074;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
4969;x;1;x;110300;5355.0;5;6;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
4986;x;1;x;110300;5372.0;2;6;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
5002;x;1;x;110300;5389.0;6;4;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
5028;x;1;x;110300;5415.0;7;6;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
5053;x;1;x;110300;5440.0;1;6;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
5075;x;1;x;110300;5462.0;4;6;1.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
5076;x;1;x;110300;5463.0;4;6;2.0;32;4;18010;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
5111;pampryl;1;x;110305;5498.0;6;1;2.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;330.0;330.0
5149;pampryl;1;x;110305;5536.0;4;1;4.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
5170;pampryl;1;x;110305;5557.0;5;1;4.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;330.0;330.0
5229;pampryl;1;x;110312;5616.0;4;1;6.0;32;1;2015;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
5269;pampryl;1;x;110312;5656.0;1;1;6.0;32;1;2015;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
5301;pampryl;1;x;110312;5688.0;5;1;7.0;32;1;2015;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
5332;pampryl;1;x;110312;5721.0;6;1;8.0;32;1;2015;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
5362;pampryl;1;x;110312;5751.0;7;1;8.0;32;1;2015;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
5386;pampryl;1;x;110312;5775.0;3;1;7.0;32;1;2015;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
5419;pampryl;1;x;110312;5808.0;2;1;5.0;32;1;2015;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
5485;pepsi max;1;x;110330;6000.0;7;4;3.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;330.0;330.0
5511;pepsi max;1;x;110330;6026.0;4;4;4.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
5540;x;8;x;110330;6055.0;5;5;6.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;;12.0;12.0
5554;pepsi max;1;x;110330;6069.0;6;4;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;500.0;500.0
5836;x;1;x;110352;6356.0;7;2;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
5857;carrefour;1;x;110352;6378.0;4;2;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
5865;coca cola;1;x;110352;6386.0;4;4;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;150.0;150.0
5891;x;2;x;110352;6412.0;1;5;3.0;32;5;18041;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
5936;coca cola;1;x;110352;6460.0;3;5;6.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;150.0;150.0
5985;carrefour;1;x;110361;6511.0;2;3;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
5989;fanta;1;x;110361;6515.0;2;5;2.0;32;4;18019;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
5998;fanta;1;x;110361;6524.0;3;5;2.0;32;4;18019;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
6000;fanta;1;x;110361;6526.0;4;3;2.0;32;4;18019;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
6018;fanta;1;x;110361;6544.0;1;5;2.0;32;4;18019;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
6027;x;1;x;110362;6553.0;1;4;1.0;32;4;18060;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
6114;x;1;x;110362;6649.0;6;5;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;275.0;275.0
6129;casino;1;x;110371;6664.0;1;1;4.0;32;1;2002;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
6153;x;1;x;110371;6688.0;5;1;3.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
6158;coca cola;1;x;110371;6693.0;5;3;5.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
6195;casino;1;x;110371;6731.0;3;4;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
6200;x;3;x;110371;6736.0;3;6;3.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
6202;x;3;x;110371;6738.0;3;6;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
6203;coca cola;1;x;110371;6739.0;3;6;6.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
6213;casino;1;x;110371;6749.0;7;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
6234;marque repère jafaden;1;x;110371;6770.0;6;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
6259;coca cola;1;x;110372;6796.0;3;5;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;330.0;330.0
6276;marque repère jafaden;1;x;110372;6814.0;4;1;4.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
6294;knorr vie;1;x;110372;6835.0;5;1;5.0;32;1;2069;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
6309;knorr vie;1;x;110372;6851.0;6;1;1.0;32;1;2069;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
6352;andros;1;x;110373;6896.0;6;1;1.0;32;1;2027;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
6382;andros;1;x;110373;6926.0;3;1;6.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
6408;andros;1;x;110373;6952.0;7;1;5.0;32;1;2027;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
6423;x;1;x;110373;6969.0;7;4;3.0;32;1;2000;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
6434;andros;1;x;110373;6980.0;1;1;2.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
6469;andros;1;x;110373;7018.0;2;1;3.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
6510;andros;1;x;110373;7062.0;5;1;4.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
6536;andros;1;x;110373;7088.0;4;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
6543;andros;1;x;110373;7095.0;4;2;2.0;32;1;2073;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
6557;auchan;1;x;110385;7112.0;3;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
6583;auchan;1;x;110385;7140.0;7;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
6604;auchan;1;x;110385;7161.0;4;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
6613;x;1;x;110385;7170.0;4;3;3.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
6628;auchan;1;x;110385;7185.0;5;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
6651;auchan;1;x;110385;7208.0;6;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
6670;auchan;1;x;110385;7227.0;2;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
6698;auchan;1;x;110385;7258.0;1;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
6822;x;2;x;110391;7389.0;4;3;7.0;32;1;2031;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
6840;x;2;x;110391;7407.0;4;5;6.0;32;1;2031;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
6968;coca cola;1;x;110391;7537.0;2;6;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
7228;oasis;1;x;110409;7802.0;7;4;1.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
7231;oasis;1;x;110409;7805.0;7;5;2.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
7233;oasis;1;x;110409;7807.0;7;6;1.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
7242;oasis;1;x;110409;7816.0;4;5;4.0;32;3;18330;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
7245;oasis;1;x;110409;7819.0;1;2;1.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
7246;oasis;1;x;110409;7820.0;1;4;1.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;1200.0;1200.0
7254;oasis;1;x;110409;7829.0;1;6;1.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
7266;oasis;1;x;110409;7841.0;2;5;4.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
7283;oasis;1;x;110409;7858.0;3;6;1.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
7284;oasis;1;x;110409;7859.0;6;4;1.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
7286;oasis;1;x;110409;7861.0;6;5;2.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
7321;x;1;x;110410;7896.0;3;3;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
7415;oasis;1;x;110432;7997.0;5;1;1.0;32;3;18342;0.0;0.0;1.0;0.0;0.0;4.0;250.0;250.0
7428;oasis;1;x;110432;8010.0;2;1;1.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
7442;oasis;1;x;110432;8024.0;6;1;1.0;32;3;18330;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
7453;oasis;1;x;110432;8035.0;7;1;1.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
