;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
2950;danone;1;x;110185;3253.0;2;3;3.0;10;2;19765;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
2965;x;1;x;110185;3270.0;2;5;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
2972;senoble weight watchers;1;x;110185;3277.0;3;1;7.0;10;2;19760;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
3008;danone;1;x;110185;3314.0;5;1;7.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
3048;milbona;1;x;110194;3354.0;7;3;5.0;10;3;19522;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
3072;x;1;x;110194;3379.0;4;3;4.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
3090;m;1;x;110194;3397.0;5;3;5.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;3.0;3.0
3103;m;1;x;110194;3410.0;6;3;3.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;3.0;3.0
3120;leader price;1;x;110194;3427.0;2;3;6.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
3140;leader price;1;x;110194;3447.0;1;3;4.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
3153;carrefour;1;x;110201;3460.0;5;3;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
3170;carrefour;1;x;110201;3479.0;2;3;4.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
3189;carrefour;1;x;110201;3501.0;2;5;4.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;375.0;375.0
3196;carrefour;1;x;110201;3508.0;3;3;5.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
3210;carrefour;1;x;110201;3523.0;3;5;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
3235;carrefour;1;x;110201;3552.0;4;5;5.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
3236;danone;1;x;110201;3553.0;4;5;6.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
3440;danone;1;x;110208;3757.0;7;3;5.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
3450;danone;1;x;110208;3767.0;4;3;4.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
3500;yoplait;1;x;110208;3823.0;3;6;1.0;10;2;19730;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
3519;danone;1;x;110208;3842.0;5;3;6.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
3537;danone activia;1;x;110234;3862.0;3;3;5.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
3540;x;1;x;110234;3865.0;3;3;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
3560;x;8;x;110234;3885.0;7;5;7.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
3581;danone activia;1;x;110234;3906.0;5;1;4.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
3615;danone activia;1;x;110234;3940.0;6;5;3.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
3632;x;1;x;110234;3957.0;2;3;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
3642;yoplait;1;x;110234;3967.0;2;5;9.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
3670;yoplait;1;x;110234;3995.0;1;5;7.0;10;1;19410;0.0;0.0;0.0;0.0;1.0;1.0;7.5;7.5
3699;danone activia;1;x;110237;4027.0;3;5;5.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
3751;x;8;x;110237;4081.0;4;3;12.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
3757;danone activia;1;x;110237;4089.0;4;5;5.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
3786;danone activia;1;x;110237;4124.0;5;5;5.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
3815;danone activia;1;x;110237;4155.0;6;5;6.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
3829;danone activia;1;x;110237;4169.0;2;3;3.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
3927;danone activia;1;x;110238;4279.0;1;5;5.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;62.5;62.5
3946;danone actimel;1;x;110238;4298.0;5;3;7.0;10;2;19780;0.0;0.0;1.0;0.0;0.0;1.0;100.0;100.0
3968;danone gervita;1;x;110238;4322.0;6;3;3.0;10;2;19850;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
4029;findus;1;x;110238;4385.0;3;3;7.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;3.0;5.0;5.0
4037;danone activia;1;x;110238;4393.0;3;5;5.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
4054;yoplait;1;x;110238;4410.0;2;3;3.0;10;2;19730;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4061;danone activia;1;x;110238;4420.0;2;5;3.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
4079;x;3;x;110243;4438.0;5;5;4.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
4092;senoble weight watchers;1;x;110243;4454.0;2;1;7.0;10;2;19760;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
4116;danone taillefine;1;taillefine nature;110243;4478.0;6;1;6.0;10;2;19606;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
4214;isigny ste mère;1;x;110243;4578.0;1;5;19.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
4216;senoble weight watchers;1;x;110243;4580.0;4;1;1.0;10;2;19760;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
4243;senoble weight watchers;1;x;110243;4607.0;3;1;3.0;10;2;19760;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
4262;x;3;x;110243;4626.0;3;5;6.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
4343;x;1;x;110244;4707.0;7;5;;10;1;81000;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
4413;danone;1;x;110244;4777.0;5;3;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4435;x;1;x;110244;4799.0;5;5;;10;1;81000;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
4451;x;1;x;110244;4815.0;4;3;;10;1;81000;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
4462;x;1;x;110244;4826.0;4;5;;10;1;81000;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
4464;danone;1;x;110264;4828.0;3;1;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4483;danone;1;x;110264;4849.0;3;5;5.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4505;danone;1;x;110264;4874.0;7;5;7.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4527;x;1;x;110264;4900.0;4;5;6.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4530;danone jockey;1;x;110264;4904.0;5;1;1.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;150.0;150.0
4541;danone;1;x;110264;4916.0;5;5;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4543;danone;1;x;110264;4918.0;6;1;1.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4555;x;8;x;110264;4932.0;6;5;2.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
4575;danone;1;x;110264;4954.0;2;3;8.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4593;danone;1;x;110264;4973.0;1;3;5.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4597;x;1;x;110264;4977.0;1;4;2.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4603;danone;1;x;110264;4983.0;1;5;5.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4756;carrefour;1;x;110298;5137.0;1;3;5.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
4763;danone activia;1;x;110298;5144.0;1;3;12.0;10;2;19800;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4775;danone activia;1;x;110298;5156.0;1;5;4.0;10;2;19800;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4787;carrefour;1;x;110298;5168.0;5;3;2.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
4800;danone activia;1;x;110298;5183.0;5;5;4.0;10;2;19800;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4864;danone activia;1;x;110298;5250.0;3;5;5.0;10;2;19800;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4889;carrefour;1;x;110298;5275.0;4;5;3.0;10;3;19565;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
4905;x;1;x;110298;5291.0;7;3;8.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4941;danone activia;1;x;110298;5327.0;6;3;7.0;10;2;19800;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
4950;x;1;x;110298;5336.0;6;5;2.0;10;3;19565;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
5119;danone activia;1;x;110305;5506.0;6;3;6.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
5202;danone activia;1;x;110305;5589.0;1;5;3.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
5212;danone activia;1;x;110305;5599.0;7;3;6.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
5272;nestlé la laitière;1;x;110312;5659.0;1;2;1.0;10;2;19601;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
5277;danone;1;x;110312;5664.0;1;3;2.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
5305;danone taillefine;1;x;110312;5692.0;5;2;3.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
5310;yoplait;1;x;110312;5697.0;5;3;5.0;10;2;19730;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
5333;danone taillefine;1;x;110312;5722.0;6;2;1.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
5338;carrefour;1;x;110312;5727.0;6;3;3.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
5349;danone;1;x;110312;5738.0;6;5;6.0;10;2;19630;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
5366;danone taillefine;1;x;110312;5755.0;7;3;4.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
5408;danone velouté;1;x;110312;5797.0;3;5;7.0;10;2;90057;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
5427;danone taillefine;1;x;110312;5816.0;2;2;5.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
5439;yoplait;1;x;110312;5828.0;2;5;3.0;10;2;19730;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
5469;intermarché pâturages;1;x;110330;5984.0;3;5;9.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
5493;danone;1;x;110330;6008.0;7;5;8.0;10;2;19615;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
5494;intermarché pâturages;1;x;110330;6009.0;7;5;9.0;10;3;19505;1.0;0.0;0.0;0.0;0.0;1.0;200.0;200.0
5518;danone;1;x;110330;6033.0;4;5;7.0;10;2;19615;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
5519;intermarché pâturages;1;x;110330;6034.0;4;5;8.0;10;2;19606;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
5541;danone;1;x;110330;6056.0;5;5;7.0;10;2;19615;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
5542;intermarché pâturages;1;x;110330;6057.0;5;5;8.0;10;2;19606;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
5562;danone;1;x;110330;6077.0;6;5;8.0;10;2;19615;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
5563;intermarché pâturages;1;x;110330;6078.0;6;5;9.0;10;3;19505;1.0;0.0;0.0;0.0;0.0;1.0;200.0;200.0
5587;danone;1;x;110330;6102.0;2;5;10.0;10;2;19615;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
5604;intermarché pâturages;1;x;110330;6119.0;1;5;6.0;10;2;19606;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
5605;danone;1;x;110330;6120.0;1;5;7.0;10;2;19615;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
5690;x;1;x;110341;6205.0;2;3;4.0;10;3;19502;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
5850;carrefour;1;x;110352;6370.0;7;5;5.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
5870;carrefour;1;x;110352;6391.0;4;5;4.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
5905;x;1;x;110352;6427.0;2;3;5.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
5914;carrefour;1;x;110352;6438.0;2;5;5.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
5926;carrefour;1;x;110352;6450.0;3;3;4.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
5935;x;1;x;110352;6459.0;3;5;5.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
5959;carrefour;1;x;110352;6483.0;6;5;8.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
5971;x;1;x;110352;6495.0;5;3;6.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
5979;carrefour;1;x;110352;6505.0;5;5;6.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
6107;danone;1;x;110362;6640.0;6;3;6.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
6128;casino;1;x;110371;6663.0;1;1;3.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
6139;casino;1;x;110371;6674.0;1;3;9.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
6145;casino;1;x;110371;6680.0;1;5;4.0;10;2;19730;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
6162;nestlé la laitière;1;x;110371;6698.0;5;5;4.0;10;2;19700;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
6167;yoplait;1;x;110371;6703.0;2;1;3.0;10;2;19730;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
6171;yoplait;1;x;110371;6707.0;2;3;4.0;10;2;19611;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
6218;casino;1;x;110371;6754.0;7;3;4.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
6237;casino;1;x;110371;6773.0;6;3;3.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
6242;danone;1;x;110371;6778.0;6;5;4.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
6252;x;1;x;110372;6788.0;3;3;2.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
