;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
302;x;3;x;110020;307.0;7;3;11.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
314;x;3;x;110020;320.0;4;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
375;x;3;x;110020;382.0;2;5;19.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
388;maison du café;2;x;110020;396.0;3;3;7.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
412;x;3;x;110020;420.0;6;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
429;x;3;x;110020;437.0;5;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
433;x;3;x;110020;442.0;5;3;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
463;carte noire;1;x;110021;474.0;1;3;11.0;34;99;18005;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
496;carte noire;1;x;110021;507.0;5;3;8.0;34;99;18005;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
525;carte noire;1;x;110021;536.0;2;3;7.0;34;99;18005;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
561;carte noire;1;x;110021;572.0;3;3;9.0;34;99;18005;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
600;carte noire;1;x;110021;611.0;4;3;10.0;34;99;18005;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
670;carte noire;1;x;110021;681.0;6;3;8.0;34;99;18005;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
686;leader price;2;x;110025;697.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
698;leader price;2;x;110025;709.0;5;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
711;carte noire;2;x;110025;722.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
726;carte noire;2;x;110025;737.0;2;4;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
732;leader price;2;x;110025;743.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
747;leader price;2;x;110025;758.0;6;4;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
761;leader price;2;x;110025;772.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
783;carte noire;2;x;110025;794.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
799;carte noire;2;x;110025;810.0;1;4;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
811;leader price;2;x;110025;822.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
821;maison du café;2;x;110025;832.0;4;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
839;carte noire;2;x;110025;852.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
849;leader price;2;x;110025;862.0;3;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
863;grand'mère;2;x;110034;876.0;6;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
887;grand'mère;2;x;110034;900.0;3;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
903;grand'mère;2;x;110034;916.0;7;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
922;grand'mère;2;x;110034;935.0;1;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
945;grand'mère;2;x;110034;958.0;2;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
969;grand'mère;2;x;110034;982.0;5;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
988;grand'mère;2;x;110034;1001.0;4;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
1012;x;2;x;110046;1027.0;2;1;2.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1040;x;3;x;110046;1055.0;6;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1042;x;3;x;110046;1057.0;6;1;3.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1062;x;2;x;110046;1077.0;3;1;3.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1083;x;3;x;110046;1098.0;4;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1111;x;3;x;110046;1126.0;5;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1114;x;1;x;110046;1129.0;5;1;4.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1135;x;3;x;110046;1150.0;1;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1160;x;3;x;110046;1175.0;7;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1180;maison du café;2;x;110057;1195.0;2;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
1189;maison du café;2;x;110057;1204.0;2;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
1213;maison du café;2;x;110057;1228.0;6;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
1215;maison du café;2;x;110057;1230.0;6;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
1243;maison du café;2;x;110057;1258.0;3;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
1245;maison du café;2;x;110057;1260.0;3;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
1260;x;3;x;110057;1275.0;3;3;12.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1278;maison du café;2;x;110057;1298.0;4;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
1280;maison du café;2;x;110057;1300.0;4;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
1291;x;3;x;110057;1311.0;4;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
1312;maison du café;2;x;110057;1333.0;5;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
1314;maison du café;2;x;110057;1335.0;5;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
1326;x;3;x;110057;1347.0;5;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
1348;maison du café;2;x;110057;1372.0;1;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
1349;maison du café;2;x;110057;1373.0;1;1;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
1351;maison du café;2;x;110057;1375.0;1;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
1361;maison du café;2;x;110057;1385.0;1;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
1392;maison du café;2;x;110057;1416.0;7;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
1394;maison du café;2;x;110057;1418.0;7;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
1404;x;3;x;110057;1428.0;7;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
1425;lavazza;2;x;110067;1450.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
1426;lavazza;2;x;110067;1451.0;1;1;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1449;lavazza;2;x;110067;1474.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1453;x;1;x;110067;1478.0;5;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
1463;x;1;x;110067;1491.0;5;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1473;lavazza;2;x;110067;1501.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1477;x;1;x;110067;1505.0;2;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
1485;x;1;x;110067;1516.0;2;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
1499;lavazza;2;x;110067;1530.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1516;lavazza;2;x;110067;1548.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1531;lavazza;2;x;110067;1566.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
1550;x;2;x;110067;1585.0;7;5;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1555;lavazza;2;x;110067;1590.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1559;x;1;x;110067;1594.0;6;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1562;x;1;x;110067;1597.0;6;3;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1564;x;1;x;110067;1599.0;6;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1574;x;2;x;110071;1609.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
1587;x;2;x;110071;1622.0;3;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
1595;x;1;x;110071;1632.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1598;x;1;x;110071;1635.0;7;2;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1602;x;1;x;110071;1639.0;7;3;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1605;x;1;x;110071;1642.0;7;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
1609;x;1;x;110071;1646.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1616;x;1;x;110071;1653.0;4;3;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1624;x;3;x;110071;1663.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1632;x;1;x;110071;1671.0;5;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1641;x;1;x;110071;1682.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1649;carte noire;2;x;110071;1690.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
1661;x;2;x;110071;1702.0;2;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
1672;x;3;x;110071;1716.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1682;x;1;x;110071;1726.0;1;5;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1685;maison du café l'or;2;x;110081;1731.0;4;1;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
1698;maison du café l'or;2;x;110081;1744.0;4;3;11.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
1700;maison du café l'or;2;x;110081;1746.0;4;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
1711;maison du café l'or;2;x;110081;1757.0;1;1;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;232.0;232.0
1714;maison du café l'or;2;x;110081;1760.0;1;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;116.0;116.0
1724;la maison du café l'or;2;x;110081;1770.0;1;3;10.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
1741;maison du café l'or;2;x;110081;1787.0;5;1;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
1752;maison du café l'or;2;x;110081;1798.0;5;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
1769;maison du café l'or;2;x;110081;1815.0;6;1;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
1778;maison du café l'or;2;x;110081;1824.0;6;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
1783;maison du café l'or;2;x;110081;1829.0;6;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
1795;maison du café l'or;2;x;110081;1841.0;7;1;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
1804;maison du café l'or;2;x;110081;1850.0;7;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
1814;maison du café;2;x;110081;1860.0;7;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
1823;maison du café l'or;2;x;110081;1869.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
1833;maison du café l'or;2;x;110081;1879.0;3;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
1838;maison du café l'or;2;x;110081;1884.0;3;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
1844;maison du café l'or;2;x;110081;1890.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
1854;maison du café l'or;2;x;110081;1900.0;2;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
1882;leader price;2;x;110110;1928.0;3;4;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
1908;leader price;2;x;110110;1958.0;4;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
1940;leader price;2;x;110110;1990.0;5;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
1944;leader price;2;x;110110;1994.0;5;6;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
1954;x;3;x;110110;2004.0;6;3;4.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
1956;leader price;2;x;110110;2006.0;6;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
1969;leader price;2;x;110110;2019.0;6;6;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
2015;leader price;2;x;110110;2065.0;1;6;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
2227;x;1;x;110137;2516.0;6;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
2243;lactel matin léger;2;x;110137;2532.0;3;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
2260;lactel matin léger;2;x;110137;2549.0;7;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
2276;lactel matin léger;2;x;110137;2565.0;1;1;1.0;34;99;18151;1.0;0.0;0.0;0.0;0.0;;300.0;300.0
2294;lactel matin léger;2;x;110137;2583.0;2;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
2311;lactel matin léger;2;x;110137;2600.0;5;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
2325;lactel matin léger;2;x;110137;2614.0;4;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
2420;casino;2;x;110152;2709.0;4;1;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
2422;casino;2;x;110152;2711.0;4;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
2438;casino;2;x;110152;2727.0;1;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
2442;casino;2;x;110152;2731.0;1;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
2450;x;2;x;110152;2739.0;1;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
2452;x;2;x;110152;2741.0;1;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
2467;x;1;x;110152;2756.0;5;1;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
2478;x;1;x;110152;2767.0;5;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
2493;casino;2;x;110152;2782.0;6;1;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
2498;casino;2;x;110152;2787.0;6;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
2505;x;2;x;110152;2794.0;6;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
2518;casino;2;x;110152;2807.0;7;1;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
2520;casino;2;x;110152;2809.0;7;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
2547;casino;2;x;110152;2838.0;3;1;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
2548;casino;2;x;110152;2839.0;3;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
2572;casino;2;x;110152;2863.0;2;1;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
2573;casino;2;x;110152;2864.0;2;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
2582;x;3;x;110152;2873.0;2;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
2609;carte noire;2;x;110167;2903.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
2617;x;3;x;110167;2911.0;3;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
2634;carte noire;2;x;110167;2931.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
2653;carte noire;2;x;110167;2951.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
2680;carte noire;2;x;110167;2978.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
2695;x;3;x;110167;2993.0;2;3;10.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
2699;x;3;x;110167;2999.0;2;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
2710;carte noire;2;x;110167;3010.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
2730;carte noire;2;x;110167;3030.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
2738;x;3;x;110167;3038.0;4;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
2755;leader price;2;x;110174;3058.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
2775;leader price;2;x;110174;3078.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
2792;leader price;2;x;110174;3095.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
2810;leader price;2;x;110174;3113.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
2825;leader price;2;x;110174;3128.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
2844;leader price folie noire;2;x;110174;3147.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
2859;leader price;2;x;110174;3162.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
2883;nestlé nespresso;2;x;110185;3186.0;7;3;5.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
2903;nestlé nespresso;2;x;110185;3206.0;4;2;1.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
2907;richard;1;x;110185;3210.0;4;3;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
2927;richard;1;x;110185;3230.0;1;3;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
2951;nestlé nespresso;2;x;110185;3254.0;2;3;4.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
2992;nestlé nespresso;2;x;110185;3298.0;6;3;8.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
3010;nestlé nespresso;2;x;110185;3316.0;5;2;1.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
3014;richard;1;x;110185;3320.0;5;3;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
3021;maison du café;2;x;110194;3327.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
3041;maison du café;2;x;110194;3347.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
3060;x;2;x;110194;3366.0;7;5;10.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
3063;maison du café;2;x;110194;3370.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
3076;maison du café;2;x;110194;3383.0;4;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
3082;maison du café;2;x;110194;3389.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
3097;maison du café;2;x;110194;3404.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
3111;maison du café;2;x;110194;3418.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
3134;maison du café;2;x;110194;3441.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
3244;nestlé nescafé;1;x;110207;3561.0;3;1;5.0;34;99;18073;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
3271;nestlé nescafé;1;x;110207;3588.0;7;1;5.0;34;99;18073;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
3306;nestlé nescafé;1;x;110207;3623.0;4;1;5.0;34;99;18073;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
3335;nestlé nescafé;1;x;110207;3652.0;5;1;5.0;34;99;18073;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
3364;nestlé nescafé;1;x;110207;3681.0;6;1;5.0;34;99;18073;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
3392;nestlé nescafé;1;x;110207;3709.0;2;1;5.0;34;99;18073;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
3401;x;3;x;110207;3718.0;2;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
3412;nestlé nescafé;1;x;110207;3729.0;1;1;5.0;34;99;18073;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
3478;x;1;x;110208;3798.0;2;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
3525;maison du café l'or;2;x;110234;3850.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
3546;maison du café l'or;2;x;110234;3871.0;7;1;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
3566;maison du café l'or;2;x;110234;3891.0;4;1;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
3582;maison du café l'or;2;x;110234;3907.0;5;1;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
3585;x;3;x;110234;3910.0;5;2;1.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
3600;maison du café l'or;2;x;110234;3925.0;6;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
3604;x;1;x;110234;3929.0;6;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
