;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
2491;x;1;x;110152;2780.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
2506;x;1;x;110152;2795.0;6;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
2540;x;1;x;110152;2831.0;7;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
2541;x;1;x;110152;2832.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
2542;x;1;x;110152;2833.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
2554;x;1;x;110152;2845.0;3;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
2565;x;1;x;110152;2856.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
2566;x;1;x;110152;2857.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
2591;x;1;x;110152;2885.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
2592;x;1;x;110152;2886.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
2606;puget;1;x;110167;2900.0;6;3;7.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
2643;x;1;x;110167;2940.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
2644;x;1;x;110167;2941.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
2645;x;1;x;110167;2942.0;7;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
2646;x;1;x;110167;2943.0;7;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
2666;puget;1;x;110167;2964.0;1;3;8.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
2668;x;1;x;110167;2966.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
2669;x;1;x;110167;2967.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
2679;puget;1;x;110167;2977.0;1;5;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
2708;x;1;x;110167;3008.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
2724;x;1;x;110167;3024.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
2729;x;1;x;110167;3029.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
2734;x;3;x;110167;3034.0;4;3;3.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
2751;x;1;x;110167;3054.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
2752;x;1;x;110167;3055.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
2754;x;1;x;110167;3057.0;4;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
2893;x;1;x;110185;3196.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
2894;x;1;x;110185;3197.0;7;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
2964;x;1;x;110185;3269.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
2986;maille;1;x;110185;3292.0;6;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
3050;x;1;x;110194;3356.0;7;3;;14;99;81014;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
3118;bouton d'or;1;x;110194;3425.0;2;3;4.0;14;99;17350;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
3159;x;1;x;110201;3467.0;5;5;3.0;14;99;92038;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
3168;carrefour;1;x;110201;3477.0;2;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
3176;x;1;x;110201;3485.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
3182;carrefour;1;x;110201;3491.0;2;4;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
3195;sushi chef;1;x;110201;3507.0;3;3;4.0;14;99;92038;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
3199;x;1;x;110201;3511.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
3222;x;1;x;110201;3535.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
3238;sushi chef;1;x;110201;3555.0;4;5;8.0;14;99;92038;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
3261;carapelli;1;x;110207;3578.0;3;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
3277;carapelli;1;x;110207;3594.0;7;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
3293;carapelli;1;x;110207;3610.0;7;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;9.0;9.0
3314;carapelli;1;x;110207;3631.0;4;3;7.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
3338;carapelli;1;x;110207;3655.0;5;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
3341;carapelli;1;x;110207;3658.0;5;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
3354;carapelli;1;x;110207;3671.0;5;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
3371;carapelli;1;x;110207;3688.0;6;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
3380;carapelli;1;x;110207;3697.0;6;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
3416;carapelli;1;x;110207;3733.0;1;3;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
3432;carapelli;1;x;110207;3749.0;1;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
3446;x;1;x;110208;3763.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
3458;leader price;1;x;110208;3777.0;4;5;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
3459;leader price;1;x;110208;3778.0;4;5;7.0;14;99;92038;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
3468;x;1;x;110208;3787.0;1;3;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
3474;leader price;1;x;110208;3794.0;1;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;9.0;9.0
3475;leader price;1;x;110208;3795.0;1;5;5.0;14;99;92038;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
3516;x;1;x;110208;3839.0;5;3;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
3539;x;1;x;110234;3864.0;3;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
3562;x;1;x;110234;3887.0;7;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
3592;fruit d'or;1;x;110234;3917.0;5;5;3.0;14;99;17440;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
3631;x;1;x;110234;3956.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
3633;x;1;x;110234;3958.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
3646;x;1;x;110234;3971.0;2;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
3665;fruit d'or;1;x;110234;3990.0;1;5;2.0;14;99;17440;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
3676;x;1;x;110234;4001.0;1;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
3999;x;1;x;110238;4355.0;7;3;;14;99;81012;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
4010;x;1;x;110238;4366.0;7;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
4030;x;1;x;110238;4386.0;3;3;;14;99;81012;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
4042;x;1;x;110238;4398.0;3;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
4139;x;1;x;110243;4503.0;6;5;12.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
4140;x;1;x;110243;4504.0;6;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
4157;x;1;x;110243;4521.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
4158;x;1;x;110243;4522.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
4160;x;1;x;110243;4524.0;7;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
4175;x;1;x;110243;4539.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
4177;x;1;x;110243;4541.0;7;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
4192;x;1;x;110243;4556.0;1;3;12.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
4193;x;1;x;110243;4557.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
4253;x;1;x;110243;4617.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
4254;x;1;x;110243;4618.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
4383;lesieur isio 4;1;x;110244;4747.0;2;3;2.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
4574;puget;1;x;110264;4953.0;2;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
4704;lesieur;1;x;110291;5085.0;3;3;6.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
4754;carrefour;1;x;110298;5135.0;1;3;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
4766;x;1;x;110298;5147.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
4804;x;1;x;110298;5187.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
4818;carrefour;1;x;110298;5201.0;2;3;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
4849;carrefour;1;x;110298;5234.0;3;3;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
4906;x;1;x;110298;5292.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
4938;carrefour;1;x;110298;5324.0;6;3;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
4944;x;1;x;110298;5330.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
4983;x;1;x;110300;5369.0;2;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
4984;x;1;x;110300;5370.0;2;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
5066;x;1;x;110300;5453.0;4;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
5067;x;1;x;110300;5454.0;4;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
5123;x;1;x;110305;5510.0;6;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
5221;x;1;x;110305;5608.0;7;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
5235;bertolli;1;x;110312;5622.0;4;3;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
5236;bouton d'or;1;x;110312;5623.0;4;3;4.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
5239;bertolli;1;x;110312;5626.0;4;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
5240;lesieur;1;x;110312;5627.0;4;3;8.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;7.5;7.5
5254;bertolli;1;x;110312;5641.0;4;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
5255;lesieur;1;x;110312;5642.0;4;5;4.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;7.5;7.5
5293;bertolli;1;x;110312;5680.0;1;5;11.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
5346;bertolli;1;x;110312;5735.0;6;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
5373;bertolli;1;x;110312;5762.0;7;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
5374;lesieur;1;x;110312;5763.0;7;5;3.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
5392;bertolli;1;x;110312;5781.0;3;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
5445;bertolli;1;x;110312;5834.0;2;5;9.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
5447;lesieur;1;x;110312;5836.0;2;5;11.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
5466;maille;1;x;110330;5981.0;3;5;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
5491;maille;1;x;110330;6006.0;7;5;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
5515;maille;1;x;110330;6030.0;4;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
5538;maille;1;x;110330;6053.0;5;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
5559;maille;1;x;110330;6074.0;6;5;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
5584;maille;1;x;110330;6099.0;2;5;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
5610;maille;1;x;110330;6125.0;1;5;12.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
5708;x;1;x;110348;6223.0;7;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
5727;x;1;x;110348;6247.0;4;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
5729;x;1;x;110348;6249.0;4;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
5749;x;1;x;110348;6269.0;1;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
5753;x;1;x;110348;6273.0;1;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
5790;x;1;x;110348;6310.0;3;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
5807;x;1;x;110348;6327.0;6;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
5809;x;1;x;110348;6329.0;6;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
5821;x;1;x;110348;6341.0;5;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
5823;x;1;x;110348;6343.0;5;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
5927;x;1;x;110352;6451.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
5961;x;1;x;110352;6485.0;6;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
5980;x;1;x;110352;6506.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
6044;x;1;x;110362;6572.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
6054;picard;1;x;110362;6584.0;2;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
6078;x;1;x;110362;6610.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
6080;x;1;x;110362;6612.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
6100;x;1;x;110362;6633.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
6119;picard;1;x;110362;6654.0;6;5;11.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;3.0;3.0;3.0
6122;x;1;x;110362;6657.0;6;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
6123;x;1;x;110362;6658.0;6;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
6135;yeo's;3;x;110371;6670.0;1;3;5.0;14;99;92038;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
6140;x;1;x;110371;6675.0;1;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
6149;lesieur isio 4;1;x;110371;6684.0;1;5;8.0;14;99;17700;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
