;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
1668;x;2;x;110071;1712.0;2;5;3.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
1718;x;2;x;110081;1764.0;1;3;4.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;140.0;112.0
1884;x;2;x;110110;1930.0;3;5;1.0;21;4;92042;0.0;0.0;0.0;0.0;1.0;1.0;145.0;137.75
2163;x;3;x;110125;2224.0;3;5;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
2170;x;1;x;110125;2232.0;4;3;3.0;21;1;26035;0.0;0.0;0.0;0.0;1.0;2.0;20.0;19.0
2484;picard;2;x;110152;2773.0;5;5;4.0;21;1;26023;0.0;0.0;0.0;0.0;1.0;3.0;100.0;70.0
2600;x;2;x;110167;2894.0;6;3;1.0;21;1;26014;0.0;0.0;0.0;0.0;1.0;1.0;60.0;48.0
2627;connétable;1;x;110167;2924.0;3;5;5.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
2704;connétable;1;x;110167;3004.0;2;5;4.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
2740;x;3;x;110167;3040.0;4;3;9.0;21;1;26024;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
2746;x;2;x;110167;3049.0;4;5;4.0;21;1;26072;0.0;0.0;0.0;0.0;1.0;1.0;380.0;254.6
2832;leader price;1;x;110174;3135.0;5;3;1.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;130.0;130.0
2837;x;3;x;110174;3140.0;5;5;2.0;21;1;26036;0.0;0.0;0.0;0.0;1.0;1.0;140.0;112.0
2838;x;3;x;110174;3141.0;5;5;3.0;21;1;26053;0.0;0.0;0.0;0.0;1.0;1.0;140.0;112.0
2868;leader price;1;x;110174;3171.0;7;5;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
2987;monoprix gourmet;1;x;110185;3293.0;6;3;3.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
3092;x;2;x;110194;3399.0;5;5;1.0;21;1;91047;0.0;0.0;0.0;0.0;1.0;1.0;280.0;168.0
3107;x;2;x;110194;3414.0;6;5;2.0;21;1;27029;0.0;0.0;0.0;0.0;1.0;1.0;280.0;280.0
3126;x;2;x;110194;3433.0;2;5;2.0;21;1;26094;0.0;0.0;0.0;0.0;1.0;1.0;100.0;50.0
3139;baltique;1;x;110194;3446.0;1;3;3.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
3231;x;3;x;110201;3548.0;4;5;1.0;21;1;26036;0.0;0.0;0.0;0.0;1.0;1.0;50.0;40.0
3340;x;2;x;110207;3657.0;5;3;4.0;21;1;26099;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
3369;x;1;x;110207;3686.0;6;3;3.0;21;1;26099;0.0;0.0;0.0;0.0;1.0;1.0;100.0;50.0
3379;petit navire;1;x;110207;3696.0;6;5;1.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
3415;cabillaud;2;x;110207;3732.0;1;3;2.0;21;1;26025;0.0;0.0;0.0;0.0;1.0;3.0;150.0;135.0
3430;petit navire;1;x;110207;3747.0;1;5;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;140.0;140.0
3471;leader price;1;x;110208;3791.0;1;5;1.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
3503;dia;1;x;110208;3826.0;6;3;2.0;21;3;8082;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
3504;dia;1;x;110208;3827.0;6;3;3.0;21;3;8291;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
3597;x;8;x;110234;3922.0;5;5;8.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;;60.0;60.0
3609;x;1;x;110234;3934.0;6;3;4.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
3755;x;2;x;110237;4087.0;4;5;3.0;21;1;26022;0.0;0.0;0.0;0.0;1.0;1.0;145.0;137.75
3813;x;2;x;110237;4153.0;6;5;4.0;21;1;26022;0.0;0.0;0.0;0.0;1.0;1.0;190.0;180.5
3906;x;1;x;110238;4258.0;4;5;6.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
4023;picard;2;x;110238;4379.0;3;3;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;3.0;220.0;176.0
4076;x;3;x;110243;4435.0;5;5;1.0;21;1;26060;0.0;0.0;0.0;0.0;1.0;1.0;190.0;180.5
4081;x;3;x;110243;4440.0;5;5;6.0;21;3;8293;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
4103;monoprix gourmet;1;x;110243;4465.0;2;5;2.0;21;3;8293;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
4181;monoprix gourmet;1;x;110243;4545.0;1;3;1.0;21;3;8293;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
4182;labeyrie;1;x;110243;4546.0;1;3;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
4183;monoprix gourmet;1;x;110243;4547.0;1;3;3.0;21;3;26004;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
4250;monoprix gourmet;1;x;110243;4614.0;3;3;5.0;21;3;8293;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
4257;labeyrie;1;x;110243;4621.0;3;5;1.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
4284;x;3;x;110244;4648.0;6;5;1.0;21;1;26072;0.0;0.0;0.0;0.0;1.0;3.0;180.0;144.0
4422;x;3;x;110244;4786.0;5;5;3.0;21;1;26072;0.0;0.0;0.0;0.0;1.0;3.0;220.0;176.0
4443;findus;1;x;110244;4807.0;4;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
4480;x;1;x;110264;4846.0;3;5;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
4548;x;8;x;110264;4923.0;6;3;3.0;21;1;26022;0.0;0.0;0.0;0.0;1.0;;100.0;95.0
4570;x;2;x;110264;4949.0;2;3;3.0;21;1;26021;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
4600;x;2;x;110264;4980.0;1;5;2.0;21;1;26023;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
4701;findus;1;x;110291;5082.0;3;3;3.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
4740;petit navire;1;x;110291;5121.0;5;5;1.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
4937;x;3;x;110298;5323.0;6;3;3.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
5210;leader price;2;x;110305;5597.0;7;3;4.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;100.0;80.0
5405;thiriet;3;x;110312;5794.0;3;5;4.0;21;4;92042;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
5602;findus;1;x;110330;6117.0;1;5;4.0;21;1;26025;0.0;0.0;0.0;0.0;1.0;3.0;150.0;142.5
5678;x;2;x;110341;6193.0;3;5;7.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;;60.0;60.0
5688;x;8;x;110341;6203.0;2;3;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
5706;dia;2;x;110348;6221.0;7;5;1.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;1.0;200.0;190.0
5722;dia;2;x;110348;6242.0;4;5;1.0;21;1;26073;0.0;0.0;0.0;0.0;1.0;1.0;200.0;190.0
5740;leader price;1;x;110348;6260.0;1;3;3.0;21;3;26004;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
5746;dia;3;x;110348;6266.0;1;5;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
5838;carrefour;1;x;110352;6358.0;7;3;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
5868;carrefour;1;x;110352;6389.0;4;5;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
5879;carrefour;1;x;110352;6400.0;1;3;3.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
5904;x;2;x;110352;6426.0;2;3;4.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;220.0;176.0
5946;carrefour;1;x;110352;6470.0;6;3;3.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
5966;carrefour;8;x;110352;6490.0;5;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;200.0;160.0
6007;x;2;x;110361;6533.0;5;3;4.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;50.0;40.0
6074;x;2;x;110362;6606.0;4;5;5.0;21;1;26072;0.0;0.0;0.0;0.0;1.0;1.0;180.0;120.6
6091;x;8;x;110362;6624.0;7;5;1.0;21;4;25539;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
6161;saupiquet;1;x;110371;6697.0;5;5;3.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
6168;x;2;x;110371;6704.0;2;3;1.0;21;4;92042;0.0;0.0;0.0;0.0;1.0;3.0;50.0;47.5
6222;x;8;x;110371;6758.0;7;5;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;;20.0;20.0
6251;x;2;x;110372;6787.0;3;3;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
6288;picard;2;x;110372;6828.0;4;5;3.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;3.0;100.0;80.0
6415;x;3;x;110373;6959.0;7;3;4.0;21;1;26003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;142.5
6475;x;1;x;110373;7024.0;2;3;1.0;21;4;92042;0.0;0.0;0.0;0.0;1.0;1.0;100.0;80.0
6638;x;8;x;110385;7195.0;5;5;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;100.0;80.0
7004;x;3;x;110392;7573.0;4;3;2.0;21;1;26019;0.0;0.0;0.0;0.0;1.0;1.0;50.0;30.0
7056;x;8;x;110392;7625.0;2;3;2.0;21;1;26072;0.0;0.0;0.0;0.0;1.0;1.0;130.0;87.1
7068;x;3;x;110392;7637.0;2;5;3.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;85.0;68.0
7101;x;2;x;110392;7673.0;6;3;2.0;21;1;26073;0.0;0.0;0.0;0.0;1.0;1.0;130.0;104.0
7122;x;3;x;110392;7696.0;5;3;3.0;21;1;26072;0.0;0.0;0.0;0.0;1.0;1.0;140.0;93.8
7198;x;2;x;110407;7772.0;4;5;2.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;176.0
7218;x;2;x;110407;7792.0;6;3;1.0;21;1;26022;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
7239;findus;1;x;110409;7813.0;4;5;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;240.0;240.0
7268;x;1;x;110409;7843.0;2;5;6.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
7338;x;3;x;110410;7913.0;7;3;1.0;21;1;25537;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
7424;x;2;x;110432;8006.0;5;5;1.0;21;1;26060;0.0;0.0;0.0;0.0;1.0;1.0;150.0;90.0
7456;dia;1;x;110432;8038.0;7;5;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
7461;x;2;x;110432;8043.0;1;5;1.0;21;1;26081;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
7484;carrefour;2;x;110432;8066.0;3;3;1.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;1.0;150.0;142.5
7563;x;1;x;110455;8147.0;6;5;6.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;90.0;90.0
7601;x;3;x;110455;8186.0;3;3;3.0;21;1;26025;0.0;0.0;0.0;0.0;1.0;3.0;200.0;190.0
7626;x;2;x;110455;8214.0;2;5;2.0;21;1;26025;0.0;0.0;0.0;0.0;1.0;3.0;145.0;137.75
7637;carrefour;2;x;110462;8225.0;6;3;1.0;21;1;26099;0.0;0.0;0.0;0.0;1.0;1.0;380.0;190.0
7913;labeyrie;1;x;110469;8501.0;6;5;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
7963;connétable;1;x;110469;8551.0;1;3;4.0;21;3;26142;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
8047;fleury michon;1;x;110472;8636.0;6;3;3.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
8142;x;2;x;110472;8734.0;3;3;2.0;21;1;26077;0.0;0.0;0.0;0.0;1.0;1.0;70.0;56.0
8273;saupiquet;1;x;110483;8872.0;4;3;2.0;21;1;26035;0.0;0.0;0.0;0.0;1.0;2.0;20.0;19.0
8399;x;2;x;110486;9007.0;2;5;1.0;21;1;91047;0.0;0.0;0.0;0.0;1.0;1.0;180.0;108.0
8446;x;8;x;110486;9054.0;3;3;4.0;21;1;26022;0.0;0.0;0.0;0.0;1.0;1.0;180.0;108.0
8459;x;2;x;110486;9067.0;3;5;1.0;21;1;91047;0.0;0.0;0.0;0.0;1.0;1.0;180.0;108.0
8562;x;8;x;110486;9170.0;7;3;7.0;21;1;26024;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
8623;auchan;1;x;110493;9232.0;2;5;5.0;21;1;26187;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
8627;x;1;x;110493;9236.0;2;5;9.0;21;3;8293;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
8633;x;1;x;110493;9242.0;3;3;2.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
8667;x;1;x;110493;9280.0;6;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;100.0;80.0
8789;picard;1;x;110498;9574.0;4;5;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;140.0;112.0
8853;x;2;x;110500;9639.0;5;5;1.0;21;1;26099;0.0;0.0;0.0;0.0;1.0;1.0;150.0;142.5
8918;carrefour;2;x;110500;9711.0;3;3;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;180.0;144.0
9186;marie;1;x;110518;9995.0;4;5;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;80.0;64.0
9218;x;1;x;110518;10031.0;6;3;4.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
9243;saupiquet;1;x;110518;10058.0;2;5;3.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
9254;x;2;x;110518;10070.0;1;3;2.0;21;1;26060;0.0;0.0;0.0;0.0;1.0;1.0;150.0;90.0
9400;surgelés;1;x;110519;10244.0;6;5;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
9415;findus;1;x;110519;10260.0;5;3;3.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
9465;carrefour;1;x;110525;10319.0;4;5;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;30.0;30.0
9597;yarden;1;x;110531;10454.0;4;5;2.0;21;3;8293;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
9614;x;1;x;110531;10471.0;6;5;5.0;21;3;8293;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
9657;x;2;x;110534;10517.0;6;5;8.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;;60.0;60.0
9782;x;3;x;110537;10644.0;1;3;2.0;21;1;26022;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
9899;x;3;x;110539;10769.0;7;5;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
9975;x;1;x;110539;10847.0;1;4;2.0;21;3;8293;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
9993;picard;2;x;110548;10865.0;1;3;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;3.0;50.0;40.0
10026;x;3;x;110548;10898.0;7;3;2.0;21;1;26053;0.0;0.0;0.0;0.0;1.0;1.0;140.0;112.0
10028;x;3;x;110548;10900.0;7;3;4.0;21;1;26041;0.0;0.0;0.0;0.0;1.0;1.0;220.0;176.0
10043;picard;1;x;110548;10918.0;3;5;2.0;21;1;26053;0.0;0.0;0.0;0.0;1.0;3.0;50.0;45.0
10044;picard;1;x;110548;10919.0;3;5;3.0;21;1;26036;0.0;0.0;0.0;0.0;1.0;3.0;30.0;24.0
10048;picard;1;x;110548;10923.0;2;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;150.0;142.5
10086;saupiquet;1;x;110554;10962.0;2;5;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
10117;saupiquet;1;x;110554;10993.0;7;5;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
10133;auchan;1;x;110554;11009.0;1;5;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
10174;cap océan;1;x;110555;11050.0;5;3;2.0;21;3;8082;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
10224;cap océan;1;x;110555;11103.0;6;5;2.0;21;3;8081;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
10250;cap océan;1;x;110555;11129.0;7;5;2.0;21;3;8081;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
10275;cap océan;1;x;110555;11154.0;1;5;2.0;21;3;8082;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
10316;findus;1;x;110555;11195.0;3;3;3.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
10326;petit navire;1;x;110555;11205.0;3;5;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
10371;picard;2;x;110558;11254.0;5;3;1.0;21;1;26120;0.0;0.0;0.0;0.0;1.0;3.0;200.0;190.0
10408;picard;2;x;110558;11300.0;3;5;1.0;21;1;26120;0.0;0.0;0.0;0.0;1.0;3.0;200.0;190.0
10506;x;1;x;110559;11403.0;6;5;1.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;90.0;90.0
10554;x;3;x;110559;11452.0;2;3;1.0;21;1;26036;0.0;0.0;0.0;0.0;1.0;;20.0;16.0
10556;x;3;x;110559;11454.0;2;3;3.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
10853;les dieux;1;x;110571;11769.0;3;5;1.0;21;1;26034;0.0;0.0;0.0;0.0;1.0;2.0;30.0;28.5
10871;picard;1;x;110571;11787.0;4;5;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;3.0;20.0;20.0
10877;x;3;x;110571;11793.0;5;3;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;176.0
10918;x;3;x;110571;11837.0;7;3;2.0;21;4;25539;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
10925;les dieux;1;x;110571;11846.0;7;5;1.0;21;1;26034;0.0;0.0;0.0;0.0;1.0;2.0;40.0;38.0
10935;x;3;x;110574;11856.0;1;3;4.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;180.0;144.0
10960;champion;1;x;110574;11881.0;5;3;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
10979;champion;1;x;110574;11900.0;2;3;1.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
10995;x;3;x;110574;11917.0;2;5;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;275.0;220.0
11170;x;1;x;110580;12098.0;1;3;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;180.0;144.0
11179;x;1;x;110580;12112.0;1;5;2.0;21;3;8293;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
11202;x;1;x;110580;12135.0;2;3;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
11206;x;2;x;110580;12139.0;2;3;6.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;1.0;150.0;142.5
11258;x;8;x;110580;12193.0;4;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
11426;x;3;x;110582;12365.0;5;5;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;145.0;137.75
11700;picard;2;x;110605;12646.0;2;3;4.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
11773;x;2;x;110609;12723.0;6;3;1.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;1.0;140.0;112.0
11778;x;2;x;110609;12728.0;6;5;1.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;1.0;140.0;112.0
11827;x;3;x;110609;12777.0;4;3;1.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;1.0;140.0;112.0
11955;x;1;x;110621;12995.0;6;3;3.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
11969;x;1;x;110621;13011.0;3;3;1.0;21;1;26034;0.0;0.0;0.0;0.0;1.0;2.0;40.0;38.0
12076;x;8;x;110622;13135.0;1;3;1.0;21;1;27005;0.0;0.0;0.0;0.0;1.0;;200.0;190.0
12269;x;1;x;110636;13342.0;7;5;1.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
12296;picard;1;x;110636;13371.0;2;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;150.0;142.5
12346;x;8;x;110642;13427.0;5;3;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;;30.0;24.0
12473;x;2;x;110642;13567.0;4;3;1.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;3.0;15.0;15.0
12476;x;1;x;110642;13570.0;4;3;4.0;21;1;26024;0.0;0.0;0.0;0.0;1.0;3.0;15.0;15.0
12501;x;8;x;110642;13598.0;3;5;1.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;;100.0;95.0
12502;x;8;x;110642;13599.0;3;5;2.0;21;1;26024;0.0;0.0;0.0;0.0;1.0;;100.0;95.0
12583;x;3;x;110644;13688.0;1;3;1.0;21;1;26036;0.0;0.0;0.0;0.0;1.0;3.0;305.0;244.0
12584;x;3;x;110644;13689.0;1;3;2.0;21;1;26036;0.0;0.0;0.0;0.0;1.0;2.0;20.0;16.0
12585;x;3;x;110644;13690.0;1;3;3.0;21;1;26053;0.0;0.0;0.0;0.0;1.0;3.0;50.0;47.5
12592;picard;2;x;110644;13699.0;1;5;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;3.0;175.0;166.25
12641;picard formule express;1;x;110644;13752.0;5;5;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;3.0;150.0;142.5
12683;x;1;x;110647;13794.0;3;5;1.0;21;1;26013;0.0;0.0;0.0;0.0;1.0;2.0;90.0;72.0
12712;x;3;x;110647;13823.0;4;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;190.0;180.5
12726;picard;1;x;110647;13838.0;5;3;1.0;21;3;26030;;;;;;3.0;150.0;150.0
12785;x;3;x;110647;13897.0;1;5;2.0;21;1;26024;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
12798;x;3;x;110653;13912.0;2;3;2.0;21;1;26136;0.0;0.0;0.0;0.0;1.0;1.0;100.0;60.0
12867;delpierre;1;x;110653;13986.0;5;3;2.0;21;1;26097;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
12909;auchan;1;x;110653;14033.0;7;5;1.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
12983;marque repère;1;x;110668;14107.0;4;3;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
13005;x;8;x;110677;14129.0;2;3;4.0;21;1;25537;0.0;0.0;0.0;0.0;1.0;;60.0;60.0
13116;x;2;x;110677;14242.0;5;5;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;105.0;84.0
