;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
280;béghin say;1;x;110007;285.0;5;4;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
290;tutti free;1;x;110020;295.0;7;1;2.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;1.4;1.4
303;x;1;x;110020;308.0;7;3;12.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
309;tutti free;1;x;110020;315.0;7;5;3.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;1.4;1.4
311;tutti free;1;x;110020;317.0;4;1;2.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;1.4;1.4
313;x;2;x;110020;319.0;4;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
332;tutti free;1;x;110020;339.0;1;1;2.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;1.4;1.4
334;x;2;x;110020;341.0;1;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
351;tutti free;1;x;110020;358.0;2;1;4.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;1.4;1.4
376;x;1;x;110020;383.0;2;5;20.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
380;x;2;x;110020;388.0;3;1;3.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
381;tutti free;1;x;110020;389.0;3;1;4.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;1.4;1.4
389;tutti free;1;x;110020;397.0;3;3;8.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;1.4;1.4
403;x;2;x;110020;411.0;6;1;2.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
405;tutti free;1;x;110020;413.0;6;1;4.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;1.4;1.4
413;x;1;x;110020;421.0;6;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
426;tutti free;1;x;110020;434.0;5;1;2.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;1.4;1.4
428;x;2;x;110020;436.0;5;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
446;x;2;x;110021;457.0;1;1;3.0;30;3;31038;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
465;saint louis;1;x;110021;476.0;1;3;13.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;6.5;6.5
476;x;1;x;110021;487.0;1;5;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
483;x;2;x;110021;494.0;5;1;3.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
498;saint louis;1;x;110021;509.0;5;3;10.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;6.5;6.5
512;x;2;x;110021;523.0;2;1;3.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
527;saint louis;1;x;110021;538.0;2;3;9.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;6.5;6.5
546;x;2;x;110021;557.0;3;1;3.0;30;3;31038;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
563;saint louis;1;x;110021;574.0;3;3;11.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;6.5;6.5
584;x;2;x;110021;595.0;4;1;3.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
602;saint louis;1;x;110021;613.0;4;3;12.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;6.5;6.5
623;x;2;x;110021;634.0;7;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
638;saint louis;1;x;110021;649.0;7;3;12.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;6.5;6.5
657;x;2;x;110021;668.0;6;1;3.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
669;daddy;1;x;110021;680.0;6;3;7.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
672;saint louis;1;x;110021;683.0;6;3;10.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;6.5;6.5
690;x;1;x;110025;701.0;5;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
702;x;1;x;110025;713.0;5;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
713;daddy;1;x;110025;724.0;2;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
728;daddy;1;x;110025;739.0;2;4;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
734;origny;1;x;110025;745.0;6;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
738;origny;1;x;110025;749.0;6;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
749;origny;1;x;110025;760.0;6;4;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
763;origny;1;x;110025;774.0;7;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
769;x;1;x;110025;780.0;7;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
777;x;1;x;110025;788.0;7;4;3.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
785;daddy;1;x;110025;796.0;1;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
789;daddy;1;x;110025;800.0;1;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
801;daddy;1;x;110025;812.0;1;4;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
810;x;1;x;110025;821.0;1;6;1.0;30;2;31014;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
813;origny;3;x;110025;824.0;4;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
823;x;1;x;110025;834.0;4;4;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
836;daddy;1;x;110025;849.0;4;6;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
841;origny;1;x;110025;854.0;3;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
851;origny;1;x;110025;864.0;3;4;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
866;bonne maman;1;x;110034;879.0;6;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
872;saint louis;1;x;110034;885.0;6;3;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
879;u;1;x;110034;892.0;6;4;6.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;2.0;8.0;8.0
880;x;1;x;110034;893.0;6;4;;30;3;81067;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
890;bonne maman;1;x;110034;903.0;3;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
906;bonne maman;1;x;110034;919.0;7;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
925;bonne maman;1;x;110034;938.0;1;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
935;u;1;x;110034;948.0;1;4;2.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
937;x;1;x;110034;950.0;1;4;4.0;30;2;31003;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
938;x;1;x;110034;951.0;1;4;;30;3;81067;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
948;bonne maman;1;x;110034;961.0;2;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
972;bonne maman;1;x;110034;985.0;5;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
985;saint louis;1;x;110034;998.0;5;5;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
991;bonne maman;1;x;110034;1004.0;4;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
1002;u;1;x;110034;1017.0;4;4;2.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
1004;x;1;x;110034;1019.0;4;4;;30;3;81067;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1009;u;1;x;110034;1024.0;4;6;2.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
1010;x;1;x;110034;1025.0;4;6;;30;3;81067;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1011;béghin say;1;x;110046;1026.0;2;1;1.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;5.0;5.0
1015;x;2;x;110046;1030.0;2;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
1044;béghin say;1;x;110046;1059.0;6;1;5.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;5.0;5.0
1063;x;1;x;110046;1078.0;3;1;4.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
1064;béghin say;1;x;110046;1079.0;3;1;5.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;5.0;5.0
1084;béghin say;1;x;110046;1099.0;4;1;2.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;5.0;5.0
1086;x;2;x;110046;1101.0;4;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
1106;x;1;x;110046;1121.0;4;5;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
1112;béghin say;1;x;110046;1127.0;5;1;2.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;5.0;5.0
1133;x;1;x;110046;1148.0;5;5;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
1138;béghin say;1;x;110046;1153.0;1;1;4.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;5.0;5.0
1161;béghin say;1;x;110046;1176.0;7;1;2.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;5.0;5.0
1163;x;1;x;110046;1178.0;7;1;4.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
1427;béghin say;1;x;110067;1452.0;1;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
1429;gault millau;1;x;110067;1454.0;1;1;5.0;30;3;31024;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
1430;monoprix gourmet;1;x;110067;1455.0;1;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
1450;béghin say;1;x;110067;1475.0;5;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;3.0;7.0;7.0
1454;x;1;x;110067;1479.0;5;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
1464;x;1;x;110067;1492.0;5;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1476;béghin say;1;x;110067;1504.0;2;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
1478;x;1;x;110067;1506.0;2;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
1486;x;1;x;110067;1517.0;2;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
1501;béghin say;1;x;110067;1532.0;3;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
1517;béghin say;1;x;110067;1549.0;4;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
1532;béghin say;1;x;110067;1567.0;7;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
1551;x;1;x;110067;1586.0;7;5;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1556;béghin say;1;x;110067;1591.0;6;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
1560;x;1;x;110067;1595.0;6;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1563;x;1;x;110067;1598.0;6;3;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1565;x;1;x;110067;1600.0;6;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1578;x;8;x;110071;1613.0;3;1;5.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
1579;x;1;x;110071;1614.0;3;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1589;x;1;x;110071;1624.0;3;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1596;x;1;x;110071;1633.0;7;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1599;x;1;x;110071;1636.0;7;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1604;x;1;x;110071;1641.0;7;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1607;x;1;x;110071;1644.0;7;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1610;x;1;x;110071;1647.0;4;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1617;x;1;x;110071;1654.0;4;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1625;x;1;x;110071;1664.0;5;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1633;x;1;x;110071;1672.0;5;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1643;x;1;x;110071;1684.0;6;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1651;monoprix;1;x;110071;1692.0;2;1;3.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
1653;x;1;x;110071;1694.0;2;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1663;x;1;x;110071;1704.0;2;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1674;x;1;x;110071;1718.0;1;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1683;x;1;x;110071;1727.0;1;5;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1880;x;2;x;110110;1926.0;3;1;5.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;64.0;64.0
1883;x;1;x;110110;1929.0;3;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1893;x;1;x;110110;1942.0;3;6;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1911;x;1;x;110110;1961.0;4;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1942;x;1;x;110110;1992.0;5;4;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1948;x;1;x;110110;1998.0;5;6;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1955;x;1;x;110110;2005.0;6;3;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1958;x;1;x;110110;2008.0;6;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1970;x;1;x;110110;2020.0;6;6;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
1988;x;2;x;110110;2038.0;2;4;4.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
2016;x;1;x;110110;2066.0;1;6;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2040;x;1;x;110113;2094.0;1;1;3.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
2078;x;3;x;110113;2133.0;7;1;3.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
2095;x;2;x;110113;2150.0;3;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
2113;x;2;x;110113;2169.0;2;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
2132;daddy;1;x;110125;2190.0;2;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2136;x;1;x;110125;2194.0;2;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
2186;x;1;x;110125;2249.0;5;3;11.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2194;daddy;1;x;110125;2258.0;1;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2195;x;1;x;110125;2259.0;1;1;5.0;30;3;31037;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
2202;m&m's;1;x;110125;2267.0;1;4;2.0;30;2;31042;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2215;daddy;1;x;110125;2280.0;7;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2229;x;8;x;110137;2518.0;6;1;3.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
2231;x;1;x;110137;2520.0;6;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
2245;x;8;x;110137;2534.0;3;1;3.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
2247;x;1;x;110137;2536.0;3;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2262;x;8;x;110137;2551.0;7;1;3.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
2264;x;1;x;110137;2553.0;7;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
2278;x;8;x;110137;2567.0;1;1;3.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
2280;x;1;x;110137;2569.0;1;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2293;x;1;x;110137;2582.0;1;5;7.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2296;x;3;x;110137;2585.0;2;1;3.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
2298;x;1;x;110137;2587.0;2;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2313;x;8;x;110137;2602.0;5;1;3.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
2315;x;1;x;110137;2604.0;5;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
2327;x;1;x;110137;2616.0;4;1;3.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
2329;x;1;x;110137;2618.0;4;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2418;andros;1;x;110152;2707.0;4;1;3.0;30;3;31038;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
2429;dragées hollywood;1;x;110152;2718.0;4;4;1.0;30;2;31054;0.0;1.0;0.0;0.0;0.0;4.0;3.0;3.0
2440;andros;1;x;110152;2729.0;1;1;5.0;30;3;31037;0.0;0.0;0.0;0.0;1.0;2.0;90.0;90.0
2444;hollywood;1;x;110152;2733.0;1;2;3.0;30;2;31054;0.0;1.0;0.0;0.0;0.0;4.0;3.0;3.0
2465;andros;1;x;110152;2754.0;5;1;2.0;30;3;31038;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
2495;andros;1;x;110152;2784.0;6;1;4.0;30;3;31038;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
2516;andros;1;x;110152;2805.0;7;1;2.0;30;3;31037;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
2545;andros;1;x;110152;2836.0;3;1;3.0;30;3;31038;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
2555;x;1;x;110152;2846.0;3;4;1.0;30;2;31054;0.0;1.0;0.0;0.0;0.0;4.0;3.0;3.0
2583;x;1;x;110152;2877.0;2;4;1.0;30;2;31054;0.0;1.0;0.0;0.0;0.0;4.0;6.0;6.0
2595;béghin say;2;x;110167;2889.0;6;1;3.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
2598;reflets de france;1;x;110167;2892.0;6;1;6.0;30;3;31024;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
2610;x;1;x;110167;2904.0;3;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2618;x;1;x;110167;2912.0;3;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2622;x;1;x;110167;2919.0;3;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2633;x;1;x;110167;2930.0;3;5;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2635;x;1;x;110167;2932.0;7;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2658;béghin say;1;x;110167;2956.0;1;1;6.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
2673;x;1;x;110167;2971.0;1;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2685;béghin say;1;x;110167;2983.0;2;1;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
2698;x;1;x;110167;2996.0;2;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2700;x;1;x;110167;3000.0;2;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2712;reflets de france;1;x;110167;3012.0;5;1;3.0;30;3;31024;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
2715;béghin say;1;x;110167;3015.0;5;1;6.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
2731;x;1;x;110167;3031.0;4;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2742;x;1;x;110167;3042.0;4;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2758;x;3;x;110174;3061.0;2;1;4.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
2760;x;1;x;110174;3063.0;2;1;;30;3;81067;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2778;x;3;x;110174;3081.0;6;1;4.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
2780;x;1;x;110174;3083.0;6;1;;30;3;81067;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2786;x;1;x;110174;3089.0;6;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
2795;x;3;x;110174;3098.0;3;1;4.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
2797;x;1;x;110174;3100.0;3;1;;30;3;81067;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2813;x;3;x;110174;3116.0;4;1;4.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
2815;x;1;x;110174;3118.0;4;1;;30;3;81067;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2828;x;3;x;110174;3131.0;5;1;4.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
2830;x;1;x;110174;3133.0;5;1;;30;3;81067;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2847;x;3;x;110174;3150.0;1;1;4.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
2849;x;1;x;110174;3152.0;1;1;;30;3;81067;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2862;x;3;x;110174;3165.0;7;1;4.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
2865;x;1;x;110174;3168.0;7;1;;30;3;81067;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
2876;mediard;1;x;110185;3179.0;7;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
